,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柿子-秋柿,Z6,7.0,7.0,三重區,241,7.0,7.0,348.0,2012,1,7,5
1,柿子-秋柿,Z6,22.0,22.0,三重區,241,22.0,22.0,36.0,2012,9,11,1
2,柿子-秋柿,Z6,16.0,15.0,三重區,241,15.5,15.5,72.0,2012,9,14,4
3,柿子-秋柿,Z6,24.5,15.5,三重區,241,20.7,21.1,432.0,2012,10,12,4
4,柿子-秋柿,Z6,22.7,14.0,三重區,241,20.3,21.6,252.0,2012,10,13,5
5,柿子-秋柿,Z6,20.0,14.0,三重區,241,17.0,17.0,360.0,2012,10,16,1
6,柿子-秋柿,Z6,22.1,11.3,三重區,241,18.1,19.0,432.0,2012,10,17,2
7,柿子-秋柿,Z6,22.7,11.4,三重區,241,17.8,18.3,468.0,2012,10,20,5
8,柿子-秋柿,Z6,22.0,15.2,三重區,241,20.0,20.9,756.0,2012,10,21,6
9,柿子-秋柿,Z6,18.7,17.0,三重區,241,17.3,17.0,432.0,2012,10,23,1
10,柿子-秋柿,Z6,21.2,13.6,三重區,241,17.2,17.0,1188.0,2012,10,24,2
11,柿子-秋柿,Z6,20.0,12.1,三重區,241,17.1,17.8,936.0,2012,10,25,3
12,柿子-秋柿,Z6,30.1,10.6,三重區,241,23.5,25.7,1518.0,2012,10,28,6
13,柿子-秋柿,Z6,24.6,12.7,三重區,241,19.5,20.0,396.0,2012,10,31,2
14,柿子-秋柿,Z6,22.5,13.0,三重區,241,18.4,18.8,1080.0,2012,11,1,3
15,柿子-秋柿,Z6,23.0,10.0,三重區,241,18.2,19.4,870.0,2012,11,7,2
16,柿子-秋柿,Z6,26.0,13.7,三重區,241,21.7,23.0,1080.0,2012,11,8,3
17,柿子-秋柿,Z6,23.8,14.2,三重區,241,19.9,20.4,1296.0,2012,11,9,4
18,柿子-秋柿,Z6,22.2,10.9,三重區,241,17.5,18.0,648.0,2012,11,10,5
19,柿子-秋柿,Z6,21.9,12.1,三重區,241,17.9,18.4,1128.0,2012,11,11,6
20,柿子-秋柿,Z6,21.2,11.1,三重區,241,17.7,18.7,3078.0,2012,11,13,1
21,柿子-秋柿,Z6,21.8,11.1,三重區,241,16.4,16.4,2412.0,2012,11,14,2
22,柿子-秋柿,Z6,15.0,10.0,三重區,241,12.5,12.5,360.0,2012,11,17,5
23,柿子-秋柿,Z6,17.0,9.5,三重區,241,12.7,12.3,2232.0,2012,11,18,6
24,柿子-秋柿,Z6,18.0,7.8,三重區,241,13.5,13.9,758.0,2012,11,20,1
25,柿子-秋柿,Z6,15.8,10.1,三重區,241,13.3,13.6,468.0,2012,11,21,2
26,柿子-秋柿,Z6,14.0,9.9,三重區,241,12.1,12.2,504.0,2012,11,22,3
27,柿子-秋柿,Z6,15.0,10.0,三重區,241,12.4,12.3,180.0,2012,11,23,4
28,柿子-秋柿,Z6,15.5,10.6,三重區,241,13.2,13.3,396.0,2012,11,24,5
29,柿子-秋柿,Z6,15.0,10.9,三重區,241,13.5,13.8,468.0,2012,11,25,6
30,柿子-秋柿,Z6,21.3,8.9,三重區,241,15.0,14.9,1296.0,2012,11,27,1
31,柿子-秋柿,Z6,16.9,10.0,三重區,241,13.4,13.4,828.0,2012,11,28,2
32,柿子-秋柿,Z6,15.0,8.0,三重區,241,10.8,10.3,144.0,2012,11,29,3
