,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-光面白肉,W7,26.0,26.0,三重區,241,26.0,26.0,17.0,2012,3,6,1
1,洋香瓜-光面白肉,W7,57.4,21.2,三重區,241,39.7,40.0,204.0,2012,3,7,2
2,洋香瓜-光面白肉,W7,58.7,32.5,三重區,241,44.0,43.0,658.0,2012,3,10,5
3,洋香瓜-光面白肉,W7,49.1,30.2,三重區,241,40.3,40.7,216.0,2012,3,11,6
4,洋香瓜-光面白肉,W7,55.0,27.9,三重區,241,42.2,42.6,574.0,2012,3,15,3
5,洋香瓜-光面白肉,W7,105.0,36.3,三重區,241,61.6,55.5,648.0,2012,3,16,4
6,洋香瓜-光面白肉,W7,62.0,35.3,三重區,241,49.2,49.5,1247.0,2012,3,17,5
7,洋香瓜-光面白肉,W7,54.4,22.9,三重區,241,39.2,39.7,3246.0,2012,3,18,6
8,洋香瓜-光面白肉,W7,60.1,16.8,三重區,241,41.6,43.7,3570.0,2012,3,20,1
9,洋香瓜-光面白肉,W7,61.9,22.1,三重區,241,40.9,40.1,2942.0,2012,3,21,2
10,洋香瓜-光面白肉,W7,62.5,28.2,三重區,241,45.5,45.5,3300.0,2012,3,22,3
11,洋香瓜-光面白肉,W7,55.0,25.9,三重區,241,40.1,39.8,4358.0,2012,3,23,4
12,洋香瓜-光面白肉,W7,69.2,28.0,三重區,241,47.7,47.1,2952.0,2012,3,24,5
13,洋香瓜-光面白肉,W7,55.9,26.1,三重區,241,41.7,42.1,4809.0,2012,3,25,6
14,洋香瓜-光面白肉,W7,62.6,24.6,三重區,241,43.6,43.7,4531.0,2012,3,27,1
15,洋香瓜-光面白肉,W7,60.7,24.8,三重區,241,43.3,43.7,3372.0,2012,3,28,2
16,洋香瓜-光面白肉,W7,55.8,24.9,三重區,241,41.7,42.6,1775.0,2012,3,29,3
17,洋香瓜-光面白肉,W7,55.7,27.8,三重區,241,38.8,36.9,4725.0,2012,3,30,4
18,洋香瓜-光面白肉,W7,60.3,19.8,三重區,241,38.8,38.0,8881.0,2012,3,31,5
19,洋香瓜-光面白肉,W7,59.6,27.3,三重區,241,38.7,35.6,10643.0,2012,4,1,6
20,洋香瓜-光面白肉,W7,53.7,16.6,三重區,241,34.4,33.9,6695.0,2012,4,2,0
21,洋香瓜-光面白肉,W7,50.8,23.4,三重區,241,40.1,42.1,8438.0,2012,4,3,1
22,洋香瓜-光面白肉,W7,59.8,23.7,三重區,241,42.1,42.3,7106.0,2012,4,6,4
23,洋香瓜-光面白肉,W7,62.8,27.4,三重區,241,46.2,46.9,8018.0,2012,4,7,5
24,洋香瓜-光面白肉,W7,55.4,29.7,三重區,241,43.1,43.4,7140.0,2012,4,8,6
25,洋香瓜-光面白肉,W7,47.6,23.6,三重區,241,36.7,37.4,9072.0,2012,4,10,1
