,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,63.984674329501914,65.38461538461539,3.8617268223169186,8.832334884160606,2.308799359288007,1.7022297495757714,8.915952413110613,15.034663198034059
