,Origin,Predict
0,0.0,2.6497672
1,0.0,0.29813793
2,0.0,6.876018
3,0.0,0.3293128
4,0.0,0.35664046
5,0.0,14.453719
6,0.0,1.0296605
7,0.0,0.03929357
8,116.6,31.337444
9,0.0,2.0308821
10,0.0,1.1252403
11,0.0,0.72741884
12,0.0,0.5015516
13,25.0,19.477053
14,18.0,15.525103
15,0.0,0.3996827
16,15.1,1.7076731
17,6.0,2.9295914
18,0.0,0.86314327
19,0.0,0.24706987
20,10.0,6.976245
21,0.0,0.06438678
22,0.0,0.52554274
23,0.0,0.446312
24,20.0,25.330347
25,0.0,0.5868115
26,0.0,6.7961607
27,10.0,3.3515942
28,0.0,20.673882
29,0.0,0.7750276
30,39.7,45.899868
31,0.0,1.3168509
32,0.0,0.061354853
33,8.0,10.286627
34,0.0,0.44757065
35,32.9,42.359837
36,0.0,0.15613715
37,0.0,4.817353
38,0.0,0.72619313
39,0.0,0.21219063
40,0.0,3.0418246
41,0.0,0.5099418
42,0.0,0.8014843
43,10.0,2.7631986
44,0.0,0.04377996
45,0.0,8.329459
46,0.0,0.36324084
47,32.7,24.451721
48,0.0,0.69000435
49,33.8,2.5968919
50,0.0,0.07558013
51,33.9,34.318836
52,0.0,1.1822367
53,0.0,0.4711072
54,0.0,3.020154
55,0.0,4.9171505
56,18.0,31.014875
57,10.0,3.9608998
58,10.0,9.805688
59,10.0,6.62766
60,17.0,15.911193
61,0.0,0.12178941
62,0.0,0.15045518
63,15.0,5.624458
64,0.0,0.9767008
65,0.0,0.72685426
66,0.0,1.4320352
67,0.0,19.976948
68,15.0,12.401227
69,25.0,19.482464
70,0.0,5.5100045
71,0.0,0.14655325
72,20.0,27.607754
73,0.0,0.00846699
74,0.0,0.49032894
75,0.0,0.33113432
76,0.0,0.4168338
77,14.0,16.115631
78,12.0,12.574833
79,0.0,0.005552057
80,0.0,0.8555419
81,0.0,2.3650017
82,0.0,0.2035882
83,0.0,0.41013423
84,0.0,0.40787283
85,0.0,0.07908158
86,0.0,0.06652946
87,0.0,0.23679349
88,0.0,0.5373166
89,0.0,0.22615245
90,0.0,1.2157754
91,25.1,47.586548
92,10.0,10.725849
93,0.0,0.07555175
94,0.0,0.7074867
95,18.0,16.747356
96,10.0,16.042484
97,0.0,0.112134874
98,0.0,0.33812633
99,0.0,0.40575206
100,0.0,0.2890737
101,0.0,1.3826216
102,12.0,8.837987
103,0.0,0.008445863
104,0.0,0.4434762
105,20.0,13.065417
106,0.0,0.21654063
107,0.0,13.107084
108,0.0,0.17579433
109,25.0,5.107393
110,0.0,0.400749
111,0.0,0.26293486
112,0.0,1.1210451
113,0.0,0.77299196
114,0.0,0.59315425
115,10.0,3.0043797
116,0.0,0.06327791
117,22.0,18.259699
118,21.3,18.043747
119,0.0,1.8763958
120,0.0,0.021881072
121,0.0,0.35782406
122,0.0,0.38407436
123,0.0,1.5875813
124,0.0,1.9486815
125,0.0,6.201712
126,0.0,0.2436195
127,6.0,0.53419876
128,0.0,0.11408852
129,15.0,4.0722175
130,0.0,0.64296997
131,0.0,3.0405774
132,0.0,3.8627176
133,0.0,0.45492342
134,0.0,25.7737
135,0.0,0.54919106
136,0.0,0.14613795
137,20.0,29.557726
138,0.0,0.96528053
139,0.0,0.8960009
140,0.0,0.13883108
141,0.0,14.908663
142,0.0,0.016354084
143,0.0,0.22273503
144,0.0,4.335669
145,29.7,29.283976
146,0.0,0.019517813
147,0.0,0.7068065
148,20.3,21.5378
149,0.0,1.3291124
150,19.6,6.463156
151,15.0,13.491059
152,0.0,13.657114
153,0.0,1.4773654
154,0.0,2.750334
155,0.0,0.39995435
156,45.0,12.429833
157,0.0,0.2964845
158,0.0,0.1591473
159,0.0,0.58084446
160,0.0,1.9338903
161,0.0,8.199705
162,0.0,2.479825
163,15.0,7.6036963
164,20.0,25.203009
165,0.0,6.439607
166,0.0,4.7001114
167,29.1,15.34671
168,0.0,12.666898
169,14.1,15.7688875
170,0.0,0.06631566
171,0.0,0.11442214
172,34.5,16.547546
173,0.0,1.452869
174,0.0,0.18438935
175,0.0,0.54397357
176,0.0,0.16093588
177,34.2,35.65655
178,0.0,0.023685088
179,0.0,0.27559388
180,0.0,0.04004217
181,20.0,8.648561
182,0.0,0.024077678
183,0.0,0.099097304
184,22.0,21.988781
185,23.6,22.236288
186,0.0,0.40697902
187,30.0,27.291069
188,15.0,21.961014
189,0.0,0.4813905
190,0.0,0.11890774
191,0.0,0.08183806
192,0.0,5.1022286
193,0.0,0.5297928
194,0.0,0.32995623
195,0.0,0.035839103
196,0.0,0.032126695
197,0.0,2.6448286
198,0.0,6.4472685
199,15.1,9.277679
200,0.0,0.12958837
201,15.5,6.653821
202,30.1,31.824984
203,0.0,0.48947424
204,0.0,1.7754837
205,0.0,0.13192214
206,0.0,0.4763493
207,25.4,37.474762
208,10.0,6.107075
209,20.0,19.889416
210,0.0,0.17616816
211,0.0,0.8998363
212,0.0,0.21575831
213,0.0,0.43730626
214,0.0,0.14520678
215,0.0,0.58328134
216,0.0,0.16427177
217,0.0,1.8842652
218,0.0,5.705545
219,0.0,0.31175083
220,48.0,21.13409
221,0.0,0.085164815
222,0.0,0.005334793
223,60.0,48.28719
224,0.0,0.22162427
225,10.0,4.562777
226,0.0,1.3009031
227,0.0,0.14120458
228,16.1,24.237904
229,0.0,0.7790365
230,0.0,0.18143421
