,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,55.0561797752809,63.07692307692307,4.1248369216918945,6.051423072814941,1.875207543373108,1.4526292085647583,7.734925270080566,8.790473937988281
