,Origin,Predict
0,237.0,269.75424
1,141.0,242.35011
2,0.0,18.963213
3,114.0,223.84242
4,455.0,374.87323
5,70.0,94.58695
6,360.0,254.82124
7,54.0,202.17574
8,57.0,55.311707
9,83.0,129.94531
10,269.0,191.43591
11,38.0,109.12467
12,75.0,54.3332
13,102.0,44.768505
14,30.0,111.47421
15,54.0,113.40987
16,123.0,41.339138
17,28.0,112.41961
18,0.0,3.3898792
19,45.0,244.0878
20,36.0,76.22789
21,112.0,120.17217
22,0.0,15.595063
23,73.0,44.006252
24,53.0,116.9416
25,0.0,48.94613
26,67.0,81.95266
27,0.0,8.14209
28,145.0,127.32749
29,177.0,122.54119
30,62.0,21.432507
31,254.0,262.36322
32,180.0,193.11182
33,28.0,43.835705
34,215.0,217.06602
35,0.0,93.241875
36,85.0,162.5337
37,40.0,4.177746
38,375.0,134.90752
39,0.0,5.0656624
40,190.0,231.4619
41,93.0,87.96015
42,109.0,119.826744
43,0.0,112.3814
44,0.0,3.0030527
45,233.0,211.6702
46,44.0,94.07777
47,38.0,30.751707
48,307.0,57.501797
49,254.0,166.04074
50,67.0,76.353065
51,76.0,94.570984
52,0.0,16.348297
53,0.0,3.2370825
54,167.0,73.87112
55,30.0,42.774708
56,157.0,146.32361
57,28.0,106.37619
58,196.0,102.52907
59,78.0,243.52888
60,0.0,18.079163
61,78.0,62.223095
62,0.0,5.219557
63,95.0,69.78676
64,120.0,52.959175
65,146.0,216.67047
66,236.0,303.0975
67,0.0,9.607487
68,153.0,163.60202
69,170.0,173.84709
70,37.0,113.05758
71,91.0,102.83664
72,196.0,138.07516
73,102.0,45.34561
74,78.0,120.91985
75,0.0,10.977159
76,6.0,13.330904
77,0.0,4.880801
78,260.0,244.59998
79,126.0,147.64343
80,129.0,217.19359
81,32.0,8.980379
82,48.0,54.86848
83,80.0,26.85114
84,159.0,45.09265
85,51.0,123.45626
86,72.0,13.877563
87,0.0,8.998667
88,83.0,185.65602
89,79.0,73.105545
90,62.0,126.84857
91,113.0,19.653316
92,0.0,2.4805448
93,41.0,117.247894
94,49.0,153.73193
95,0.0,8.971457
96,0.0,5.7100706
97,209.0,148.44608
98,213.0,94.78688
99,100.0,143.54288
100,70.0,95.412445
101,90.0,104.36546
102,143.0,151.12794
103,437.0,102.26443
104,78.0,94.54439
105,42.0,100.239395
106,106.0,84.04645
107,82.0,64.490654
108,122.0,120.95434
109,87.0,145.67918
110,47.0,122.039
111,68.0,14.331008
112,0.0,137.46617
113,50.0,69.100975
114,290.0,324.80875
115,87.0,154.13858
116,0.0,14.34582
117,0.0,75.99487
118,0.0,106.93656
119,0.0,43.478405
120,21.0,125.936264
121,166.0,75.1457
122,50.0,137.56087
123,50.0,44.23883
124,129.0,35.31397
125,123.0,205.10034
126,129.0,125.68882
127,114.0,80.805756
128,278.0,24.827246
129,126.0,60.511135
130,60.0,7.8927655
131,210.0,208.3459
132,81.0,0.2623558
133,246.0,220.08932
134,50.0,44.54423
135,95.0,82.63405
136,96.0,143.07489
137,0.0,92.52018
138,49.0,135.7941
139,225.0,296.18082
140,153.0,137.36299
141,14.0,210.94553
142,102.0,49.831955
143,174.0,225.97345
144,138.0,363.17905
145,0.0,60.397766
146,226.0,158.68478
147,66.0,66.45761
148,232.0,91.02269
149,220.0,175.97768
150,127.0,281.21274
151,181.0,185.05423
152,100.0,87.238434
153,133.0,242.1496
154,100.0,150.93102
155,85.0,123.813934
156,0.0,21.040764
157,202.0,155.65942
158,138.0,43.901867
159,0.0,10.847681
160,54.0,150.2953
161,56.0,179.8869
162,126.0,154.20427
163,109.0,35.87072
164,155.0,163.37875
165,0.0,19.417252
166,72.0,1.0840094
167,0.0,32.397095
168,111.0,92.67527
169,99.0,206.94928
170,0.0,6.3981566
171,0.0,19.102568
172,236.0,218.05746
173,246.0,197.82794
174,0.0,3.5293317
175,134.0,71.66908
176,0.0,6.4764
177,232.0,279.77618
178,116.0,264.40244
179,24.0,98.22603
180,13.0,80.08154
181,0.0,3.5924892
182,57.0,123.59438
183,0.0,30.089056
184,138.0,138.13889
185,0.0,19.359152
186,75.0,41.09861
187,84.0,150.47884
188,99.0,82.94118
189,357.0,197.21187
190,36.0,11.43312
191,110.0,159.04962
192,89.0,108.06589
193,0.0,4.03265
194,0.0,8.119928
195,147.0,197.28293
196,0.0,16.78569
197,130.0,69.89047
198,0.0,2.8788762
199,265.0,238.64885
200,0.0,8.67172
201,194.0,134.68303
202,91.0,96.79901
203,10.0,73.436905
204,54.0,54.79441
205,88.0,122.51692
206,168.0,260.21143
207,35.0,128.11758
208,14.0,20.826284
209,10.0,65.6796
210,0.0,1.9338572
211,97.0,16.428448
212,88.0,69.38425
213,76.0,190.52333
214,124.0,7.180357
215,39.0,10.366179
216,0.0,1.2807677
217,0.0,46.70865
218,0.0,14.548006
219,22.0,131.52289
220,97.0,142.67729
221,16.0,8.356489
222,0.0,28.371069
223,108.0,54.04672
224,200.0,40.38532
225,79.0,160.66489
