,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,74.53183520599251,70.0,52.50002670288086,60.39813232421875,1.3813012838363647,1.3121002912521362,72.51835632324219,79.24840545654297
