,Origin,Predict
0,0.0,35.53367
1,0.0,25.376156
2,0.0,43.90759
3,96.0,90.95227
4,95.3,109.722015
5,100.6,105.32315
6,91.9,85.79589
7,90.1,85.89613
8,0.0,28.176977
9,109.8,93.547844
10,103.7,115.43608
11,103.1,130.06728
12,107.2,89.655594
13,0.0,18.81874
14,0.0,1.4521751
15,0.0,1.2469234
16,105.7,128.02106
17,96.5,93.57178
18,101.2,84.664
19,125.2,133.63542
20,140.8,139.44237
21,140.2,139.93718
22,0.0,16.019196
23,136.0,122.82405
24,135.3,163.66992
25,143.5,133.00935
26,144.5,150.23335
27,131.8,136.53188
28,133.1,123.87004
29,0.0,14.638952
