,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,61.04868913857678,62.5,84.93071746826172,472.9698181152344,3.4184372425079346,1.5950411558151245,290.330322265625,754.4063110351562
