,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,71.16104868913857,69.54314720812182,401.7201843261719,447.63360595703125,1.9153010845184326,1.8562992811203003,769.4151000976562,830.9419555664062
