,Origin,Predict
0,0.0,0.0102736885
1,0.0,0.12005649
2,0.0,1.1663101
3,0.0,0.49919957
4,0.0,0.35413548
5,0.0,0.22529641
6,0.0,0.13548867
7,0.0,0.07975643
8,0.0,0.08700996
9,0.0,0.28110257
10,0.0,0.11335082
11,0.0,0.19690472
12,0.0,0.059574697
13,0.0,0.7697704
14,0.0,1.0862147
15,0.0,0.05790498
16,0.0,0.25181744
17,0.0,0.36697495
18,0.0,0.8771203
19,0.0,0.40807346
20,0.0,0.25209674
21,0.0,0.9996927
22,0.0,1.4608717
23,0.0,1.0323417
24,0.0,0.37011948
25,0.0,0.925757
26,0.0,1.1376818
27,0.0,1.0810823
28,0.0,0.5166943
29,0.0,3.1930876
