,Origin,Predict
0,33.0,10.80346
1,86.0,67.121445
2,69.0,98.47385
3,0.0,99.677345
4,37.0,90.72607
5,48.0,99.9594
6,51.0,12.182349
7,147.0,143.0732
8,52.0,62.38873
9,267.0,64.93775
10,375.0,315.70917
11,71.0,46.728237
12,15.0,69.70606
13,0.0,20.729647
14,436.0,85.32829
15,160.0,152.36243
16,60.0,81.85569
17,84.0,3.9925163
18,42.0,31.914663
19,55.0,35.867558
20,39.0,936.05615
21,438.0,48.063583
22,56.0,140.86403
23,24.0,45.026855
24,90.0,7.781195
25,36.0,26.820065
26,204.0,386.56793
27,0.0,17.16962
28,57.0,63.69591
29,72.0,106.57319
30,52.0,92.59749
31,0.0,86.33894
32,50.0,103.19227
33,638.0,43.94629
34,73.0,64.32127
35,75.0,115.46801
36,0.0,5.6478486
37,38.0,77.28556
38,21.0,1028.0629
39,864.0,467.26337
40,87.0,258.223
41,18.0,32.087666
42,27.0,29.297247
43,116.0,120.07826
44,49.0,41.600956
45,21.0,80.89277
46,0.0,32.863472
47,82.0,53.23661
48,101.0,154.875
49,561.0,411.11588
50,0.0,10.906938
51,468.0,192.14618
52,133.0,110.764626
53,0.0,34.398018
54,68.0,61.600197
55,73.0,103.609314
56,43.0,374.32248
57,20.0,51.679394
58,75.0,158.2911
59,108.0,109.51969
60,216.0,75.392204
61,54.0,66.14168
62,282.0,132.52126
63,106.0,159.63745
64,0.0,33.668755
65,30.0,15.405198
66,120.0,42.140015
67,96.0,170.00668
68,82.0,65.34158
69,236.0,65.428635
70,111.0,156.64726
71,45.0,38.695637
72,45.0,158.47475
73,144.0,179.51784
74,57.0,195.92523
75,0.0,24.548979
76,0.0,17.165638
77,162.0,71.50523
78,456.0,277.05017
79,270.0,439.89114
80,27.0,252.84566
81,54.0,9.373688
82,33.0,23.538027
83,42.0,51.129524
84,0.0,10.971023
85,240.0,85.881
86,157.0,52.65103
87,0.0,2.1353264
88,0.0,16.171392
89,82.0,32.24292
90,51.0,70.73598
91,70.0,35.054195
92,66.0,29.485237
93,86.0,78.06197
94,273.0,376.35837
95,59.0,78.01785
96,58.0,41.49277
97,130.0,121.06547
98,0.0,8.666667
99,132.0,73.52747
100,102.0,40.006264
101,47.0,57.62565
102,0.0,22.31954
103,57.0,27.598623
104,219.0,289.44516
105,78.0,98.355644
106,291.0,239.05713
107,405.0,471.70615
108,441.0,129.08807
109,61.0,38.45829
110,65.0,47.536095
111,77.0,142.3596
112,67.0,75.59575
113,36.0,196.08656
114,67.0,16.369127
115,24.0,22.892708
116,25.0,132.5994
117,0.0,24.9051
