,Origin,Predict
0,0.0,0.040696915
1,0.0,0.08267421
2,0.0,0.013119791
3,0.0,0.1420102
4,0.0,0.22109364
5,0.0,0.14057049
6,0.0,0.15544894
7,0.0,0.22804539
8,0.0,0.19281565
9,0.0,0.10693931
10,0.0,0.07762863
11,0.0,0.04826415
12,0.0,0.068580754
13,0.0,0.091378585
14,0.0,0.025738101
15,0.0,0.0496746
16,0.0,0.30473065
17,0.0,0.3928175
18,0.0,0.044314127
19,0.0,0.07682138
20,0.0,0.07764978
21,0.0,0.13946617
22,0.0,0.1518682
23,0.0,0.004827848
24,0.0,0.08227537
25,0.0,0.4010976
26,0.0,0.10552565
27,0.0,0.055997573
28,0.0,0.025138883
29,0.0,0.059329037
