,Origin,Predict
0,126.4,117.606346
1,148.6,153.27173
2,21.1,23.221989
3,0.0,34.90246
4,140.3,142.36398
5,48.6,47.536316
6,0.0,0.9740877
7,143.0,128.43013
8,51.3,29.746672
9,173.5,210.35782
10,113.5,117.590706
11,53.0,58.567158
12,0.0,13.835646
13,46.2,56.07791
14,220.9,272.83615
15,40.4,36.75911
16,111.5,143.35223
17,142.6,132.00575
18,46.4,57.590717
19,77.1,73.82588
20,410.0,248.99416
21,315.0,306.26923
22,0.0,7.269931
23,77.1,84.048065
24,69.6,72.42318
25,44.1,16.194584
26,46.4,53.585464
27,103.9,121.44963
28,30.9,42.113495
29,135.8,124.43199
30,35.4,26.32493
31,87.0,48.654926
32,114.3,104.78447
33,77.5,55.013203
34,53.8,78.992325
35,97.0,72.71487
36,168.1,154.83858
37,300.0,276.15347
38,27.3,40.65593
39,0.0,177.70071
40,55.0,41.57393
41,58.6,61.963074
42,49.2,65.6021
43,140.5,142.44334
44,0.0,3.978911
45,59.4,59.59053
46,81.7,86.912766
47,0.0,4.227077
48,136.6,133.00354
49,137.9,166.17638
50,93.7,81.97068
51,0.0,84.79709
52,126.7,76.66961
53,74.3,65.49647
54,197.0,234.082
55,122.0,129.47205
56,271.9,303.0596
57,87.1,88.56888
58,52.5,49.132927
59,289.6,252.79243
60,0.0,17.482288
61,60.5,70.480644
62,42.6,35.921844
63,81.0,77.798485
64,54.5,73.38802
65,113.4,133.70802
66,67.3,75.1505
67,125.4,110.892235
68,159.4,110.30511
69,61.3,35.120895
70,46.2,58.749897
71,37.0,33.220085
72,20.0,23.408907
73,0.0,0.6944587
74,20.7,24.369572
75,242.4,225.30641
76,0.0,0.9416147
77,67.7,55.23378
78,42.0,45.02567
79,0.0,3.0678957
80,27.6,43.284466
81,0.0,20.081354
82,64.0,60.957855
83,70.6,85.735916
84,24.0,14.935357
85,85.0,71.15372
86,77.9,77.184456
87,115.8,130.40788
88,305.6,225.35292
89,314.9,281.7576
90,36.1,35.70503
91,131.7,78.00324
92,86.3,120.10779
93,53.2,46.48426
94,59.9,76.307205
95,40.0,18.435333
96,113.6,106.87055
97,33.4,46.49649
98,62.1,59.98767
99,73.4,51.401123
100,61.1,82.691536
101,75.7,57.74144
102,208.4,123.126076
103,0.0,1.0342021
104,0.0,7.791787
105,50.6,40.670258
106,81.1,103.62294
107,53.3,66.362045
108,84.2,53.532978
109,110.3,122.60258
110,85.4,82.97399
111,48.7,49.78768
