,Origin,Predict
0,0.0,21.857801
1,45.0,33.809307
2,0.0,11.34865
3,0.0,0.25148138
4,0.0,0.18669522
5,0.0,5.1203327
6,30.0,23.5773
7,0.0,9.706743
8,0.0,9.571415
9,0.0,14.197886
10,0.0,9.861665
11,55.0,42.81059
12,45.0,43.35553
13,46.9,52.353664
14,40.0,42.04623
15,45.0,42.980515
16,0.0,17.061161
17,35.0,25.61528
18,47.0,44.26835
19,40.0,45.130127
20,53.9,53.23559
21,39.5,33.989178
22,40.0,36.434956
23,0.0,12.805366
24,40.0,34.465145
25,40.0,53.423504
26,45.0,37.210606
27,39.5,42.54159
28,45.0,44.44592
29,50.0,58.73493
