,Origin,Predict
0,41.6,49.36286
1,57.5,58.602455
2,71.9,69.48783
3,0.0,7.736001
4,45.0,32.76219
5,67.2,64.24794
6,0.0,2.014712
7,45.7,24.568111
8,48.8,52.13873
9,58.1,55.71119
10,34.4,37.82499
11,72.1,65.23336
12,74.6,70.67978
13,0.0,7.5463495
14,48.8,44.015137
15,0.0,6.812695
16,0.0,8.88683
17,87.0,89.36459
18,0.0,12.012789
19,18.4,16.396618
20,22.0,18.046658
21,63.0,60.620728
22,21.8,21.944803
23,90.6,81.83627
24,27.5,27.784534
25,0.0,21.891745
26,69.7,63.73969
27,0.0,3.5412621
28,73.8,72.04847
29,51.9,52.186504
30,74.1,79.97798
31,60.1,45.9681
32,43.0,39.393353
33,56.0,57.258205
34,84.6,87.15788
35,31.8,36.147717
36,50.1,55.195065
37,45.9,60.22149
38,43.3,46.28052
39,49.7,50.0085
40,71.4,73.37997
41,0.0,5.3851433
42,50.0,47.494804
43,32.5,31.762342
44,90.5,83.14229
45,77.3,78.69394
46,34.2,36.065697
47,41.2,39.92905
48,95.2,110.23124
49,33.5,33.375797
50,24.3,24.426655
51,26.8,26.712748
52,109.1,102.77818
53,37.3,33.780937
54,39.1,38.821754
55,43.4,41.962593
56,0.0,2.1797795
57,31.5,31.275793
58,83.9,94.78002
59,38.4,46.00895
60,35.0,31.931286
61,131.8,135.60567
62,71.7,43.314205
63,32.8,35.89638
64,124.1,123.768555
65,114.4,121.156044
66,57.3,65.61174
67,36.8,38.694157
68,41.2,33.833897
69,0.0,3.9987047
70,47.0,39.446693
71,0.0,25.795094
72,77.1,74.167274
73,24.5,27.846228
74,48.6,57.04749
75,90.7,87.30931
76,68.6,66.18369
77,48.7,57.92276
78,59.2,75.01355
79,48.0,40.4177
80,0.0,11.783108
81,0.0,1.8439947
82,74.3,65.04353
83,47.6,49.650486
84,94.6,92.084496
85,41.0,42.66139
86,78.5,75.831184
87,22.8,22.974913
88,63.6,55.458958
89,37.4,43.543274
90,109.4,120.48083
91,96.4,81.7524
92,39.4,36.843204
93,109.6,108.973495
94,0.0,34.460377
95,86.3,87.73246
96,34.0,31.351034
97,42.0,49.578335
98,91.9,86.48863
99,47.6,44.015648
100,92.1,81.19952
101,57.4,56.96243
102,65.0,74.26344
103,99.9,87.79715
104,136.6,137.74854
105,53.3,50.053677
106,72.6,65.91464
107,28.5,29.543005
108,41.9,42.787598
109,19.6,26.509005
110,71.9,81.61115
111,42.0,38.757866
112,113.4,126.94457
113,96.5,93.764626
114,22.8,16.50854
115,34.8,31.279583
116,48.6,51.354237
117,44.0,40.811535
118,27.1,21.80062
119,58.8,58.162354
120,25.0,25.822823
121,0.0,9.710031
122,76.3,71.69638
123,0.0,46.039368
124,33.9,34.02026
125,78.6,91.236946
126,121.2,110.88875
127,24.3,24.605091
128,76.9,75.01735
129,63.8,61.791626
130,40.9,33.547016
131,61.7,64.69732
132,59.1,68.454865
133,64.2,23.90052
134,59.6,63.41634
135,0.0,8.9863825
136,118.5,108.057976
137,61.4,63.46345
138,46.7,48.449894
139,50.8,54.4069
140,50.8,50.140415
141,27.3,28.696669
142,65.6,51.479668
143,60.8,55.051716
144,32.4,29.183876
145,74.5,77.07459
146,101.2,101.26776
147,28.8,21.3173
148,69.1,70.93943
149,17.1,12.750982
150,34.4,40.114677
151,49.2,58.43455
152,125.6,119.29402
153,44.6,44.254837
154,48.2,57.838554
155,89.9,73.64008
156,31.1,25.951693
157,61.6,65.18652
158,64.8,75.04754
159,0.0,0.3865292
160,79.5,74.867485
161,23.1,20.50032
162,32.4,31.309032
163,0.0,4.783539
164,25.8,30.487286
165,27.4,30.125082
166,0.0,1.3581886
167,48.8,54.49106
168,36.1,27.44539
169,34.1,38.316982
170,74.0,77.17078
171,27.9,32.94659
172,75.9,78.759026
173,73.4,68.45824
174,34.7,38.758736
175,99.1,113.25548
176,0.0,4.9137173
177,129.6,125.89479
