,Origin,Predict
0,0.0,4.654484
1,71.6,71.21526
2,63.9,66.805756
3,61.5,60.155567
4,55.6,56.79453
5,57.5,53.241783
6,59.3,57.253963
7,0.0,2.485214
8,56.9,57.589622
9,52.6,50.402134
10,52.3,52.748154
11,54.4,49.277035
12,53.5,53.799717
13,57.6,53.267693
14,0.0,0.29358768
15,55.7,53.80404
16,51.7,49.475048
17,49.2,47.993473
18,50.3,44.038048
19,49.9,47.82191
20,48.6,46.47553
21,0.0,1.1186943
22,46.0,48.31548
23,41.5,36.488815
24,38.4,40.094067
25,43.5,40.327095
26,40.1,38.997864
27,41.4,38.486347
28,0.0,7.7845483
29,41.6,49.36286
