,Origin,Predict
0,90.0,93.75166
1,85.0,82.95921
2,70.0,69.95159
3,76.9,77.52254
4,90.0,94.227165
5,85.5,93.51855
6,75.0,73.43269
7,75.0,78.45064
8,86.8,80.052086
9,85.7,90.57128
10,110.0,110.2403
11,77.0,69.23812
12,90.0,95.548805
13,85.0,84.47897
14,90.0,73.031746
15,0.0,49.735794
16,70.0,74.40434
17,80.6,85.952995
18,70.0,69.25093
19,0.0,2.3451145
20,85.0,83.159805
21,86.4,82.11738
22,85.0,81.457115
23,75.0,77.43284
24,70.0,68.48591
25,100.0,99.80069
26,0.0,8.743442
27,0.0,89.96231
28,70.0,70.77024
29,85.8,83.35894
30,0.0,0.76506424
31,100.0,97.26176
32,94.5,94.33291
33,85.0,83.82659
34,85.0,82.86932
35,100.0,98.87259
36,0.0,6.0619884
37,80.0,83.55877
38,75.5,74.619576
39,85.5,86.53425
40,66.1,67.96896
41,80.0,78.9168
42,0.0,3.57545
43,80.0,79.88149
44,90.0,89.676315
45,90.0,85.46386
46,80.0,77.5317
47,0.0,70.44044
48,80.1,77.92982
49,0.0,0.7212003
50,85.0,84.61388
51,70.0,65.40146
52,90.0,98.18627
53,65.0,64.032005
54,80.0,84.678894
55,80.0,76.63588
56,70.0,71.87638
57,90.0,75.11726
58,0.0,76.79104
59,0.0,6.9443097
60,95.0,83.77804
61,100.0,99.31549
62,70.0,72.4465
63,90.0,89.073555
64,85.0,88.39336
65,100.0,103.568634
66,0.0,1.2973702
67,85.0,79.39901
68,100.0,99.447655
69,80.0,77.63471
70,70.0,66.57834
71,100.0,91.81114
72,100.0,96.62661
73,110.0,115.38587
74,90.0,90.320694
75,85.0,89.03556
76,85.0,87.00161
77,0.0,2.9555159
78,76.6,72.61973
79,80.0,78.17825
80,110.0,116.37533
81,90.0,97.2596
82,75.0,77.15791
83,100.0,89.55701
84,70.0,72.735985
85,90.7,83.125786
86,0.0,0.7741041
87,90.0,54.415714
88,80.0,55.904636
89,90.0,77.61566
90,91.3,95.24393
91,95.0,96.80823
92,70.0,69.12603
93,70.0,73.63099
94,112.7,113.84239
95,85.0,83.360725
96,75.0,73.91268
97,93.0,104.634445
98,95.0,63.00981
99,67.2,73.259285
100,100.0,102.9878
101,0.0,77.70056
102,80.0,80.25591
103,90.0,90.04185
104,86.9,92.59109
105,0.0,66.16383
106,90.0,95.32675
107,80.0,78.37768
108,100.0,100.79198
109,75.0,73.779785
110,110.0,112.19985
111,87.4,86.57443
112,80.0,77.1365
113,81.0,87.33272
114,0.0,0.9719913
115,151.0,139.58658
116,92.3,96.470345
117,0.0,62.795296
118,80.0,77.6085
119,75.0,66.49564
120,70.0,75.336365
121,85.1,85.05458
122,0.0,78.89628
123,85.0,85.78644
124,87.4,79.576935
125,90.0,88.9867
126,87.0,90.672
127,90.0,87.18865
128,85.0,82.79834
129,110.0,108.4467
130,70.0,69.84175
131,110.0,91.26575
132,101.4,105.28248
133,110.0,109.51861
134,85.0,74.67913
135,0.0,67.94906
136,75.0,71.62599
137,100.0,89.70989
138,85.9,83.15584
139,80.8,85.43478
140,76.6,79.812355
141,70.3,75.43401
142,0.0,1.5896252
143,100.0,100.76673
144,95.0,92.085266
145,85.6,90.22438
146,80.0,74.764
147,75.0,73.01789
148,0.0,68.74376
149,110.0,114.509315
150,0.0,2.42647
151,114.7,112.86646
152,70.0,71.84254
153,78.4,82.63712
154,85.0,86.68759
155,75.0,74.05198
156,110.0,109.55823
157,85.0,88.470314
158,90.0,91.693214
159,70.0,70.57562
160,80.0,85.32815
161,85.0,77.13828
162,85.0,85.18779
163,70.0,70.037025
164,71.0,73.37644
165,86.2,82.62117
166,110.0,108.78389
167,75.0,83.214935
168,70.0,64.81492
169,0.0,63.34555
170,90.5,77.55205
171,0.0,15.603834
172,0.0,3.7206857
173,65.0,60.79303
174,80.0,81.4093
175,98.3,94.72747
176,85.0,85.56865
177,75.0,72.67477
178,75.0,70.43952
179,85.0,88.50916
180,70.0,70.40769
181,86.3,86.17405
182,90.0,86.29541
183,110.2,106.14473
184,85.0,86.14737
185,85.6,50.24982
186,85.0,86.598434
187,90.0,89.26998
188,0.0,8.429449
189,75.0,78.063354
190,89.4,89.73201
191,0.0,1.4733143
192,0.0,0.45166376
193,110.0,114.06281
194,75.0,77.71677
195,75.0,80.57357
196,90.0,94.568596
197,0.0,64.146484
198,75.0,76.64917
199,70.2,73.69763
200,85.0,88.50974
201,0.0,43.367226
202,85.0,81.122284
203,0.0,2.576306
204,75.0,82.152466
205,0.0,0.6398843
206,90.0,97.860664
207,80.0,79.19408
208,85.3,84.76883
209,80.0,74.966324
210,0.0,73.45014
211,110.0,112.119316
212,90.0,89.549255
213,75.0,72.33507
214,65.0,69.918274
215,91.3,89.78018
216,100.0,92.68521
217,0.0,5.5241795
218,75.0,63.04034
219,80.0,67.77927
220,85.0,81.982254
221,111.9,82.93202
222,80.2,89.06858
223,100.0,98.84952
224,0.0,6.4359
225,0.0,14.608308
226,100.0,102.35605
227,75.0,75.41796
228,80.0,75.521675
229,0.0,0.23352335
230,100.0,103.75853
231,80.0,82.46358
232,100.0,98.47752
233,75.0,76.036896
234,65.0,71.811455
235,85.0,87.99179
236,75.0,73.86797
237,90.0,86.79995
238,91.8,85.45149
239,0.0,4.504183
240,90.0,86.12388
241,90.7,96.93555
242,110.0,98.71014
243,80.0,83.92735
244,75.7,74.077126
245,80.0,80.19512
246,0.0,11.7882395
247,0.0,1.4597025
248,75.0,82.81092
249,80.0,89.14601
250,70.0,69.944855
251,80.0,71.754745
252,0.0,3.7783194
253,80.0,80.149
254,77.4,38.205246
255,75.2,80.04669
256,80.0,82.84976
257,0.0,1.7151101
258,80.0,78.40251
259,82.9,82.376144
260,0.0,1.7905549
261,75.0,70.534134
262,79.7,74.33827
263,0.0,38.30028
264,100.0,103.51005
265,70.0,68.686554
266,80.0,79.45469
