,Origin,Predict
0,0.0,39.026783
1,97.3,3.4443674
2,187.1,184.48405
3,125.4,90.4785
4,97.2,38.870937
5,132.1,102.6636
6,164.6,176.88081
7,102.4,96.77808
8,95.4,101.00494
9,91.4,107.74291
10,70.0,64.413376
11,0.0,5.395585
12,107.1,111.6598
13,0.0,79.711235
14,130.3,146.48247
15,0.0,1.7507483
16,107.1,101.18951
17,90.2,113.00762
18,0.0,106.66099
19,0.0,5.8431773
20,104.4,102.79477
21,99.6,83.589554
22,91.8,84.27572
23,150.0,94.162926
24,0.0,5.5854726
25,58.9,64.63613
26,105.2,44.283978
27,0.0,75.50715
28,180.0,165.83504
29,121.1,116.06872
30,77.6,93.68221
31,86.3,80.17443
32,0.0,110.00563
33,85.8,91.91368
34,108.8,115.46377
35,94.2,93.08428
36,183.3,169.5776
37,0.0,46.151115
38,145.6,152.58226
39,185.4,173.9895
40,0.0,0.10055983
41,187.7,177.91084
42,37.0,36.323654
43,88.8,94.68726
44,69.5,65.30224
45,50.0,66.83571
46,85.4,120.769844
47,100.7,98.679375
48,64.2,84.356674
49,148.7,135.32059
50,115.0,99.25618
51,160.4,137.40115
52,102.7,92.82033
53,0.0,42.895298
54,65.1,74.03257
55,81.9,77.6583
56,288.9,255.23955
57,57.8,56.23782
58,0.0,4.884143
59,101.5,116.3069
60,200.9,2.4626403
61,49.1,54.71842
62,88.1,103.05592
63,67.9,66.269295
64,74.0,76.35279
65,60.3,55.17964
66,50.0,59.049976
67,41.8,42.51763
68,0.0,57.388165
69,100.0,81.752556
70,142.3,161.12456
71,120.6,115.359055
72,92.8,98.5159
73,84.4,101.96967
74,86.1,118.70845
75,108.7,127.47796
76,183.7,197.83675
77,51.1,42.848427
78,100.4,131.34808
79,0.0,14.913951
80,125.5,119.19718
81,82.2,87.16951
82,97.3,103.18524
83,94.0,83.68466
84,0.0,6.952905
85,65.0,70.75673
86,0.0,82.58448
87,133.3,110.65293
88,94.3,85.958244
89,55.0,49.2328
90,0.0,18.259178
91,113.1,82.47519
92,87.7,1.9956287
93,177.5,143.11615
94,111.0,18.74544
95,75.6,94.79288
96,202.1,180.12566
97,86.2,113.10958
98,91.1,78.899864
99,115.7,65.46474
100,92.8,86.47056
101,83.3,25.901175
102,88.0,86.87578
103,100.2,122.60945
104,102.6,104.465775
105,82.6,73.145226
106,55.4,52.51644
107,88.3,93.662544
108,94.6,107.048035
109,0.0,62.703564
110,82.9,55.623642
111,113.4,66.679504
112,109.6,62.64823
113,103.4,113.24293
114,88.0,81.56873
115,83.3,96.47771
116,94.5,87.16253
117,53.4,59.02104
118,130.7,157.67065
119,0.0,8.05836
120,196.0,189.51677
121,68.8,63.929867
122,174.3,177.04329
123,115.7,105.572044
124,71.4,75.65539
125,191.4,147.98718
126,179.7,154.2094
127,60.0,90.29116
128,178.8,211.58813
129,189.6,156.17664
130,0.0,1.0082963
131,109.4,115.200294
132,88.0,101.135376
133,101.0,91.13508
134,92.8,103.71695
135,98.3,110.046585
136,91.5,98.33034
137,84.3,89.62181
138,0.0,16.441124
139,102.1,89.80793
140,93.1,88.48396
141,217.1,221.38936
142,90.0,81.65428
143,134.2,134.80951
144,92.4,88.63106
145,56.9,70.51092
146,269.8,256.21667
147,159.2,168.40753
148,209.4,226.29486
149,79.6,83.99375
150,60.0,53.44565
151,0.0,0.1244735
152,230.4,196.58827
153,0.0,25.115833
154,236.4,217.78035
155,60.6,73.28946
156,0.0,0.15480773
