,Origin,Predict
0,18.5,13.898619
1,17.0,16.407158
2,0.0,0.7117467
3,19.5,12.435316
4,17.0,14.241226
5,14.3,14.649551
6,17.0,19.319492
7,14.7,15.7622595
8,13.8,11.767365
9,0.0,2.8510656
10,14.8,12.501918
11,13.3,14.593871
12,11.3,17.028242
13,13.5,19.185293
14,18.5,20.397448
15,29.0,22.079287
16,0.0,11.292126
17,27.2,24.620617
18,22.8,23.635124
19,21.0,23.347485
20,15.3,17.953604
21,10.0,10.774913
22,0.0,3.7308593
23,0.0,8.973113
24,0.0,0.2577164
25,0.0,1.5836036
26,0.0,5.2244015
27,19.0,14.972862
28,16.3,21.07324
29,14.7,21.981035
