,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄柚-紅肉,H4,25.0,11.0,宜蘭市,260,20.0,20.0,650.0,2016,1,22,4
1,葡萄柚-紅肉,H4,30.0,17.0,宜蘭市,260,23.0,25.0,650.0,2016,1,23,5
2,葡萄柚-紅肉,H4,30.0,17.0,宜蘭市,260,23.0,25.0,600.0,2016,1,24,6
3,葡萄柚-紅肉,H4,30.0,17.0,宜蘭市,260,23.0,25.0,650.0,2016,1,26,1
4,葡萄柚-紅肉,H4,30.0,18.0,宜蘭市,260,23.0,25.0,660.0,2016,1,27,2
5,葡萄柚-紅肉,H4,30.0,18.0,宜蘭市,260,25.0,25.0,650.0,2016,1,28,3
6,葡萄柚-紅肉,H4,30.0,15.0,宜蘭市,260,25.0,25.0,450.0,2016,1,29,4
7,葡萄柚-紅肉,H4,32.0,15.0,宜蘭市,260,25.0,26.0,500.0,2016,1,30,5
8,葡萄柚-紅肉,H4,30.0,16.0,宜蘭市,260,25.0,25.0,450.0,2016,1,31,6
9,葡萄柚-紅肉,H4,30.0,15.0,宜蘭市,260,25.0,25.0,560.0,2016,2,2,1
10,葡萄柚-紅肉,H4,30.0,15.0,宜蘭市,260,25.0,25.0,550.0,2016,2,3,2
11,葡萄柚-紅肉,H4,35.0,15.0,宜蘭市,260,25.0,25.0,1880.0,2016,2,4,3
12,葡萄柚-紅肉,H4,35.0,15.0,宜蘭市,260,25.0,25.0,2030.0,2016,2,5,4
13,葡萄柚-紅肉,H4,35.0,15.0,宜蘭市,260,25.0,25.0,1880.0,2016,2,6,5
14,葡萄柚-紅肉,H4,35.0,15.0,宜蘭市,260,25.0,25.0,1630.0,2016,2,7,6
15,葡萄柚-紅肉,H4,35.0,15.0,宜蘭市,260,25.0,25.0,1350.0,2016,2,13,5
16,葡萄柚-紅肉,H4,35.0,15.0,宜蘭市,260,25.0,25.0,1320.0,2016,2,14,6
17,葡萄柚-紅肉,H4,35.0,15.0,宜蘭市,260,25.0,25.0,1230.0,2016,2,17,2
18,葡萄柚-紅肉,H4,35.0,15.0,宜蘭市,260,25.0,25.0,1320.0,2016,2,18,3
19,葡萄柚-紅肉,H4,35.0,15.0,宜蘭市,260,25.0,25.0,1260.0,2016,2,19,4
20,葡萄柚-紅肉,H4,35.0,15.0,宜蘭市,260,25.0,25.0,1130.0,2016,2,20,5
