,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小番茄-聖女,72,20.0,12.0,宜蘭市,260,16.0,18.0,1970.0,2013,5,8,2
1,小番茄-聖女,72,20.0,10.0,宜蘭市,260,15.0,15.0,2750.0,2013,5,9,3
2,小番茄-聖女,72,20.0,16.0,宜蘭市,260,18.0,18.0,2970.0,2013,5,10,4
3,小番茄-聖女,72,19.0,11.0,宜蘭市,260,15.0,15.0,1970.0,2013,5,12,6
4,小番茄-聖女,72,20.0,16.0,宜蘭市,260,18.0,18.0,2000.0,2013,5,14,1
5,小番茄-聖女,72,25.0,15.0,宜蘭市,260,20.0,20.0,1750.0,2013,5,15,2
6,小番茄-聖女,72,30.0,20.0,宜蘭市,260,25.0,25.0,1830.0,2013,5,16,3
7,小番茄-聖女,72,35.0,15.0,宜蘭市,260,25.0,25.0,1670.0,2013,5,17,4
8,小番茄-聖女,72,26.0,18.0,宜蘭市,260,22.0,22.0,1880.0,2013,5,18,5
9,小番茄-聖女,72,25.0,16.0,宜蘭市,260,20.0,20.0,1480.0,2013,5,19,6
10,小番茄-聖女,72,27.0,17.0,宜蘭市,260,22.0,22.0,1260.0,2013,5,21,1
11,小番茄-聖女,72,35.0,20.0,宜蘭市,260,25.0,25.0,2080.0,2013,5,22,2
12,小番茄-聖女,72,28.0,18.0,宜蘭市,260,22.0,22.0,1850.0,2013,5,23,3
13,小番茄-聖女,72,22.0,18.0,宜蘭市,260,20.0,20.0,1120.0,2013,5,26,6
14,小番茄-聖女,72,25.0,18.0,宜蘭市,260,21.0,20.0,1450.0,2013,5,28,1
15,小番茄-聖女,72,23.0,18.0,宜蘭市,260,20.0,20.0,1750.0,2013,5,29,2
16,小番茄-聖女,72,23.0,18.0,宜蘭市,260,20.0,20.0,1700.0,2013,5,30,3
17,小番茄-聖女,72,28.0,18.0,宜蘭市,260,20.0,20.0,1600.0,2013,5,31,4
18,小番茄-聖女,72,30.0,20.0,宜蘭市,260,25.0,25.0,1750.0,2013,6,1,5
19,小番茄-聖女,72,30.0,20.0,宜蘭市,260,25.0,25.0,1860.0,2013,6,2,6
20,小番茄-聖女,72,30.0,20.0,宜蘭市,260,25.0,25.0,1960.0,2013,6,4,1
21,小番茄-聖女,72,35.0,20.0,宜蘭市,260,26.2,25.0,1570.0,2013,6,5,2
22,小番茄-聖女,72,35.0,20.0,宜蘭市,260,26.2,25.0,1320.0,2013,6,6,3
23,小番茄-聖女,72,45.0,30.0,宜蘭市,260,35.0,35.0,1570.0,2013,6,7,4
24,小番茄-聖女,72,45.0,30.0,宜蘭市,260,35.0,35.0,1570.0,2013,6,8,5
25,小番茄-聖女,72,45.0,30.0,宜蘭市,260,35.0,35.0,1570.0,2013,6,9,6
26,小番茄-聖女,72,55.0,40.0,宜蘭市,260,45.0,45.0,1570.0,2013,6,11,1
27,小番茄-聖女,72,55.0,40.0,宜蘭市,260,45.0,45.0,1670.0,2013,6,12,2
28,小番茄-聖女,72,55.0,40.0,宜蘭市,260,45.0,45.0,1670.0,2013,6,15,5
29,小番茄-聖女,72,55.0,40.0,宜蘭市,260,45.0,45.0,1650.0,2013,6,16,6
30,小番茄-聖女,72,60.0,40.0,宜蘭市,260,50.0,50.0,1560.0,2013,6,18,1
31,小番茄-聖女,72,60.0,40.0,宜蘭市,260,50.0,50.0,1560.0,2013,6,19,2
32,小番茄-聖女,72,60.0,40.0,宜蘭市,260,50.0,50.0,1650.0,2013,6,20,3
33,小番茄-聖女,72,65.0,40.0,宜蘭市,260,53.3,55.0,1860.0,2013,6,21,4
34,小番茄-聖女,72,60.0,40.0,宜蘭市,260,50.0,50.0,1650.0,2013,6,22,5
35,小番茄-聖女,72,65.0,40.0,宜蘭市,260,53.3,55.0,1560.0,2013,6,23,6
36,小番茄-聖女,72,40.0,30.0,宜蘭市,260,35.0,35.0,1560.0,2013,6,25,1
37,小番茄-聖女,72,60.0,40.0,宜蘭市,260,50.0,50.0,1560.0,2013,6,26,2
38,小番茄-聖女,72,55.0,40.0,宜蘭市,260,48.3,50.0,2015.0,2013,6,27,3
39,小番茄-聖女,72,55.0,40.0,宜蘭市,260,48.3,50.0,1780.0,2013,6,28,4
40,小番茄-聖女,72,50.0,40.0,宜蘭市,260,45.0,45.0,1670.0,2013,6,29,5
41,小番茄-聖女,72,45.0,35.0,宜蘭市,260,45.0,40.0,1780.0,2013,6,30,6
42,小番茄-聖女,72,40.0,20.0,宜蘭市,260,30.0,30.0,1470.0,2013,7,2,1
43,小番茄-聖女,72,40.0,20.0,宜蘭市,260,30.0,30.0,1650.0,2013,7,3,2
44,小番茄-聖女,72,40.0,20.0,宜蘭市,260,30.0,30.0,1750.0,2013,7,4,3
45,小番茄-聖女,72,40.0,20.0,宜蘭市,260,30.0,30.0,1650.0,2013,7,5,4
46,小番茄-聖女,72,40.0,20.0,宜蘭市,260,30.0,30.0,1750.0,2013,7,6,5
47,小番茄-聖女,72,40.0,20.0,宜蘭市,260,31.6,35.0,1890.0,2013,7,7,6
48,小番茄-聖女,72,40.0,20.0,宜蘭市,260,33.3,35.0,1560.0,2013,7,9,1
49,小番茄-聖女,72,40.0,20.0,宜蘭市,260,33.3,35.0,1320.0,2013,7,10,2
50,小番茄-聖女,72,40.0,20.0,宜蘭市,260,33.3,35.0,1560.0,2013,7,11,3
51,小番茄-聖女,72,40.0,20.0,宜蘭市,260,33.3,35.0,1560.0,2013,7,12,4
52,小番茄-聖女,72,40.0,20.0,宜蘭市,260,33.3,35.0,1560.0,2013,7,14,6
53,小番茄-聖女,72,35.0,20.0,宜蘭市,260,28.3,30.0,1650.0,2013,7,16,1
54,小番茄-聖女,72,40.0,20.0,宜蘭市,260,30.0,30.0,1650.0,2013,7,17,2
55,小番茄-聖女,72,45.0,20.0,宜蘭市,260,31.6,30.0,1780.0,2013,7,18,3
56,小番茄-聖女,72,60.0,20.0,宜蘭市,260,40.0,40.0,1650.0,2013,7,19,4
57,小番茄-聖女,72,60.0,20.0,宜蘭市,260,40.0,40.0,1780.0,2013,7,20,5
58,小番茄-聖女,72,60.0,20.0,宜蘭市,260,40.0,40.0,1650.0,2013,7,21,6
59,小番茄-聖女,72,60.0,20.0,宜蘭市,260,40.0,40.0,1450.0,2013,7,23,1
60,小番茄-聖女,72,60.0,20.0,宜蘭市,260,40.0,40.0,1540.0,2013,7,24,2
61,小番茄-聖女,72,60.0,20.0,宜蘭市,260,40.0,40.0,1540.0,2013,7,25,3
