,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,香蕉-芭蕉,A2,25.0,18.0,宜蘭市,260,21.0,20.0,2120.0,2013,5,12,6
1,香蕉-芭蕉,A2,30.0,20.0,宜蘭市,260,25.0,25.0,2380.0,2013,5,15,2
2,香蕉-芭蕉,A2,37.0,20.0,宜蘭市,260,24.5,27.0,2280.0,2013,5,16,3
3,香蕉-芭蕉,A2,37.0,20.0,宜蘭市,260,28.0,27.0,2160.0,2013,5,17,4
4,香蕉-芭蕉,A2,35.0,20.0,宜蘭市,260,25.0,25.0,1950.0,2013,5,18,5
5,香蕉-芭蕉,A2,35.0,20.0,宜蘭市,260,25.0,25.0,2050.0,2013,5,19,6
6,香蕉-芭蕉,A2,38.0,20.0,宜蘭市,260,28.0,28.0,3150.0,2013,5,21,1
7,香蕉-芭蕉,A2,35.0,20.0,宜蘭市,260,26.0,25.0,2150.0,2013,5,23,3
8,香蕉-芭蕉,A2,35.0,20.0,宜蘭市,260,28.0,30.0,1850.0,2013,5,28,1
9,香蕉-芭蕉,A2,40.0,20.0,宜蘭市,260,31.0,35.0,1170.0,2013,5,29,2
10,香蕉-芭蕉,A2,40.0,20.0,宜蘭市,260,31.0,35.0,1070.0,2013,5,30,3
11,香蕉-芭蕉,A2,40.0,20.0,宜蘭市,260,31.0,35.0,1000.0,2013,5,31,4
12,香蕉-芭蕉,A2,40.0,20.0,宜蘭市,260,31.0,35.0,1120.0,2013,6,1,5
13,香蕉-芭蕉,A2,40.0,20.0,宜蘭市,260,31.0,35.0,1110.0,2013,6,2,6
14,香蕉-芭蕉,A2,40.0,20.0,宜蘭市,260,30.0,30.0,850.0,2013,6,4,1
15,香蕉-芭蕉,A2,40.0,20.0,宜蘭市,260,31.0,35.0,1110.0,2013,6,5,2
16,香蕉-芭蕉,A2,35.0,20.0,宜蘭市,260,28.3,30.0,1250.0,2013,6,6,3
17,香蕉-芭蕉,A2,35.0,20.0,宜蘭市,260,28.3,30.0,1110.0,2013,6,7,4
18,香蕉-芭蕉,A2,35.0,20.0,宜蘭市,260,28.3,30.0,1030.0,2013,6,8,5
19,香蕉-芭蕉,A2,35.0,25.0,宜蘭市,260,30.0,30.0,1230.0,2013,6,9,6
20,香蕉-芭蕉,A2,40.0,30.0,宜蘭市,260,35.0,35.0,2450.0,2013,6,11,1
21,香蕉-芭蕉,A2,40.0,30.0,宜蘭市,260,35.0,35.0,2250.0,2013,6,12,2
22,香蕉-芭蕉,A2,40.0,30.0,宜蘭市,260,35.0,35.0,3250.0,2013,6,15,5
23,香蕉-芭蕉,A2,35.0,25.0,宜蘭市,260,30.0,30.0,2560.0,2013,6,16,6
24,香蕉-芭蕉,A2,30.0,20.0,宜蘭市,260,25.0,25.0,2890.0,2013,6,18,1
25,香蕉-芭蕉,A2,30.0,18.0,宜蘭市,260,23.6,23.0,2560.0,2013,6,19,2
26,香蕉-芭蕉,A2,25.0,18.0,宜蘭市,260,22.0,23.0,2320.0,2013,6,20,3
27,香蕉-芭蕉,A2,25.0,18.0,宜蘭市,260,22.0,23.0,2890.0,2013,6,21,4
28,香蕉-芭蕉,A2,25.0,18.0,宜蘭市,260,22.0,23.0,3890.0,2013,6,22,5
29,香蕉-芭蕉,A2,25.0,20.0,宜蘭市,260,22.6,23.0,2890.0,2013,6,23,6
30,香蕉-芭蕉,A2,30.0,18.0,宜蘭市,260,22.0,23.0,3450.0,2013,6,25,1
31,香蕉-芭蕉,A2,25.0,15.0,宜蘭市,260,22.0,23.0,3250.0,2013,6,26,2
32,香蕉-芭蕉,A2,25.0,15.0,宜蘭市,260,20.0,20.0,3560.0,2013,6,27,3
33,香蕉-芭蕉,A2,20.0,12.0,宜蘭市,260,16.6,17.0,3450.0,2013,6,28,4
34,香蕉-芭蕉,A2,20.0,10.0,宜蘭市,260,15.6,17.0,3450.0,2013,6,29,5
35,香蕉-芭蕉,A2,20.0,10.0,宜蘭市,260,15.6,17.0,3520.0,2013,6,30,6
36,香蕉-芭蕉,A2,20.0,12.0,宜蘭市,260,15.6,15.0,3120.0,2013,7,2,1
37,香蕉-芭蕉,A2,20.0,12.0,宜蘭市,260,15.6,15.0,3250.0,2013,7,3,2
38,香蕉-芭蕉,A2,20.0,12.0,宜蘭市,260,15.6,15.0,3560.0,2013,7,4,3
39,香蕉-芭蕉,A2,20.0,12.0,宜蘭市,260,15.6,15.0,3560.0,2013,7,5,4
40,香蕉-芭蕉,A2,20.0,12.0,宜蘭市,260,15.6,15.0,3560.0,2013,7,6,5
41,香蕉-芭蕉,A2,20.0,12.0,宜蘭市,260,15.6,15.0,3650.0,2013,7,7,6
42,香蕉-芭蕉,A2,20.0,12.0,宜蘭市,260,15.6,15.0,3210.0,2013,7,9,1
