,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鳳梨-牛奶鳳梨,B7,30.0,14.0,宜蘭市,260,20.0,22.0,2050.0,2016,7,26,1
1,鳳梨-牛奶鳳梨,B7,40.0,14.0,宜蘭市,260,28.0,30.0,1750.0,2016,7,27,2
2,鳳梨-牛奶鳳梨,B7,45.0,22.0,宜蘭市,260,35.0,37.0,1480.0,2016,7,28,3
3,鳳梨-牛奶鳳梨,B7,45.0,22.0,宜蘭市,260,35.0,37.0,1370.0,2016,7,29,4
4,鳳梨-牛奶鳳梨,B7,50.0,22.0,宜蘭市,260,40.0,37.0,1660.0,2016,7,30,5
5,鳳梨-牛奶鳳梨,B7,50.0,22.0,宜蘭市,260,38.0,37.0,1480.0,2016,7,31,6
6,鳳梨-牛奶鳳梨,B7,52.0,22.0,宜蘭市,260,37.0,37.0,1860.0,2016,8,2,1
7,鳳梨-牛奶鳳梨,B7,52.0,22.0,宜蘭市,260,35.0,37.0,1670.0,2016,8,3,2
8,鳳梨-牛奶鳳梨,B7,52.0,22.0,宜蘭市,260,35.0,37.0,1460.0,2016,8,4,3
9,鳳梨-牛奶鳳梨,B7,52.0,22.0,宜蘭市,260,36.0,37.0,1260.0,2016,8,5,4
10,鳳梨-牛奶鳳梨,B7,52.0,22.0,宜蘭市,260,35.0,37.0,1680.0,2016,8,6,5
11,鳳梨-牛奶鳳梨,B7,52.0,22.0,宜蘭市,260,35.0,37.0,1480.0,2016,8,7,6
12,鳳梨-牛奶鳳梨,B7,45.0,14.0,宜蘭市,260,30.0,32.0,1850.0,2016,8,9,1
13,鳳梨-牛奶鳳梨,B7,45.0,14.0,宜蘭市,260,30.0,32.0,1550.0,2016,8,10,2
14,鳳梨-牛奶鳳梨,B7,45.0,14.0,宜蘭市,260,30.0,32.0,1380.0,2016,8,11,3
15,鳳梨-牛奶鳳梨,B7,42.0,14.0,宜蘭市,260,30.0,28.0,1270.0,2016,8,12,4
16,鳳梨-牛奶鳳梨,B7,42.0,14.0,宜蘭市,260,30.0,28.0,1700.0,2016,8,13,5
17,鳳梨-牛奶鳳梨,B7,42.0,14.0,宜蘭市,260,30.0,28.0,1460.0,2016,8,14,6
18,鳳梨-牛奶鳳梨,B7,42.0,14.0,宜蘭市,260,30.0,28.0,2160.0,2016,8,16,1
19,鳳梨-牛奶鳳梨,B7,42.0,14.0,宜蘭市,260,30.0,28.0,1750.0,2016,8,17,2
20,鳳梨-牛奶鳳梨,B7,42.0,14.0,宜蘭市,260,30.0,28.0,1850.0,2016,8,20,5
21,鳳梨-牛奶鳳梨,B7,42.0,14.0,宜蘭市,260,30.0,28.0,1760.0,2016,8,21,6
22,鳳梨-牛奶鳳梨,B7,38.0,14.0,宜蘭市,260,25.0,26.0,1850.0,2016,8,23,1
23,鳳梨-牛奶鳳梨,B7,38.0,14.0,宜蘭市,260,26.0,26.0,1580.0,2016,8,24,2
24,鳳梨-牛奶鳳梨,B7,38.0,14.0,宜蘭市,260,26.0,26.0,1380.0,2016,8,25,3
25,鳳梨-牛奶鳳梨,B7,43.0,14.0,宜蘭市,260,25.0,26.0,1270.0,2016,8,26,4
26,鳳梨-牛奶鳳梨,B7,50.0,14.0,宜蘭市,260,30.0,28.0,1860.0,2016,8,27,5
27,鳳梨-牛奶鳳梨,B7,50.0,15.0,宜蘭市,260,30.0,28.0,1680.0,2016,8,28,6
28,鳳梨-牛奶鳳梨,B7,50.0,15.0,宜蘭市,260,28.0,28.0,2280.0,2016,8,30,1
29,鳳梨-牛奶鳳梨,B7,50.0,15.0,宜蘭市,260,30.0,28.0,1850.0,2016,8,31,2
30,鳳梨-牛奶鳳梨,B7,50.0,15.0,宜蘭市,260,30.0,28.0,1660.0,2016,9,1,3
31,鳳梨-牛奶鳳梨,B7,45.0,15.0,宜蘭市,260,30.0,28.0,1460.0,2016,9,2,4
32,鳳梨-牛奶鳳梨,B7,45.0,15.0,宜蘭市,260,30.0,28.0,1760.0,2016,9,3,5
33,鳳梨-牛奶鳳梨,B7,45.0,15.0,宜蘭市,260,30.0,28.0,1580.0,2016,9,4,6
34,鳳梨-牛奶鳳梨,B7,40.0,10.0,宜蘭市,260,23.0,25.0,1850.0,2016,9,6,1
35,鳳梨-牛奶鳳梨,B7,40.0,10.0,宜蘭市,260,22.0,25.0,1550.0,2016,9,7,2
36,鳳梨-牛奶鳳梨,B7,30.0,10.0,宜蘭市,260,22.0,22.0,1350.0,2016,9,8,3
37,鳳梨-牛奶鳳梨,B7,45.0,10.0,宜蘭市,260,22.0,22.0,1160.0,2016,9,9,4
38,鳳梨-牛奶鳳梨,B7,45.0,10.0,宜蘭市,260,22.0,22.0,1650.0,2016,9,10,5
39,鳳梨-牛奶鳳梨,B7,32.0,10.0,宜蘭市,260,16.0,16.0,1460.0,2016,9,11,6
40,鳳梨-牛奶鳳梨,B7,32.0,10.0,宜蘭市,260,16.0,16.0,1750.0,2016,9,13,1
41,鳳梨-牛奶鳳梨,B7,26.0,10.0,宜蘭市,260,16.0,16.0,1850.0,2016,9,14,2
42,鳳梨-牛奶鳳梨,B7,26.0,10.0,宜蘭市,260,16.0,16.0,1580.0,2016,9,15,3
43,鳳梨-牛奶鳳梨,B7,32.0,10.0,宜蘭市,260,15.0,16.0,1260.0,2016,9,18,6
44,鳳梨-牛奶鳳梨,B7,22.0,8.0,宜蘭市,260,16.0,16.0,1560.0,2016,9,20,1
45,鳳梨-牛奶鳳梨,B7,27.0,8.0,宜蘭市,260,16.0,16.0,1350.0,2016,9,21,2
46,鳳梨-牛奶鳳梨,B7,25.0,8.0,宜蘭市,260,15.0,15.0,1160.0,2016,9,22,3
47,鳳梨-牛奶鳳梨,B7,25.0,8.0,宜蘭市,260,13.0,15.0,1380.0,2016,9,23,4
48,鳳梨-牛奶鳳梨,B7,25.0,8.0,宜蘭市,260,13.0,15.0,1760.0,2016,9,24,5
49,鳳梨-牛奶鳳梨,B7,25.0,8.0,宜蘭市,260,12.0,15.0,1580.0,2016,9,25,6
50,鳳梨-牛奶鳳梨,B7,28.0,10.0,宜蘭市,260,18.0,18.0,1760.0,2016,9,29,3
51,鳳梨-牛奶鳳梨,B7,28.0,10.0,宜蘭市,260,18.0,18.0,1800.0,2016,9,30,4
52,鳳梨-牛奶鳳梨,B7,28.0,10.0,宜蘭市,260,18.0,18.0,1860.0,2016,10,1,5
53,鳳梨-牛奶鳳梨,B7,28.0,10.0,宜蘭市,260,18.0,18.0,1680.0,2016,10,2,6
54,鳳梨-牛奶鳳梨,B7,28.0,10.0,宜蘭市,260,18.0,18.0,1850.0,2016,10,4,1
55,鳳梨-牛奶鳳梨,B7,28.0,10.0,宜蘭市,260,18.0,18.0,1650.0,2016,10,5,2
56,鳳梨-牛奶鳳梨,B7,28.0,10.0,宜蘭市,260,18.0,18.0,1760.0,2016,10,6,3
57,鳳梨-牛奶鳳梨,B7,28.0,10.0,宜蘭市,260,18.0,18.0,1660.0,2016,10,7,4
58,鳳梨-牛奶鳳梨,B7,28.0,10.0,宜蘭市,260,18.0,18.0,1850.0,2016,10,8,5
59,鳳梨-牛奶鳳梨,B7,28.0,10.0,宜蘭市,260,18.0,18.0,1680.0,2016,10,9,6
60,鳳梨-牛奶鳳梨,B7,28.0,10.0,宜蘭市,260,18.0,18.0,1780.0,2016,10,11,1
