,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蓮霧-子彈型,Q2,130.0,32.0,宜蘭市,260,62.0,65.0,1250.0,2016,12,6,1
1,蓮霧-子彈型,Q2,100.0,32.0,宜蘭市,260,63.0,65.0,1460.0,2016,12,7,2
2,蓮霧-子彈型,Q2,100.0,32.0,宜蘭市,260,62.0,65.0,1260.0,2016,12,8,3
3,蓮霧-子彈型,Q2,100.0,32.0,宜蘭市,260,62.0,65.0,1180.0,2016,12,9,4
4,蓮霧-子彈型,Q2,100.0,32.0,宜蘭市,260,62.0,65.0,1380.0,2016,12,10,5
5,蓮霧-子彈型,Q2,100.0,32.0,宜蘭市,260,62.0,65.0,1280.0,2016,12,11,6
6,蓮霧-子彈型,Q2,100.0,32.0,宜蘭市,260,62.0,65.0,1680.0,2016,12,13,1
7,蓮霧-子彈型,Q2,100.0,32.0,宜蘭市,260,62.0,65.0,1480.0,2016,12,14,2
8,蓮霧-子彈型,Q2,100.0,32.0,宜蘭市,260,62.0,65.0,1250.0,2016,12,15,3
9,蓮霧-子彈型,Q2,100.0,32.0,宜蘭市,260,62.0,65.0,1180.0,2016,12,16,4
10,蓮霧-子彈型,Q2,100.0,32.0,宜蘭市,260,62.0,65.0,1450.0,2016,12,17,5
11,蓮霧-子彈型,Q2,100.0,32.0,宜蘭市,260,62.0,65.0,1350.0,2016,12,18,6
12,蓮霧-子彈型,Q2,100.0,32.0,宜蘭市,260,63.0,65.0,1680.0,2016,12,20,1
13,蓮霧-子彈型,Q2,100.0,32.0,宜蘭市,260,62.0,65.0,1580.0,2016,12,21,2
14,蓮霧-子彈型,Q2,100.0,32.0,宜蘭市,260,62.0,65.0,1380.0,2016,12,22,3
15,蓮霧-子彈型,Q2,100.0,32.0,宜蘭市,260,62.0,65.0,1280.0,2016,12,23,4
16,蓮霧-子彈型,Q2,100.0,32.0,宜蘭市,260,63.0,65.0,1660.0,2016,12,24,5
