,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,楊桃-馬來亞種,M3,20.0,10.0,宜蘭市,260,12.0,12.0,1580.0,2018,2,21,2
1,楊桃-馬來亞種,M3,20.0,10.0,宜蘭市,260,12.0,12.0,1460.0,2018,2,22,3
2,楊桃-馬來亞種,M3,20.0,10.0,宜蘭市,260,12.0,12.0,1460.0,2018,2,23,4
3,楊桃-馬來亞種,M3,20.0,10.0,宜蘭市,260,12.0,12.0,1360.0,2018,2,27,1
4,楊桃-馬來亞種,M3,20.0,10.0,宜蘭市,260,12.0,12.0,1560.0,2018,2,28,2
5,楊桃-馬來亞種,M3,20.0,10.0,宜蘭市,260,12.0,12.0,1750.0,2018,3,1,3
6,楊桃-馬來亞種,M3,20.0,10.0,宜蘭市,260,12.0,12.0,1850.0,2018,3,2,4
7,楊桃-馬來亞種,M3,20.0,10.0,宜蘭市,260,12.0,12.0,1350.0,2018,3,8,3
8,楊桃-馬來亞種,M3,14.0,10.0,宜蘭市,260,12.0,12.0,1560.0,2018,3,9,4
9,楊桃-馬來亞種,M3,15.0,10.0,宜蘭市,260,12.0,12.0,1580.0,2018,3,10,5
10,楊桃-馬來亞種,M3,15.0,10.0,宜蘭市,260,12.0,12.0,1750.0,2018,3,13,1
11,楊桃-馬來亞種,M3,15.0,10.0,宜蘭市,260,15.0,12.0,1850.0,2018,3,14,2
12,楊桃-馬來亞種,M3,20.0,10.0,宜蘭市,260,12.0,12.0,1760.0,2018,3,15,3
13,楊桃-馬來亞種,M3,20.0,10.0,宜蘭市,260,12.0,12.0,1780.0,2018,3,16,4
14,楊桃-馬來亞種,M3,20.0,10.0,宜蘭市,260,12.0,12.0,1850.0,2018,3,17,5
15,楊桃-馬來亞種,M3,20.0,10.0,宜蘭市,260,12.0,12.0,1760.0,2018,3,20,1
16,楊桃-馬來亞種,M3,20.0,10.0,宜蘭市,260,12.0,12.0,1760.0,2018,3,21,2
17,楊桃-馬來亞種,M3,20.0,10.0,宜蘭市,260,12.0,12.0,1850.0,2018,3,22,3
18,楊桃-馬來亞種,M3,20.0,10.0,宜蘭市,260,12.0,12.0,1750.0,2018,3,23,4
19,楊桃-馬來亞種,M3,20.0,10.0,宜蘭市,260,12.0,12.0,1850.0,2018,3,24,5
20,楊桃-馬來亞種,M3,25.0,10.0,宜蘭市,260,12.0,12.0,1760.0,2018,3,27,1
21,楊桃-馬來亞種,M3,25.0,10.0,宜蘭市,260,12.0,12.0,1850.0,2018,3,28,2
22,楊桃-馬來亞種,M3,25.0,10.0,宜蘭市,260,12.0,12.0,1760.0,2018,3,29,3
23,楊桃-馬來亞種,M3,25.0,10.0,宜蘭市,260,12.0,12.0,1850.0,2018,3,30,4
24,楊桃-馬來亞種,M3,25.0,10.0,宜蘭市,260,12.0,12.0,1760.0,2018,3,31,5
25,楊桃-馬來亞種,M3,25.0,10.0,宜蘭市,260,12.0,12.0,1780.0,2018,4,3,1
26,楊桃-馬來亞種,M3,22.0,10.0,宜蘭市,260,12.0,12.0,1780.0,2018,4,7,5
27,楊桃-馬來亞種,M3,22.0,10.0,宜蘭市,260,12.0,12.0,1780.0,2018,4,10,1
