,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄柚-白肉,H5,30.0,10.0,宜蘭市,260,20.0,20.0,1120.0,2014,9,17,2
1,葡萄柚-白肉,H5,30.0,10.0,宜蘭市,260,20.0,20.0,1100.0,2014,9,18,3
2,葡萄柚-白肉,H5,30.0,10.0,宜蘭市,260,20.0,20.0,1000.0,2014,9,19,4
3,葡萄柚-白肉,H5,30.0,10.0,宜蘭市,260,20.0,20.0,1200.0,2014,9,20,5
4,葡萄柚-白肉,H5,30.0,10.0,宜蘭市,260,20.0,20.0,1350.0,2014,9,21,6
5,葡萄柚-白肉,H5,30.0,10.0,宜蘭市,260,20.0,20.0,1540.0,2014,9,23,1
6,葡萄柚-白肉,H5,30.0,10.0,宜蘭市,260,20.0,20.0,1620.0,2014,9,25,3
7,葡萄柚-白肉,H5,30.0,10.0,宜蘭市,260,20.0,20.0,1560.0,2014,9,26,4
8,葡萄柚-白肉,H5,30.0,10.0,宜蘭市,260,20.0,20.0,1850.0,2014,9,27,5
9,葡萄柚-白肉,H5,30.0,10.0,宜蘭市,260,20.0,20.0,1750.0,2014,9,28,6
10,葡萄柚-白肉,H5,30.0,10.0,宜蘭市,260,20.0,20.0,1850.0,2014,9,30,1
11,葡萄柚-白肉,H5,30.0,10.0,宜蘭市,260,20.0,20.0,1750.0,2014,10,1,2
12,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1980.0,2014,10,2,3
13,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1750.0,2014,10,3,4
14,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1950.0,2014,10,4,5
15,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1750.0,2014,10,5,6
16,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1850.0,2014,10,7,1
17,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1560.0,2014,10,8,2
18,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1450.0,2014,10,9,3
19,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1350.0,2014,10,10,4
20,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1650.0,2014,10,11,5
21,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1340.0,2014,10,12,6
22,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1540.0,2014,10,14,1
23,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1540.0,2014,10,15,2
24,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1320.0,2014,10,17,4
25,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1000.0,2014,10,18,5
26,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1420.0,2014,10,19,6
27,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1250.0,2014,10,21,1
28,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1320.0,2014,10,22,2
29,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1520.0,2014,10,23,3
30,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1210.0,2014,10,24,4
31,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1100.0,2014,10,25,5
32,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1520.0,2014,10,26,6
33,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1100.0,2014,10,28,1
34,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,900.0,2014,10,29,2
35,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,800.0,2014,10,30,3
36,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,900.0,2014,10,31,4
37,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,800.0,2014,11,1,5
38,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,800.0,2014,11,2,6
39,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,900.0,2014,11,4,1
40,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,700.0,2014,11,5,2
41,葡萄柚-白肉,H5,25.0,10.0,宜蘭市,260,16.6,15.0,1000.0,2014,11,6,3
