,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-桃接李,N2,20.0,10.0,宜蘭市,260,15.0,15.0,890.0,2014,5,14,2
1,李-桃接李,N2,20.0,10.0,宜蘭市,260,15.0,15.0,900.0,2014,5,15,3
2,李-桃接李,N2,20.0,10.0,宜蘭市,260,15.0,15.0,1100.0,2014,5,16,4
3,李-桃接李,N2,20.0,10.0,宜蘭市,260,15.0,15.0,1100.0,2014,5,17,5
4,李-桃接李,N2,20.0,10.0,宜蘭市,260,15.0,15.0,1380.0,2014,5,18,6
5,李-桃接李,N2,20.0,10.0,宜蘭市,260,15.0,15.0,1130.0,2014,5,20,1
6,李-桃接李,N2,20.0,10.0,宜蘭市,260,15.0,15.0,1000.0,2014,5,21,2
7,李-桃接李,N2,20.0,10.0,宜蘭市,260,15.0,15.0,1120.0,2014,5,22,3
8,李-桃接李,N2,20.0,10.0,宜蘭市,260,15.0,15.0,1100.0,2014,5,23,4
9,李-桃接李,N2,25.0,10.0,宜蘭市,260,18.3,20.0,1100.0,2014,5,24,5
10,李-桃接李,N2,25.0,10.0,宜蘭市,260,18.3,20.0,1150.0,2014,5,25,6
11,李-桃接李,N2,25.0,10.0,宜蘭市,260,18.3,20.0,1180.0,2014,5,27,1
12,李-桃接李,N2,25.0,10.0,宜蘭市,260,18.3,20.0,1250.0,2014,5,28,2
13,李-桃接李,N2,25.0,10.0,宜蘭市,260,18.3,20.0,1320.0,2014,5,29,3
14,李-桃接李,N2,25.0,10.0,宜蘭市,260,18.3,20.0,1280.0,2014,5,30,4
15,李-桃接李,N2,30.0,10.0,宜蘭市,260,20.0,20.0,1350.0,2014,5,31,5
16,李-桃接李,N2,30.0,10.0,宜蘭市,260,20.0,20.0,1850.0,2014,6,1,6
17,李-桃接李,N2,30.0,10.0,宜蘭市,260,20.0,20.0,1650.0,2014,6,2,0
18,李-桃接李,N2,30.0,10.0,宜蘭市,260,20.0,20.0,1250.0,2014,6,5,3
19,李-桃接李,N2,30.0,10.0,宜蘭市,260,20.0,20.0,1150.0,2014,6,6,4
20,李-桃接李,N2,30.0,10.0,宜蘭市,260,20.0,20.0,900.0,2015,5,6,2
21,李-桃接李,N2,30.0,10.0,宜蘭市,260,20.0,20.0,1000.0,2015,5,7,3
22,李-桃接李,N2,30.0,10.0,宜蘭市,260,20.0,20.0,1100.0,2015,5,8,4
23,李-桃接李,N2,30.0,10.0,宜蘭市,260,20.0,20.0,1100.0,2015,5,9,5
