,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-黃肉李,N4,50.0,30.0,宜蘭市,260,40.0,40.0,1120.0,2013,5,12,6
1,李-黃肉李,N4,40.0,20.0,宜蘭市,260,30.0,30.0,980.0,2013,5,21,1
2,李-黃肉李,N4,45.0,25.0,宜蘭市,260,35.0,35.0,780.0,2013,5,22,2
3,李-黃肉李,N4,40.0,25.0,宜蘭市,260,31.0,30.0,880.0,2013,5,23,3
4,李-黃肉李,N4,40.0,25.0,宜蘭市,260,31.0,30.0,750.0,2013,5,28,1
5,李-黃肉李,N4,40.0,20.0,宜蘭市,260,30.0,30.0,950.0,2013,5,29,2
6,李-黃肉李,N4,40.0,20.0,宜蘭市,260,30.0,30.0,950.0,2013,5,30,3
7,李-黃肉李,N4,30.0,10.0,宜蘭市,260,18.3,15.0,500.0,2015,5,14,3
8,李-黃肉李,N4,30.0,10.0,宜蘭市,260,18.3,15.0,600.0,2015,5,15,4
9,李-黃肉李,N4,30.0,10.0,宜蘭市,260,20.0,20.0,600.0,2015,5,16,5
10,李-黃肉李,N4,30.0,10.0,宜蘭市,260,20.0,20.0,700.0,2015,5,17,6
11,李-黃肉李,N4,30.0,10.0,宜蘭市,260,20.0,20.0,600.0,2015,5,19,1
12,李-黃肉李,N4,30.0,10.0,宜蘭市,260,20.0,20.0,600.0,2015,5,20,2
13,李-黃肉李,N4,30.0,10.0,宜蘭市,260,20.0,20.0,500.0,2015,5,21,3
14,李-黃肉李,N4,30.0,10.0,宜蘭市,260,20.0,20.0,500.0,2015,5,22,4
15,李-黃肉李,N4,30.0,10.0,宜蘭市,260,20.0,20.0,500.0,2015,5,23,5
16,李-黃肉李,N4,30.0,10.0,宜蘭市,260,20.0,20.0,500.0,2015,5,24,6
17,李-黃肉李,N4,35.0,15.0,宜蘭市,260,25.0,25.0,600.0,2015,5,26,1
18,李-黃肉李,N4,35.0,15.0,宜蘭市,260,25.0,25.0,500.0,2015,5,27,2
19,李-黃肉李,N4,35.0,15.0,宜蘭市,260,25.0,25.0,500.0,2015,5,28,3
20,李-黃肉李,N4,35.0,15.0,宜蘭市,260,25.0,25.0,500.0,2015,5,29,4
21,李-黃肉李,N4,35.0,15.0,宜蘭市,260,25.0,25.0,500.0,2015,5,30,5
22,李-黃肉李,N4,40.0,15.0,宜蘭市,260,26.6,25.0,600.0,2015,5,31,6
