,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,雜柑-檸檬,F1,30.0,10.0,宜蘭市,260,20.0,20.0,2540.0,2013,5,2,3
1,雜柑-檸檬,F1,40.0,25.0,宜蘭市,260,31.0,30.0,2200.0,2013,5,5,6
2,雜柑-檸檬,F1,45.0,35.0,宜蘭市,260,40.0,40.0,1740.0,2013,5,7,1
3,雜柑-檸檬,F1,30.0,22.0,宜蘭市,260,26.0,25.0,884.0,2013,5,8,2
4,雜柑-檸檬,F1,30.0,20.0,宜蘭市,260,25.0,25.0,900.0,2013,5,9,3
5,雜柑-檸檬,F1,38.0,30.0,宜蘭市,260,34.0,35.0,1870.0,2013,5,10,4
6,雜柑-檸檬,F1,36.0,20.0,宜蘭市,260,21.0,26.0,900.0,2013,5,12,6
7,雜柑-檸檬,F1,38.0,20.0,宜蘭市,260,27.0,28.0,1120.0,2013,5,14,1
8,雜柑-檸檬,F1,38.0,16.0,宜蘭市,260,26.0,26.0,870.0,2013,5,15,2
9,雜柑-檸檬,F1,26.0,22.0,宜蘭市,260,24.0,24.0,1120.0,2013,5,16,3
10,雜柑-檸檬,F1,36.0,18.0,宜蘭市,260,26.0,23.0,745.0,2013,5,17,4
11,雜柑-檸檬,F1,28.0,21.0,宜蘭市,260,24.5,25.0,970.0,2013,5,18,5
12,雜柑-檸檬,F1,38.0,20.0,宜蘭市,260,28.5,28.0,1360.0,2013,5,19,6
13,雜柑-檸檬,F1,36.0,25.0,宜蘭市,260,30.0,30.0,1170.0,2013,5,21,1
14,雜柑-檸檬,F1,36.0,20.0,宜蘭市,260,27.0,24.0,1150.0,2013,5,22,2
15,雜柑-檸檬,F1,36.0,20.0,宜蘭市,260,27.0,25.0,1480.0,2013,5,23,3
16,雜柑-檸檬,F1,38.0,20.0,宜蘭市,260,28.0,26.0,750.0,2013,5,26,6
17,雜柑-檸檬,F1,38.0,20.0,宜蘭市,260,28.0,28.0,1160.0,2013,5,28,1
18,雜柑-檸檬,F1,37.0,20.0,宜蘭市,260,27.0,24.0,730.0,2013,5,29,2
19,雜柑-檸檬,F1,37.0,20.0,宜蘭市,260,27.0,24.0,700.0,2013,5,30,3
20,雜柑-檸檬,F1,37.0,20.0,宜蘭市,260,27.0,24.0,600.0,2013,5,31,4
21,雜柑-檸檬,F1,37.0,20.0,宜蘭市,260,27.0,24.0,650.0,2013,6,1,5
22,雜柑-檸檬,F1,37.0,20.0,宜蘭市,260,27.0,24.0,670.0,2013,6,2,6
23,雜柑-檸檬,F1,37.0,20.0,宜蘭市,260,28.0,28.0,650.0,2013,6,4,1
24,雜柑-檸檬,F1,25.0,10.0,宜蘭市,260,18.3,20.0,4120.0,2013,12,12,3
25,雜柑-檸檬,F1,70.0,50.0,宜蘭市,260,60.0,60.0,1250.0,2014,4,22,1
26,雜柑-檸檬,F1,70.0,50.0,宜蘭市,260,60.0,60.0,1350.0,2014,4,23,2
27,雜柑-檸檬,F1,60.0,40.0,宜蘭市,260,50.0,50.0,1350.0,2014,4,24,3
28,雜柑-檸檬,F1,60.0,40.0,宜蘭市,260,50.0,50.0,1580.0,2014,4,25,4
29,雜柑-檸檬,F1,60.0,40.0,宜蘭市,260,50.0,50.0,1650.0,2014,4,26,5
30,雜柑-檸檬,F1,60.0,40.0,宜蘭市,260,50.0,50.0,1750.0,2014,4,27,6
31,雜柑-檸檬,F1,60.0,40.0,宜蘭市,260,50.0,50.0,1650.0,2014,4,29,1
32,雜柑-檸檬,F1,60.0,40.0,宜蘭市,260,50.0,50.0,1550.0,2014,4,30,2
33,雜柑-檸檬,F1,50.0,30.0,宜蘭市,260,40.0,40.0,1680.0,2014,5,1,3
34,雜柑-檸檬,F1,50.0,30.0,宜蘭市,260,40.0,40.0,1540.0,2014,5,2,4
35,雜柑-檸檬,F1,50.0,30.0,宜蘭市,260,40.0,40.0,1650.0,2014,5,3,5
36,雜柑-檸檬,F1,50.0,30.0,宜蘭市,260,40.0,40.0,1650.0,2014,5,4,6
