,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柿子-甜柿,Z4,100.0,30.0,宜蘭市,260,66.6,70.0,1980.0,2013,10,4,4
1,柿子-甜柿,Z4,100.0,30.0,宜蘭市,260,66.6,70.0,1980.0,2013,10,5,5
2,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,1780.0,2013,10,6,6
3,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,1890.0,2013,10,8,1
4,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,1890.0,2013,10,9,2
5,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,1900.0,2013,10,10,3
6,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,1980.0,2013,10,11,4
7,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,1980.0,2013,10,12,5
8,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,1970.0,2013,10,13,6
9,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,2110.0,2013,10,15,1
10,柿子-甜柿,Z4,95.0,30.0,宜蘭市,260,61.6,60.0,2010.0,2013,10,17,3
11,柿子-甜柿,Z4,95.0,30.0,宜蘭市,260,61.6,60.0,2010.0,2013,10,18,4
12,柿子-甜柿,Z4,95.0,30.0,宜蘭市,260,61.6,60.0,2150.0,2013,10,19,5
13,柿子-甜柿,Z4,95.0,30.0,宜蘭市,260,61.6,60.0,2120.0,2013,10,20,6
14,柿子-甜柿,Z4,95.0,30.0,宜蘭市,260,61.6,60.0,2340.0,2013,10,22,1
15,柿子-甜柿,Z4,95.0,30.0,宜蘭市,260,61.6,60.0,2210.0,2013,10,23,2
16,柿子-甜柿,Z4,95.0,30.0,宜蘭市,260,61.6,60.0,2230.0,2013,10,24,3
17,柿子-甜柿,Z4,95.0,30.0,宜蘭市,260,61.6,60.0,2120.0,2013,10,25,4
18,柿子-甜柿,Z4,95.0,30.0,宜蘭市,260,61.6,60.0,2250.0,2013,10,26,5
19,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,2450.0,2013,10,27,6
20,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,2240.0,2013,10,29,1
21,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,2250.0,2013,10,30,2
22,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,2250.0,2013,10,31,3
23,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,3240.0,2013,11,1,4
24,柿子-甜柿,Z4,100.0,30.0,宜蘭市,260,63.3,60.0,2680.0,2013,11,2,5
25,柿子-甜柿,Z4,100.0,30.0,宜蘭市,260,63.3,60.0,2450.0,2013,11,3,6
26,柿子-甜柿,Z4,100.0,30.0,宜蘭市,260,63.3,60.0,2650.0,2013,11,5,1
27,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,2560.0,2013,11,6,2
28,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,2650.0,2013,11,7,3
29,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,2750.0,2013,11,8,4
30,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,2870.0,2013,11,9,5
31,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,2970.0,2013,11,10,6
32,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,2870.0,2013,11,12,1
33,柿子-甜柿,Z4,80.0,30.0,宜蘭市,260,56.6,60.0,2890.0,2013,11,13,2
34,柿子-甜柿,Z4,80.0,30.0,宜蘭市,260,56.6,60.0,2650.0,2013,11,14,3
35,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,3120.0,2013,11,15,4
36,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,3240.0,2013,11,16,5
37,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,3210.0,2013,11,17,6
38,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,3050.0,2013,11,19,1
39,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,2980.0,2013,11,20,2
40,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,2890.0,2013,11,21,3
41,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,2980.0,2013,11,22,4
42,柿子-甜柿,Z4,90.0,30.0,宜蘭市,260,60.0,60.0,3120.0,2013,11,23,5
43,柿子-甜柿,Z4,100.0,40.0,宜蘭市,260,70.0,70.0,3120.0,2013,11,24,6
44,柿子-甜柿,Z4,100.0,40.0,宜蘭市,260,70.0,70.0,2980.0,2013,11,26,1
45,柿子-甜柿,Z4,90.0,40.0,宜蘭市,260,66.6,70.0,3080.0,2013,11,27,2
46,柿子-甜柿,Z4,90.0,40.0,宜蘭市,260,66.6,70.0,3050.0,2013,11,28,3
47,柿子-甜柿,Z4,100.0,40.0,宜蘭市,260,70.0,70.0,3350.0,2013,11,29,4
48,柿子-甜柿,Z4,110.0,40.0,宜蘭市,260,73.0,70.0,3320.0,2013,11,30,5
49,柿子-甜柿,Z4,110.0,40.0,宜蘭市,260,73.3,70.0,3680.0,2013,12,1,6
50,柿子-甜柿,Z4,110.0,40.0,宜蘭市,260,73.3,70.0,3280.0,2013,12,3,1
51,柿子-甜柿,Z4,110.0,40.0,宜蘭市,260,73.3,70.0,3250.0,2013,12,4,2
52,柿子-甜柿,Z4,110.0,40.0,宜蘭市,260,73.3,70.0,3650.0,2013,12,5,3
53,柿子-甜柿,Z4,110.0,40.0,宜蘭市,260,73.3,70.0,3890.0,2013,12,6,4
54,柿子-甜柿,Z4,100.0,40.0,宜蘭市,260,70.0,70.0,3890.0,2013,12,7,5
55,柿子-甜柿,Z4,100.0,40.0,宜蘭市,260,70.0,70.0,3970.0,2013,12,8,6
56,柿子-甜柿,Z4,100.0,40.0,宜蘭市,260,70.0,70.0,3890.0,2013,12,10,1
57,柿子-甜柿,Z4,100.0,40.0,宜蘭市,260,70.0,70.0,4530.0,2013,12,11,2
58,柿子-甜柿,Z4,100.0,40.0,宜蘭市,260,41.7,70.0,3650.0,2013,12,12,3
59,柿子-甜柿,Z4,100.0,40.0,宜蘭市,260,70.0,70.0,4950.0,2013,12,13,4
60,柿子-甜柿,Z4,100.0,40.0,宜蘭市,260,70.0,70.0,4650.0,2013,12,14,5
61,柿子-甜柿,Z4,80.0,40.0,宜蘭市,260,60.0,60.0,2980.0,2013,12,19,3
62,柿子-甜柿,Z4,80.0,40.0,宜蘭市,260,60.0,60.0,2840.0,2013,12,21,5
63,柿子-甜柿,Z4,80.0,40.0,宜蘭市,260,60.0,60.0,1980.0,2013,12,22,6
64,柿子-甜柿,Z4,100.0,40.0,宜蘭市,260,66.6,60.0,1560.0,2013,12,24,1
65,柿子-甜柿,Z4,90.0,40.0,宜蘭市,260,63.3,60.0,1780.0,2013,12,25,2
66,柿子-甜柿,Z4,90.0,40.0,宜蘭市,260,63.3,60.0,1750.0,2013,12,26,3
