,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-豐水梨,O5,40.0,20.0,宜蘭市,260,30.0,30.0,2540.0,2013,6,5,2
1,梨-豐水梨,O5,40.0,20.0,宜蘭市,260,30.0,30.0,2540.0,2013,6,6,3
2,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,2540.0,2013,6,7,4
3,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,2350.0,2013,6,8,5
4,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,2310.0,2013,6,9,6
5,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,2310.0,2013,6,11,1
6,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,2310.0,2013,6,12,2
7,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,2560.0,2013,6,15,5
8,梨-豐水梨,O5,47.0,36.0,宜蘭市,260,41.0,40.0,2650.0,2013,6,16,6
9,梨-豐水梨,O5,40.0,30.0,宜蘭市,260,35.0,35.0,2200.0,2013,6,18,1
10,梨-豐水梨,O5,35.0,25.0,宜蘭市,260,30.0,30.0,2210.0,2013,6,19,2
11,梨-豐水梨,O5,40.0,25.0,宜蘭市,260,33.3,35.0,2860.0,2013,6,20,3
12,梨-豐水梨,O5,40.0,30.0,宜蘭市,260,35.0,35.0,3200.0,2013,6,21,4
13,梨-豐水梨,O5,40.0,25.0,宜蘭市,260,33.3,35.0,3560.0,2013,6,22,5
14,梨-豐水梨,O5,40.0,25.0,宜蘭市,260,33.3,35.0,2560.0,2013,6,23,6
15,梨-豐水梨,O5,45.0,30.0,宜蘭市,260,43.0,40.0,3450.0,2013,6,25,1
16,梨-豐水梨,O5,40.0,25.0,宜蘭市,260,31.6,35.0,2980.0,2013,6,26,2
17,梨-豐水梨,O5,40.0,25.0,宜蘭市,260,31.6,35.0,2890.0,2013,6,27,3
18,梨-豐水梨,O5,40.0,25.0,宜蘭市,260,31.6,35.0,2790.0,2013,6,28,4
19,梨-豐水梨,O5,40.0,25.0,宜蘭市,260,31.6,35.0,3020.0,2013,6,29,5
20,梨-豐水梨,O5,40.0,25.0,宜蘭市,260,31.6,35.0,3010.0,2013,6,30,6
21,梨-豐水梨,O5,40.0,25.0,宜蘭市,260,31.6,35.0,2870.0,2013,7,2,1
22,梨-豐水梨,O5,40.0,30.0,宜蘭市,260,35.0,35.0,3210.0,2013,7,3,2
23,梨-豐水梨,O5,40.0,30.0,宜蘭市,260,35.0,35.0,3250.0,2013,7,5,4
24,梨-豐水梨,O5,40.0,30.0,宜蘭市,260,35.0,35.0,3450.0,2013,7,6,5
25,梨-豐水梨,O5,40.0,30.0,宜蘭市,260,35.0,35.0,3320.0,2013,7,7,6
26,梨-豐水梨,O5,40.0,30.0,宜蘭市,260,35.0,35.0,2980.0,2013,7,9,1
27,梨-豐水梨,O5,40.0,30.0,宜蘭市,260,35.0,35.0,2980.0,2013,7,10,2
28,梨-豐水梨,O5,40.0,30.0,宜蘭市,260,35.0,35.0,2780.0,2013,7,11,3
29,梨-豐水梨,O5,40.0,30.0,宜蘭市,260,35.0,35.0,3050.0,2013,7,12,4
30,梨-豐水梨,O5,40.0,30.0,宜蘭市,260,35.0,35.0,2370.0,2013,7,14,6
31,梨-豐水梨,O5,35.0,25.0,宜蘭市,260,30.0,30.0,2560.0,2013,7,16,1
32,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1980.0,2014,6,24,1
33,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1250.0,2014,6,25,2
34,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1450.0,2014,6,26,3
35,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1320.0,2014,6,27,4
36,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1520.0,2014,6,28,5
37,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1150.0,2014,6,29,6
38,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1250.0,2014,7,1,1
39,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1240.0,2014,7,2,2
40,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1250.0,2014,7,3,3
41,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1540.0,2014,7,4,4
42,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1850.0,2014,7,5,5
43,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1520.0,2014,7,6,6
44,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1620.0,2014,7,8,1
45,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1650.0,2014,7,9,2
46,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1650.0,2014,7,10,3
47,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1380.0,2014,7,11,4
48,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1650.0,2014,7,12,5
49,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1620.0,2014,7,13,6
50,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1380.0,2014,7,15,1
51,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1520.0,2014,7,16,2
52,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1650.0,2014,7,17,3
53,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1850.0,2014,7,18,4
54,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1680.0,2014,7,19,5
55,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1850.0,2014,7,20,6
56,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1520.0,2014,7,22,1
57,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1320.0,2014,7,24,3
58,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1850.0,2014,7,25,4
59,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1860.0,2014,7,26,5
60,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1520.0,2014,7,27,6
61,梨-豐水梨,O5,50.0,10.0,宜蘭市,260,20.0,40.0,1520.0,2014,7,29,1
62,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1850.0,2014,7,30,2
63,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1520.0,2014,7,31,3
64,梨-豐水梨,O5,50.0,20.0,宜蘭市,260,36.6,40.0,1250.0,2014,8,1,4
65,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1650.0,2014,8,2,5
66,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1650.0,2014,8,3,6
67,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1650.0,2014,8,5,1
68,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1650.0,2014,8,6,2
69,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1650.0,2014,8,7,3
70,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1520.0,2014,8,8,4
71,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1320.0,2014,8,9,5
72,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1850.0,2014,8,10,6
73,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1320.0,2014,8,13,2
74,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1150.0,2014,8,14,3
75,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1150.0,2014,8,15,4
76,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1150.0,2014,8,16,5
77,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1250.0,2014,8,17,6
78,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1100.0,2014,8,19,1
79,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1150.0,2014,8,20,2
80,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1250.0,2014,8,21,3
81,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1150.0,2014,8,22,4
82,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1150.0,2014,8,23,5
83,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1320.0,2014,8,24,6
84,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1350.0,2014,8,26,1
85,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1250.0,2014,8,27,2
86,梨-豐水梨,O5,50.0,30.0,宜蘭市,260,40.0,40.0,1100.0,2014,8,28,3
87,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,900.0,2015,6,4,3
88,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1000.0,2015,6,5,4
89,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1000.0,2015,6,6,5
90,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1350.0,2015,6,7,6
91,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1200.0,2015,6,9,1
92,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1450.0,2015,6,10,2
93,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1560.0,2015,6,11,3
94,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1750.0,2015,6,12,4
95,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1870.0,2015,6,13,5
96,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1950.0,2015,6,14,6
97,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1540.0,2015,6,16,1
98,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1510.0,2015,6,17,2
99,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1620.0,2015,6,18,3
100,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1650.0,2015,6,19,4
101,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1750.0,2015,6,20,5
102,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1320.0,2015,6,23,1
103,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1100.0,2015,6,24,2
104,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1000.0,2015,6,25,3
105,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,900.0,2015,6,26,4
106,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1000.0,2015,6,27,5
107,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1250.0,2015,6,28,6
108,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1100.0,2015,6,30,1
109,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1000.0,2015,7,1,2
110,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,40.0,40.0,1000.0,2015,7,2,3
111,梨-豐水梨,O5,55.0,20.0,宜蘭市,260,36.6,35.0,1100.0,2015,7,3,4
112,梨-豐水梨,O5,50.0,20.0,宜蘭市,260,30.0,30.0,1000.0,2015,7,4,5
113,梨-豐水梨,O5,50.0,20.0,宜蘭市,260,30.0,30.0,1000.0,2015,7,5,6
114,梨-豐水梨,O5,50.0,20.0,宜蘭市,260,30.0,30.0,1000.0,2015,7,7,1
115,梨-豐水梨,O5,40.0,20.0,宜蘭市,260,30.0,30.0,700.0,2015,7,9,3
116,梨-豐水梨,O5,40.0,20.0,宜蘭市,260,30.0,30.0,600.0,2015,7,10,4
117,梨-豐水梨,O5,40.0,20.0,宜蘭市,260,30.0,30.0,700.0,2015,7,11,5
118,梨-豐水梨,O5,90.0,50.0,宜蘭市,260,65.0,68.0,1250.0,2017,5,30,1
119,梨-豐水梨,O5,90.0,50.0,宜蘭市,260,65.0,65.0,1460.0,2017,6,2,4
120,梨-豐水梨,O5,90.0,50.0,宜蘭市,260,65.0,65.0,1350.0,2017,6,3,5
121,梨-豐水梨,O5,90.0,50.0,宜蘭市,260,65.0,65.0,1280.0,2017,6,4,6
122,梨-豐水梨,O5,85.0,50.0,宜蘭市,260,60.0,65.0,1250.0,2017,6,6,1
123,梨-豐水梨,O5,90.0,50.0,宜蘭市,260,65.0,65.0,1350.0,2017,6,7,2
124,梨-豐水梨,O5,90.0,50.0,宜蘭市,260,65.0,65.0,1250.0,2017,6,8,3
125,梨-豐水梨,O5,90.0,50.0,宜蘭市,260,65.0,65.0,1360.0,2017,6,9,4
126,梨-豐水梨,O5,90.0,50.0,宜蘭市,260,65.0,65.0,1560.0,2017,6,10,5
127,梨-豐水梨,O5,90.0,50.0,宜蘭市,260,65.0,65.0,1460.0,2017,6,11,6
128,梨-豐水梨,O5,80.0,25.0,宜蘭市,260,57.0,60.0,1750.0,2017,6,13,1
129,梨-豐水梨,O5,80.0,25.0,宜蘭市,260,58.0,60.0,1660.0,2017,6,14,2
130,梨-豐水梨,O5,80.0,25.0,宜蘭市,260,58.0,60.0,1450.0,2017,6,15,3
131,梨-豐水梨,O5,72.0,20.0,宜蘭市,260,48.0,50.0,1260.0,2017,6,16,4
132,梨-豐水梨,O5,70.0,20.0,宜蘭市,260,48.0,50.0,1360.0,2017,6,17,5
133,梨-豐水梨,O5,70.0,20.0,宜蘭市,260,48.0,50.0,1350.0,2017,6,18,6
134,梨-豐水梨,O5,70.0,20.0,宜蘭市,260,47.0,50.0,1460.0,2017,6,20,1
135,梨-豐水梨,O5,75.0,20.0,宜蘭市,260,48.0,50.0,1360.0,2017,6,21,2
136,梨-豐水梨,O5,75.0,20.0,宜蘭市,260,48.0,50.0,1560.0,2017,6,22,3
137,梨-豐水梨,O5,80.0,20.0,宜蘭市,260,48.0,50.0,1680.0,2017,6,23,4
138,梨-豐水梨,O5,80.0,20.0,宜蘭市,260,48.0,50.0,1560.0,2017,6,24,5
139,梨-豐水梨,O5,80.0,20.0,宜蘭市,260,48.0,50.0,1360.0,2017,6,25,6
140,梨-豐水梨,O5,80.0,20.0,宜蘭市,260,47.0,50.0,1680.0,2017,6,27,1
141,梨-豐水梨,O5,70.0,20.0,宜蘭市,260,68.0,50.0,1460.0,2017,6,28,2
142,梨-豐水梨,O5,70.0,25.0,宜蘭市,260,48.0,50.0,1350.0,2017,6,29,3
143,梨-豐水梨,O5,65.0,25.0,宜蘭市,260,48.0,50.0,1260.0,2017,6,30,4
144,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,48.0,50.0,1460.0,2017,7,1,5
145,梨-豐水梨,O5,60.0,20.0,宜蘭市,260,48.0,50.0,1360.0,2017,7,2,6
146,梨-豐水梨,O5,66.0,30.0,宜蘭市,260,48.0,50.0,1480.0,2017,7,4,1
147,梨-豐水梨,O5,80.0,20.0,宜蘭市,260,60.0,60.0,1680.0,2018,6,21,3
