,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,1120.0,2014,4,22,1
1,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,1000.0,2014,4,23,2
2,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,1000.0,2014,4,24,3
3,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,1350.0,2014,4,25,4
4,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,1450.0,2014,4,26,5
5,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,1250.0,2014,4,27,6
6,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,1150.0,2014,4,29,1
7,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,1120.0,2014,4,30,2
8,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,1250.0,2014,5,1,3
9,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,1050.0,2014,5,2,4
10,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,1150.0,2014,5,3,5
11,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,1050.0,2014,5,4,6
12,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,1150.0,2014,5,6,1
13,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,1000.0,2014,5,7,2
14,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,1050.0,2014,5,8,3
15,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,900.0,2014,5,9,4
16,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,900.0,2014,5,10,5
17,雜柑-無子檸檬,F5,100.0,60.0,宜蘭市,260,80.0,80.0,1000.0,2014,5,11,6
18,雜柑-無子檸檬,F5,90.0,50.0,宜蘭市,260,70.0,70.0,900.0,2014,5,13,1
19,雜柑-無子檸檬,F5,80.0,40.0,宜蘭市,260,60.0,60.0,800.0,2014,5,14,2
