,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄-巨峰,S1,70.0,50.0,宜蘭市,260,50.0,60.0,1200.0,2013,5,1,2
1,葡萄-巨峰,S1,80.0,30.0,宜蘭市,260,55.3,50.0,1540.0,2013,5,3,4
2,葡萄-巨峰,S1,70.0,20.0,宜蘭市,260,47.0,50.0,2450.0,2013,5,4,5
3,葡萄-巨峰,S1,50.0,30.0,宜蘭市,260,40.0,40.0,1250.0,2013,5,5,6
4,葡萄-巨峰,S1,50.0,40.0,宜蘭市,260,45.0,45.0,3760.0,2013,5,7,1
5,葡萄-巨峰,S1,60.0,50.0,宜蘭市,260,55.0,55.0,2300.0,2013,5,8,2
6,葡萄-巨峰,S1,60.0,40.0,宜蘭市,260,50.0,50.0,4760.0,2013,5,9,3
7,葡萄-巨峰,S1,60.0,40.0,宜蘭市,260,50.0,50.0,3630.0,2013,5,10,4
8,葡萄-巨峰,S1,60.0,40.0,宜蘭市,260,50.0,50.0,2840.0,2013,5,12,6
9,葡萄-巨峰,S1,60.0,40.0,宜蘭市,260,50.0,50.0,2950.0,2013,5,14,1
10,葡萄-巨峰,S1,60.0,40.0,宜蘭市,260,50.0,50.0,3240.0,2013,5,15,2
11,葡萄-巨峰,S1,75.0,35.0,宜蘭市,260,55.0,55.0,3350.0,2013,5,16,3
12,葡萄-巨峰,S1,65.0,45.0,宜蘭市,260,55.0,55.0,2860.0,2013,5,17,4
13,葡萄-巨峰,S1,68.0,40.0,宜蘭市,260,43.5,58.0,3850.0,2013,5,18,5
14,葡萄-巨峰,S1,55.0,40.0,宜蘭市,260,45.0,45.0,3460.0,2013,5,19,6
15,葡萄-巨峰,S1,68.0,48.0,宜蘭市,260,58.0,58.0,3110.0,2013,5,21,1
16,葡萄-巨峰,S1,68.0,45.0,宜蘭市,260,52.0,50.0,3670.0,2013,5,22,2
17,葡萄-巨峰,S1,68.0,40.0,宜蘭市,260,52.0,50.0,3450.0,2013,5,23,3
18,葡萄-巨峰,S1,55.0,40.0,宜蘭市,260,46.0,45.0,2500.0,2013,5,26,6
19,葡萄-巨峰,S1,55.0,30.0,宜蘭市,260,43.0,45.0,3200.0,2013,5,28,1
20,葡萄-巨峰,S1,56.0,38.0,宜蘭市,260,46.0,44.0,2650.0,2013,5,29,2
21,葡萄-巨峰,S1,60.0,35.0,宜蘭市,260,48.0,50.0,2500.0,2013,5,30,3
22,葡萄-巨峰,S1,65.0,40.0,宜蘭市,260,52.4,55.0,2350.0,2013,5,31,4
23,葡萄-巨峰,S1,60.0,40.0,宜蘭市,260,50.0,50.0,2650.0,2013,6,1,5
24,葡萄-巨峰,S1,75.0,45.0,宜蘭市,260,60.0,60.0,2450.0,2013,6,2,6
25,葡萄-巨峰,S1,75.0,50.0,宜蘭市,260,60.0,60.0,2340.0,2013,6,4,1
26,葡萄-巨峰,S1,70.0,45.0,宜蘭市,260,60.0,60.0,2450.0,2013,6,5,2
27,葡萄-巨峰,S1,75.0,50.0,宜蘭市,260,60.5,60.0,2650.0,2013,6,6,3
28,葡萄-巨峰,S1,80.0,50.0,宜蘭市,260,63.3,60.0,2500.0,2013,6,7,4
29,葡萄-巨峰,S1,80.0,40.0,宜蘭市,260,58.3,55.0,2450.0,2013,6,8,5
30,葡萄-巨峰,S1,80.0,40.0,宜蘭市,260,58.3,55.0,1980.0,2013,6,9,6
31,葡萄-巨峰,S1,80.0,50.0,宜蘭市,260,63.3,60.0,2100.0,2013,6,11,1
32,葡萄-巨峰,S1,80.0,40.0,宜蘭市,260,55.0,55.0,1560.0,2013,6,12,2
33,葡萄-巨峰,S1,75.0,40.0,宜蘭市,260,55.0,50.0,1650.0,2013,6,15,5
34,葡萄-巨峰,S1,60.0,40.0,宜蘭市,260,50.0,50.0,1650.0,2013,6,16,6
35,葡萄-巨峰,S1,602.0,40.0,宜蘭市,260,48.0,45.0,1650.0,2013,6,18,1
36,葡萄-巨峰,S1,60.0,45.0,宜蘭市,260,50.0,50.0,1650.0,2013,6,19,2
37,葡萄-巨峰,S1,55.0,30.0,宜蘭市,260,45.0,50.0,1750.0,2013,6,20,3
38,葡萄-巨峰,S1,60.0,40.0,宜蘭市,260,50.0,50.0,1960.0,2013,6,21,4
39,葡萄-巨峰,S1,55.0,30.0,宜蘭市,260,45.0,50.0,1650.0,2013,6,22,5
40,葡萄-巨峰,S1,60.0,30.0,宜蘭市,260,46.6,50.0,1890.0,2013,6,23,6
