,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.4119850187266,67.79661016949152,2.8109073638916016,3.162259817123413,1.6538748741149902,1.5077736377716064,4.648889064788818,4.767971992492676
