,Origin,Predict
0,15.0,10.804662
1,7.0,7.6790013
2,10.0,12.427454
3,0.0,1.0681132
4,18.5,20.932386
5,17.0,8.258706
6,13.8,14.279993
7,6.0,6.9669433
8,0.0,0.038637947
9,8.7,7.552177
10,0.0,0.863254
11,0.0,0.0706177
12,8.5,10.280335
13,13.5,12.303971
14,13.3,17.805708
15,0.0,3.1206872
16,0.0,0.2602163
17,0.0,2.0357227
18,8.5,11.153709
19,0.0,0.8194722
20,0.0,1.1084471
21,15.0,15.598415
22,10.5,12.161442
23,11.0,14.877124
24,0.0,0.0885828
25,18.0,16.447123
26,7.7,8.670574
27,5.0,6.542253
28,0.0,10.093309
29,14.0,13.371736
30,0.0,0.13145696
31,8.0,9.822411
32,10.0,10.201333
33,0.0,0.261962
34,8.5,0.8318424
35,0.0,12.50696
36,10.0,11.151215
37,16.5,14.454237
38,0.0,0.30309072
39,14.2,15.07174
40,15.0,9.984772
41,10.0,9.65073
42,0.0,0.27650133
43,8.0,10.179528
44,12.7,13.390309
45,9.2,13.357276
46,10.5,12.140068
47,0.0,0.111054525
48,10.0,1.0363684
49,5.0,5.9655824
50,0.0,0.006809934
51,26.0,31.020967
52,0.0,1.2039124
53,18.0,14.554703
54,38.0,43.6376
55,9.0,5.5462637
56,8.3,10.038542
57,0.0,0.28444687
58,32.0,29.804403
59,5.5,10.411527
60,0.0,0.030094627
61,29.8,33.921894
62,11.0,7.150091
63,0.0,0.013333297
64,11.0,9.005602
65,0.0,0.42387933
66,18.2,14.890301
67,0.0,0.61078984
68,8.0,9.674338
69,0.0,1.0143499
70,0.0,0.29177335
71,0.0,0.24660327
72,14.8,12.218166
73,15.0,14.976197
74,0.0,0.17025273
75,7.0,6.0581727
76,16.0,14.989451
77,0.0,13.750012
78,0.0,4.881615
79,0.0,3.727833
80,0.0,0.35120293
81,10.0,10.869698
82,0.0,2.1656053
83,5.0,5.8628793
84,0.0,0.5645875
85,15.0,0.3080178
86,0.0,11.182007
87,16.7,19.674582
88,0.0,0.3904996
89,13.3,11.90679
90,0.0,0.11814521
91,11.0,12.488383
92,7.4,9.221491
93,0.0,5.9492397
94,30.0,28.42209
95,12.0,5.9756465
96,17.0,15.553797
97,7.0,0.2836673
98,7.5,8.398969
99,10.5,11.505522
100,10.5,10.492202
101,32.0,31.472254
102,8.0,7.3472395
103,0.0,0.11988572
104,0.0,0.102387734
105,10.7,9.09464
106,0.0,0.04224838
107,5.3,7.511458
108,10.0,9.057538
109,0.0,1.1286932
110,0.0,0.69311893
111,6.0,10.131876
112,10.0,2.2205384
113,0.0,1.0913746
114,7.5,9.196125
115,11.0,2.8193474
116,8.0,10.512263
117,10.0,5.8763666
118,0.0,2.3164847
119,15.0,17.959562
120,0.0,0.9228344
121,0.0,2.6021872
122,0.0,1.1872909
123,0.0,0.28298932
124,0.0,0.04894504
125,7.3,7.4349995
126,0.0,0.62866277
127,10.3,10.975973
128,5.0,0.36979863
129,7.0,29.786114
130,15.0,15.366914
131,0.0,0.5052532
132,5.0,3.7487907
