,Origin,Predict
0,149.0,152.34566
1,82.0,81.62386
2,514.0,115.09011
3,8.0,3.9985466
4,82.0,73.79701
5,60.0,42.84311
6,165.0,266.0039
7,0.0,2.7461019
8,0.0,29.401333
9,0.0,25.769236
10,304.0,257.28308
11,0.0,14.190899
12,182.0,119.268394
13,257.0,151.45142
14,10.0,2.1057947
15,1590.0,1793.7236
16,211.0,650.13794
17,18.0,39.81394
18,1798.0,2417.636
19,0.0,81.884766
20,2298.0,1921.5787
21,1672.0,1551.3297
22,292.0,502.65726
23,0.0,5.5173855
24,3250.0,3176.9077
25,1494.0,1421.6655
26,33.0,89.27679
27,215.0,472.46255
28,0.0,13.059758
29,26.0,45.986153
30,0.0,159.35284
31,62.0,75.21704
32,0.0,5.878594
33,0.0,23.147326
34,0.0,244.16096
35,2954.0,2996.5894
36,0.0,14.582587
37,1532.0,1463.7208
38,0.0,23.330763
39,0.0,16.335382
40,0.0,20.91743
41,1100.0,1194.4073
42,189.0,94.272095
43,0.0,41.18986
44,1025.0,1045.4707
45,232.0,325.86304
46,2405.0,2446.0942
47,268.0,334.58536
48,1132.0,1428.2614
49,63.0,47.18372
50,71.0,44.08232
51,168.0,279.52017
52,329.0,439.0572
53,403.0,620.2962
54,120.0,112.69204
55,0.0,29.935888
56,0.0,5.9752483
57,133.0,268.11877
58,54.0,255.50192
59,0.0,4.5550485
60,1361.0,1430.9644
61,38.0,3.0666947
62,635.0,884.865
63,3361.0,3730.3176
64,15.0,0.6940614
65,96.0,210.12552
66,241.0,201.63628
67,91.0,47.465153
68,1440.0,2045.0754
69,3650.0,2562.098
70,559.0,234.42781
71,27.0,67.207535
72,1839.0,1691.9642
73,0.0,118.563965
74,434.0,202.4094
75,1706.0,2462.448
76,0.0,39.07437
77,11.0,22.375994
78,0.0,67.58355
79,0.0,38.243515
80,36.0,63.767735
81,409.0,297.2545
82,48.0,67.781044
83,71.0,30.55366
84,73.0,62.833775
85,0.0,65.434364
86,0.0,109.56663
87,134.0,132.33517
88,148.0,182.87288
89,6123.0,5262.3306
90,0.0,117.42503
91,1558.0,1111.2019
92,210.0,113.04538
93,2316.0,3185.222
94,929.0,1740.491
95,0.0,29.055471
96,1841.0,2164.2761
97,280.0,264.02753
98,1623.0,2297.1362
99,235.0,477.7252
100,2073.0,2228.557
101,2030.0,1513.4761
102,0.0,6.753027
103,706.0,111.45038
104,1067.0,1263.122
105,4564.0,4200.32
106,464.0,374.05396
107,48.0,17.565819
108,57.0,26.797804
109,21.0,33.362766
110,1137.0,1055.8403
111,683.0,918.1118
112,605.0,583.94794
113,3058.0,2278.699
114,0.0,101.86063
115,0.0,43.87014
116,55.0,623.78485
117,916.0,616.3376
118,0.0,331.76492
119,353.0,902.68317
120,501.0,255.34856
121,4148.0,2905.0032
122,278.0,334.0305
123,393.0,378.0367
124,517.0,311.35233
125,100.0,53.871788
126,4514.0,4481.536
127,2111.0,2600.7336
128,921.0,1289.8511
129,0.0,1.015781
130,1222.0,868.4465
131,0.0,53.06434
132,1455.0,1913.1191
133,0.0,19.23336
134,1254.0,1459.7434
135,0.0,110.32278
136,0.0,28.838058
137,163.0,291.1067
138,753.0,623.9994
139,1662.0,976.7875
140,0.0,8.810417
141,2708.0,2217.0986
142,0.0,160.06416
143,0.0,102.6342
144,4233.0,3508.8743
145,2481.0,2199.5444
146,1478.0,1045.2603
147,32.0,9.513224
148,0.0,108.18928
149,0.0,3.8076258
150,0.0,33.130295
151,171.0,324.4787
152,0.0,20.86103
153,1393.0,2262.7983
154,378.0,409.74716
155,74.0,81.438675
156,0.0,27.912357
157,0.0,6.484033
158,940.0,1809.8524
159,184.0,108.29118
160,131.0,40.978214
161,0.0,8.990111
162,998.0,1234.383
163,3845.0,3962.8557
164,0.0,36.880253
165,4452.0,4249.1426
166,150.0,97.70315
167,0.0,246.17827
168,0.0,19.40618
169,0.0,2.9556403
170,0.0,5.962957
171,1124.0,1204.039
172,0.0,29.485332
173,0.0,157.12195
174,269.0,276.44647
175,28.0,66.90904
176,0.0,83.36813
177,2039.0,2250.9253
178,0.0,23.305208
179,1533.0,1298.0519
180,0.0,1563.1123
181,72.0,124.17887
182,97.0,178.5449
183,1563.0,1922.3494
184,259.0,37.903923
185,34.0,53.249016
186,10.0,19.699566
187,0.0,13.708129
188,90.0,97.87781
189,1360.0,1635.6001
190,102.0,135.60646
191,0.0,2278.8757
192,841.0,1033.672
193,134.0,26.046793
194,11.0,27.776783
195,2505.0,2716.147
196,0.0,2.9984474
197,1655.0,1909.0222
198,0.0,6.4811797
199,3181.0,963.50073
200,45.0,54.244694
201,39.0,5.0694256
202,497.0,430.11105
203,230.0,266.20316
204,3134.0,2877.0857
205,56.0,69.416985
206,0.0,13.702226
207,925.0,800.00903
208,0.0,1.6233083
209,0.0,26.225246
210,0.0,178.9716
211,2026.0,1960.9027
212,0.0,14.34154
213,0.0,59.265583
214,1333.0,1577.1943
215,1746.0,1471.1179
216,322.0,139.01337
217,3115.0,3256.5781
218,0.0,91.05091
219,96.0,217.2976
220,1879.0,2562.404
221,1474.0,1615.8668
222,651.0,1260.1874
223,1728.0,2690.4521
224,1451.0,915.72253
225,0.0,7.0026846
226,0.0,5.2259336
227,309.0,158.42981
228,544.0,659.854
229,0.0,107.29732
230,0.0,29.820915
231,1656.0,1586.0361
232,804.0,1545.0386
233,4116.0,2765.6677
234,0.0,21.245695
235,0.0,14.620236
236,0.0,55.050156
237,208.0,143.93747
238,380.0,580.2641
239,543.0,567.52985
240,256.0,427.90594
241,86.0,188.6759
242,467.0,367.15106
243,160.0,15.842103
244,0.0,32.721985
245,650.0,487.2515
246,15.0,3.08034
247,0.0,46.53262
248,2684.0,3106.0679
249,1174.0,1901.3186
250,0.0,34.13065
251,805.0,546.275
252,1635.0,805.7573
253,371.0,301.9842
254,1049.0,725.8163
