,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.78277153558052,73.65591397849462,194.12710571289062,236.16758728027344,1.8755072355270386,1.620589256286621,364.0867919921875,382.73065185546875
