,Origin,Predict
0,0.0,0.56428623
1,30.0,22.039782
2,0.0,2.3023798
3,30.0,22.55043
4,30.0,28.647188
5,20.0,19.749228
6,0.0,18.465595
7,20.0,22.802666
8,0.0,0.8324056
9,30.0,23.108929
10,30.0,30.15411
11,30.0,30.268282
12,0.0,0.4796073
13,20.0,21.190178
14,0.0,13.393878
15,25.0,27.050842
16,25.0,28.430195
17,25.0,22.540724
18,20.0,24.471655
19,25.0,24.921314
20,30.0,32.704277
21,20.0,18.089336
22,20.0,15.952851
23,25.0,24.663973
24,0.0,1.0368353
25,25.0,24.944382
26,0.0,27.284784
27,30.0,27.606672
28,0.0,0.1486854
29,30.0,25.632584
30,25.0,20.713028
31,30.0,18.9776
32,20.0,22.730904
33,30.0,30.739702
34,30.0,26.363665
35,30.0,31.050005
36,30.0,29.54165
37,20.0,17.904612
38,30.0,29.925667
39,25.0,24.603012
40,30.0,29.49067
41,0.0,0.26865384
42,25.0,14.711163
43,20.0,27.625715
44,0.0,13.927065
45,30.0,30.075289
46,20.0,23.33173
47,20.0,20.799797
48,25.0,25.429197
49,0.0,1.8002733
50,30.0,28.899956
51,25.0,22.914427
52,30.0,6.1342573
53,30.0,31.244287
54,25.0,15.133464
55,20.0,20.745604
56,30.0,9.449567
57,30.0,29.10903
58,0.0,15.319471
59,35.0,7.9262
60,25.0,22.52738
61,0.0,8.606458
62,30.0,28.53222
63,0.0,0.5936639
64,30.0,20.184237
65,30.0,28.748127
66,0.0,2.7510347
67,0.0,10.855011
68,25.0,26.266672
69,30.0,28.261223
70,20.0,15.579999
71,30.0,27.687613
72,25.0,25.99682
73,25.0,19.148655
74,25.0,24.405846
75,0.0,0.9464587
76,0.0,2.3724728
77,30.0,27.930084
78,0.0,1.4441979
79,0.0,0.94267905
80,30.0,32.669727
81,30.0,26.429804
82,0.0,0.03127998
83,30.0,28.490255
84,30.0,23.24461
85,30.0,8.112494
86,20.0,23.207945
87,30.0,31.213417
88,20.0,20.470758
89,0.0,9.166171
90,0.0,0.51116425
91,20.0,14.773043
92,25.0,26.914745
93,0.0,3.6084228
94,30.0,29.327204
95,0.0,2.1033785
96,25.0,18.044125
97,0.0,0.037342057
98,30.0,31.657328
99,20.0,25.627167
100,25.0,25.495497
101,0.0,0.33033332
102,30.0,28.063358
103,40.0,3.0773726
104,30.0,22.150564
105,30.0,1.5401899
106,30.0,33.785152
107,20.0,24.1821
108,20.0,5.6370263
109,30.0,24.709265
110,30.0,23.442636
111,20.0,23.34336
112,0.0,2.1270342
113,20.0,19.623377
114,25.0,17.029634
115,30.0,30.885845
116,20.0,22.262056
117,20.0,23.358135
118,30.0,33.968872
119,30.0,28.039434
120,0.0,1.938074
121,25.0,24.267334
122,0.0,19.00762
123,30.0,34.794556
124,20.0,15.666506
125,20.0,24.698353
126,20.0,20.819712
127,25.0,22.935947
128,30.0,30.272577
129,0.0,6.261651
130,20.0,23.31644
131,25.0,27.42835
132,30.0,30.187979
133,25.0,24.855213
134,20.0,16.719252
135,0.0,1.4625927
136,30.0,28.074715
137,20.0,17.061186
138,25.0,22.296482
139,0.0,19.569628
140,30.0,28.361044
141,30.0,26.159325
142,25.0,26.089376
143,25.0,25.779093
144,0.0,0.26168862
145,30.0,25.309017
146,25.0,22.483355
147,20.0,19.740498
148,25.0,8.144528
149,30.0,23.882048
150,30.0,30.466436
151,25.0,12.973435
152,20.0,12.399969
153,30.0,26.462599
154,0.0,0.39964688
155,30.0,29.899614
156,30.0,32.823807
157,20.0,20.533749
158,0.0,1.2310795
159,0.0,1.0881279
160,30.0,31.378286
161,30.0,32.585308
162,0.0,11.604381
163,30.0,30.445442
164,0.0,26.853632
