,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,81.99233716475096,78.4688995215311,1.7781909259343052,1.6789504304456928,1.3864681120137545,1.3437774369246747,2.465405015880126,2.256135706147892
