,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,番石榴-珍珠芭,P1,2013-09-12,16.6,13.3,東勢鎮,423,14.4,13.3,325.2,2013,9,12,3
1,番石榴-珍珠芭,P1,2014-08-30,20.0,20.0,東勢鎮,423,20.0,20.0,20.4,2014,8,30,5
2,番石榴-珍珠芭,P1,2014-09-01,20.0,20.0,東勢鎮,423,20.0,20.0,106.2,2014,9,1,0
3,番石榴-珍珠芭,P1,2014-09-05,25.0,25.0,東勢鎮,423,25.0,25.0,69.6,2014,9,5,4
4,番石榴-珍珠芭,P1,2014-09-16,20.0,20.0,東勢鎮,423,20.0,20.0,84.0,2014,9,16,1
5,番石榴-珍珠芭,P1,2014-10-04,50.0,38.3,東勢鎮,423,39.9,41.6,139.8,2014,10,4,5
6,番石榴-珍珠芭,P1,2014-10-06,38.3,28.7,東勢鎮,423,32.9,30.8,192.0,2014,10,6,0
7,番石榴-珍珠芭,P1,2014-10-13,33.3,19.1,東勢鎮,423,24.9,23.2,196.2,2014,10,13,0
8,番石榴-珍珠芭,P1,2015-04-06,16.6,16.6,東勢鎮,423,16.6,16.6,34.8,2015,4,6,0
9,番石榴-珍珠芭,P1,2015-08-24,26.6,26.6,東勢鎮,423,26.6,26.6,8.4,2015,8,24,0
10,番石榴-珍珠芭,P1,2015-09-08,50.0,50.0,東勢鎮,423,50.0,50.0,69.0,2015,9,8,1
11,番石榴-珍珠芭,P1,2015-09-12,58.3,41.4,東勢鎮,423,47.7,49.6,110.4,2015,9,12,5
12,番石榴-珍珠芭,P1,2015-09-18,50.0,20.0,東勢鎮,423,38.4,37.9,257.4,2015,9,18,4
13,番石榴-珍珠芭,P1,2015-10-05,33.3,20.0,東勢鎮,423,25.1,25.9,136.2,2015,10,5,0
14,番石榴-珍珠芭,P1,2015-10-12,45.6,20.4,東勢鎮,423,30.7,32.2,411.6,2015,10,12,0
15,番石榴-珍珠芭,P1,2015-10-24,50.0,39.0,東勢鎮,423,43.9,41.6,86.4,2015,10,24,5
16,番石榴-珍珠芭,P1,2016-09-30,41.6,36.2,東勢鎮,423,36.2,41.6,77.4,2016,9,30,4
17,番石榴-珍珠芭,P1,2017-09-12,38.3,38.3,東勢鎮,423,38.3,38.3,80.4,2017,9,12,1
18,番石榴-珍珠芭,P1,2017-09-13,25.0,23.7,東勢鎮,423,23.73,25.0,61.2,2017,9,13,2
19,番石榴-珍珠芭,P1,2017-09-26,41.6,41.6,東勢鎮,423,41.6,41.6,70.8,2017,9,26,1
20,番石榴-珍珠芭,P1,2017-09-27,26.6,26.6,東勢鎮,423,26.6,26.6,166.2,2017,9,27,2
21,番石榴-珍珠芭,P1,2017-09-29,33.3,22.4,東勢鎮,423,27.12,25.0,164.4,2017,9,29,4
22,番石榴-珍珠芭,P1,2017-10-02,33.3,16.6,東勢鎮,423,23.95,22.6,95.4,2017,10,2,0
23,番石榴-珍珠芭,P1,2017-10-03,38.3,38.3,東勢鎮,423,38.3,38.3,16.2,2017,10,3,1
24,番石榴-珍珠芭,P1,2017-10-06,28.3,16.6,東勢鎮,423,23.77,20.5,50.4,2017,10,6,4
25,番石榴-珍珠芭,P1,2017-10-17,25.0,9.6,東勢鎮,423,16.91,16.0,201.0,2017,10,17,1
26,番石榴-珍珠芭,P1,2017-10-18,25.0,25.0,東勢鎮,423,25.0,25.0,28.2,2017,10,18,2
27,番石榴-珍珠芭,P1,2017-10-25,25.0,15.1,東勢鎮,423,17.96,16.6,141.0,2017,10,25,2
28,番石榴-珍珠芭,P1,2017-10-26,20.0,20.0,東勢鎮,423,20.0,20.0,159.0,2017,10,26,3
29,番石榴-珍珠芭,P1,2017-10-27,41.6,28.5,東勢鎮,423,34.85,34.9,165.0,2017,10,27,4
30,番石榴-珍珠芭,P1,2017-11-15,41.6,41.6,東勢鎮,423,41.6,41.6,14.4,2017,11,15,2
31,番石榴-珍珠芭,P1,2017-11-21,33.3,33.3,東勢鎮,423,33.3,33.3,7.2,2017,11,21,1
32,番石榴-珍珠芭,P1,2017-11-24,41.6,41.6,東勢鎮,423,41.6,41.6,21.6,2017,11,24,4
33,番石榴-珍珠芭,P1,2017-12-22,58.3,58.3,東勢鎮,423,58.3,58.3,10.8,2017,12,22,4
34,番石榴-珍珠芭,P1,2017-12-26,50.0,41.6,東勢鎮,423,45.19,41.6,73.8,2017,12,26,1
35,番石榴-珍珠芭,P1,2018-01-16,41.6,41.6,東勢鎮,423,41.6,41.6,13.8,2018,1,16,1
36,番石榴-珍珠芭,P1,2018-01-22,41.6,33.3,東勢鎮,423,37.02,33.3,31.2,2018,1,22,0
37,番石榴-珍珠芭,P1,2018-02-26,33.3,33.3,東勢鎮,423,33.3,33.3,25.2,2018,2,26,0
38,番石榴-珍珠芭,P1,2018-03-10,30.0,30.0,東勢鎮,423,30.0,30.0,22.2,2018,3,10,5
39,番石榴-珍珠芭,P1,2018-03-17,16.6,15.4,東勢鎮,423,15.49,16.6,186.0,2018,3,17,5
40,番石榴-珍珠芭,P1,2018-03-20,25.0,25.0,東勢鎮,423,25.0,25.0,22.2,2018,3,20,1
41,番石榴-珍珠芭,P1,2018-03-22,25.0,25.0,東勢鎮,423,25.0,25.0,16.2,2018,3,22,3
42,番石榴-珍珠芭,P1,2018-04-03,33.3,33.3,東勢鎮,423,33.3,33.3,37.8,2018,4,3,1
43,番石榴-珍珠芭,P1,2018-04-23,20.0,20.0,東勢鎮,423,20.0,20.0,12.0,2018,4,23,0
44,番石榴-珍珠芭,P1,2018-09-12,15.0,13.7,東勢鎮,423,13.78,15.0,82.2,2018,9,12,2
45,番石榴-珍珠芭,P1,2018-09-21,11.6,10.8,東勢鎮,423,10.87,11.6,97.8,2018,9,21,4
46,番石榴-珍珠芭,P1,2018-09-23,23.3,16.6,東勢鎮,423,21.58,19.3,123.0,2018,9,23,6
