,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-新興梨,O4,2012-06-15,36.6,18.9,東勢鎮,423,25.9,22.9,76.2,2012,6,15,4
1,梨-新興梨,O4,2012-06-20,25.0,25.0,東勢鎮,423,25.0,25.0,59.4,2012,6,20,2
2,梨-新興梨,O4,2012-06-21,50.0,50.0,東勢鎮,423,50.0,50.0,1099.2,2012,6,21,3
3,梨-新興梨,O4,2012-06-22,53.3,27.8,東勢鎮,423,44.4,45.0,359.4,2012,6,22,4
4,梨-新興梨,O4,2012-06-25,54.1,30.2,東勢鎮,423,47.7,45.0,3943.2,2012,6,25,0
5,梨-新興梨,O4,2012-06-26,56.2,29.7,東勢鎮,423,49.5,47.7,2040.6,2012,6,26,1
6,梨-新興梨,O4,2012-06-27,56.8,23.1,東勢鎮,423,48.4,43.7,6972.6,2012,6,27,2
7,梨-新興梨,O4,2012-06-28,61.8,24.4,東勢鎮,423,46.3,45.1,9601.2,2012,6,28,3
8,梨-新興梨,O4,2012-06-29,61.6,24.3,東勢鎮,423,50.0,47.8,11003.4,2012,6,29,4
9,梨-新興梨,O4,2012-07-02,57.6,24.2,東勢鎮,423,45.7,45.1,81354.0,2012,7,2,0
10,梨-新興梨,O4,2012-07-03,55.9,23.6,東勢鎮,423,46.2,43.4,63996.6,2012,7,3,1
11,梨-新興梨,O4,2012-07-04,54.9,24.3,東勢鎮,423,44.3,42.6,39601.2,2012,7,4,2
12,梨-新興梨,O4,2012-07-05,55.7,24.0,東勢鎮,423,45.3,43.2,45623.1,2012,7,5,3
13,梨-新興梨,O4,2012-07-06,54.9,25.2,東勢鎮,423,46.4,44.0,90190.8,2012,7,6,4
14,梨-新興梨,O4,2012-07-07,54.0,20.7,東勢鎮,423,42.0,40.1,61060.8,2012,7,7,5
15,梨-新興梨,O4,2012-07-09,53.5,23.4,東勢鎮,423,43.7,41.7,82794.9,2012,7,9,0
16,梨-新興梨,O4,2012-07-10,52.3,22.3,東勢鎮,423,42.9,41.8,177647.4,2012,7,10,1
17,梨-新興梨,O4,2012-07-11,51.9,22.0,東勢鎮,423,41.4,40.0,96736.8,2012,7,11,2
18,梨-新興梨,O4,2012-07-12,50.9,22.3,東勢鎮,423,40.9,39.1,58767.0,2012,7,12,3
19,梨-新興梨,O4,2012-07-13,51.6,20.9,東勢鎮,423,42.2,41.5,164629.2,2012,7,13,4
20,梨-新興梨,O4,2012-07-14,51.6,21.9,東勢鎮,423,42.3,41.2,83244.0,2012,7,14,5
21,梨-新興梨,O4,2012-07-16,50.4,20.7,東勢鎮,423,40.5,39.0,105293.4,2012,7,16,0
22,梨-新興梨,O4,2012-07-17,51.5,19.9,東勢鎮,423,41.6,41.7,203976.6,2012,7,17,1
23,梨-新興梨,O4,2012-07-18,52.7,21.0,東勢鎮,423,40.4,38.6,84243.0,2012,7,18,2
