,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,香蕉,A1,2012-01-31,16.6,12.5,東勢鎮,423,12.5,16.6,158.4,2012,1,31,1
1,香蕉,A1,2012-03-13,16.6,16.6,東勢鎮,423,16.6,16.6,30.0,2012,3,13,1
2,香蕉,A1,2012-03-20,25.0,23.0,東勢鎮,423,23.0,25.0,24.0,2012,3,20,1
3,香蕉,A1,2012-04-18,13.3,13.3,東勢鎮,423,13.3,13.3,28.8,2012,4,18,2
4,香蕉,A1,2012-05-01,16.6,16.6,東勢鎮,423,16.6,16.6,24.6,2012,5,1,1
5,香蕉,A1,2012-05-28,16.6,16.6,東勢鎮,423,16.6,16.6,27.0,2012,5,28,0
6,香蕉,A1,2012-08-04,20.0,20.0,東勢鎮,423,20.0,20.0,61.2,2012,8,4,5
7,香蕉,A1,2012-08-06,20.0,20.0,東勢鎮,423,20.0,20.0,34.8,2012,8,6,0
8,香蕉,A1,2012-08-28,18.3,18.3,東勢鎮,423,18.3,18.3,14.4,2012,8,28,1
9,香蕉,A1,2012-08-31,23.3,23.3,東勢鎮,423,23.3,23.3,21.0,2012,8,31,4
10,香蕉,A1,2012-09-10,25.0,25.0,東勢鎮,423,25.0,25.0,15.6,2012,9,10,0
11,香蕉,A1,2012-10-04,16.6,16.6,東勢鎮,423,16.6,16.6,13.8,2012,10,4,3
12,香蕉,A1,2012-10-16,25.0,25.0,東勢鎮,423,25.0,25.0,52.2,2012,10,16,1
13,香蕉,A1,2012-10-26,20.0,20.0,東勢鎮,423,20.0,20.0,29.4,2012,10,26,4
14,香蕉,A1,2012-11-01,25.0,25.0,東勢鎮,423,25.0,25.0,36.0,2012,11,1,3
15,香蕉,A1,2012-11-05,25.0,25.0,東勢鎮,423,25.0,25.0,20.4,2012,11,5,0
16,香蕉,A1,2012-11-07,25.0,23.3,東勢鎮,423,23.9,23.3,72.0,2012,11,7,2
17,香蕉,A1,2012-11-12,23.3,23.3,東勢鎮,423,23.3,23.3,34.8,2012,11,12,0
18,香蕉,A1,2012-11-13,25.0,25.0,東勢鎮,423,25.0,25.0,45.6,2012,11,13,1
19,香蕉,A1,2012-11-15,25.0,25.0,東勢鎮,423,25.0,25.0,84.0,2012,11,15,3
20,香蕉,A1,2012-11-17,21.6,19.9,東勢鎮,423,19.9,21.6,42.6,2012,11,17,5
21,香蕉,A1,2012-12-03,25.0,25.0,東勢鎮,423,25.0,25.0,13.2,2012,12,3,0
22,香蕉,A1,2012-12-11,28.3,28.3,東勢鎮,423,28.3,28.3,23.4,2012,12,11,1
