,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柿子-甜柿,Z4,2012-01-02,99.2,43.9,東勢鎮,423,68.6,68.1,13351.8,2012,1,2,0
1,柿子-甜柿,Z4,2012-01-03,100.1,38.2,東勢鎮,423,64.9,66.2,23375.4,2012,1,3,1
2,柿子-甜柿,Z4,2012-01-04,92.6,45.2,東勢鎮,423,65.8,65.8,15229.2,2012,1,4,2
3,柿子-甜柿,Z4,2012-01-05,97.4,46.4,東勢鎮,423,67.8,69.0,16405.2,2012,1,5,3
4,柿子-甜柿,Z4,2012-01-06,119.9,51.4,東勢鎮,423,80.1,78.8,13525.8,2012,1,6,4
5,柿子-甜柿,Z4,2012-01-07,119.0,44.7,東勢鎮,423,75.5,73.6,9601.8,2012,1,7,5
6,柿子-甜柿,Z4,2012-01-09,113.1,49.3,東勢鎮,423,77.0,78.4,15588.0,2012,1,9,0
7,柿子-甜柿,Z4,2012-01-10,134.7,43.3,東勢鎮,423,74.6,83.4,4669.2,2012,1,10,1
8,柿子-甜柿,Z4,2012-01-11,129.5,43.0,東勢鎮,423,76.2,78.5,12482.1,2012,1,11,2
9,柿子-甜柿,Z4,2012-01-12,140.1,52.8,東勢鎮,423,82.7,82.1,6687.7,2012,1,12,3
10,柿子-甜柿,Z4,2012-01-13,142.3,52.0,東勢鎮,423,89.6,93.5,6357.3,2012,1,13,4
11,柿子-甜柿,Z4,2012-01-14,123.3,71.8,東勢鎮,423,89.7,94.3,243.0,2012,1,14,5
12,柿子-甜柿,Z4,2012-01-16,126.1,56.4,東勢鎮,423,90.7,91.9,5970.9,2012,1,16,0
13,柿子-甜柿,Z4,2012-01-17,146.5,54.6,東勢鎮,423,91.7,95.2,9272.7,2012,1,17,1
14,柿子-甜柿,Z4,2012-01-18,111.1,53.0,東勢鎮,423,80.3,77.7,1801.2,2012,1,18,2
15,柿子-甜柿,Z4,2012-01-19,143.2,64.9,東勢鎮,423,103.1,102.5,5253.9,2012,1,19,3
16,柿子-甜柿,Z4,2012-01-20,143.2,61.4,東勢鎮,423,92.7,100.3,1939.2,2012,1,20,4
17,柿子-甜柿,Z4,2012-01-21,144.9,60.7,東勢鎮,423,97.5,101.2,5570.4,2012,1,21,5
18,柿子-甜柿,Z4,2012-01-28,129.0,61.2,東勢鎮,423,91.2,90.1,1095.6,2012,1,28,5
19,柿子-甜柿,Z4,2012-01-30,91.6,38.1,東勢鎮,423,62.2,64.2,712.2,2012,1,30,0
20,柿子-甜柿,Z4,2012-01-31,137.6,43.8,東勢鎮,423,83.2,77.4,580.2,2012,1,31,1
21,柿子-甜柿,Z4,2012-07-31,114.3,35.1,東勢鎮,423,77.2,82.7,165.0,2012,7,31,1
22,柿子-甜柿,Z4,2012-08-01,116.6,104.4,東勢鎮,423,108.2,108.3,37.2,2012,8,1,2
23,柿子-甜柿,Z4,2012-08-03,129.2,77.6,東勢鎮,423,98.0,100.1,338.4,2012,8,3,4
24,柿子-甜柿,Z4,2012-08-04,128.9,70.2,東勢鎮,423,98.8,98.9,217.2,2012,8,4,5
25,柿子-甜柿,Z4,2012-08-06,115.4,39.4,東勢鎮,423,72.5,72.3,940.8,2012,8,6,0
26,柿子-甜柿,Z4,2012-08-07,125.3,64.0,東勢鎮,423,90.9,88.7,269.4,2012,8,7,1
