,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,47.940074906367045,40.0,3.80165958404541,13.927001953125,3.2294843196868896,1.7992583513259888,12.277400016784668,25.05827522277832
