,Origin,Predict
0,0.0,2.6668916
1,26.3,22.384008
2,32.0,33.819885
3,8.0,10.475384
4,15.9,15.251285
5,28.3,26.485
6,23.0,24.939451
7,30.0,28.00175
8,12.2,11.855527
9,13.4,13.456359
10,17.9,18.43559
11,15.6,12.540157
12,17.7,19.81986
13,15.0,17.30105
14,20.1,19.330736
15,17.6,21.630453
16,17.3,16.495815
17,12.8,12.109023
18,0.0,4.461671
19,28.0,25.240036
20,14.4,15.193161
21,17.0,13.624579
22,19.2,18.378752
23,11.9,12.2508135
24,16.0,17.71251
25,0.0,0.85434264
26,0.0,0.4023235
27,0.0,4.075233
28,60.0,58.715347
29,0.0,5.435076
30,15.7,16.632465
31,12.7,12.971847
32,10.7,11.821155
33,30.0,30.750204
34,0.0,2.9061975
35,15.1,11.696226
36,0.0,9.514815
37,11.6,12.07098
38,29.0,25.25566
39,15.0,12.418726
40,0.0,6.120774
41,12.7,14.117923
42,10.8,1.2559203
43,22.0,20.958256
44,0.0,3.2984908
45,20.9,19.006079
46,12.3,11.962517
47,10.0,8.825341
48,25.0,28.73933
49,0.0,5.7672424
50,0.0,0.87619334
51,0.0,1.9385507
52,18.3,19.409134
53,14.4,13.050413
54,15.8,13.031075
55,14.0,13.579858
56,30.0,30.29371
57,35.0,37.477577
58,15.0,15.803746
59,18.0,18.747377
60,22.0,19.62564
61,0.0,1.4774638
62,21.0,17.990755
63,25.0,20.507742
64,11.6,10.111273
65,28.1,20.19617
66,15.0,16.701227
67,13.1,5.938299
68,30.0,30.932747
69,20.0,23.28242
70,17.0,16.677477
71,15.1,14.704229
72,28.0,26.495514
73,17.4,17.081697
74,26.3,28.921394
75,15.2,14.325165
76,0.0,0.8413955
77,25.0,15.922036
78,0.0,3.1762068
79,21.6,20.33619
80,11.6,11.773375
81,27.3,19.873444
82,0.0,3.308381
83,13.3,13.748456
84,10.0,12.978178
85,23.3,22.542479
86,0.0,3.8071942
87,20.0,17.98909
88,15.0,12.085779
89,16.2,17.061832
90,0.0,0.15406422
91,20.0,17.828894
92,20.0,15.381493
93,12.2,13.865647
94,22.0,26.024036
95,10.0,15.361396
96,0.0,10.32518
97,20.0,20.244616
98,10.8,11.409657
99,23.0,26.008204
100,14.3,13.843711
101,17.5,20.120317
102,20.0,20.837868
103,0.0,1.624212
104,27.8,27.269827
105,0.0,0.22017442
106,18.3,19.253733
107,14.7,13.622076
108,0.0,6.608334
109,19.4,26.633867
110,0.0,1.9740652
111,0.0,2.9779305
112,0.0,0.8833691
113,25.6,24.223156
114,20.0,19.662529
115,0.0,1.3648356
116,0.0,11.093108
117,17.0,18.466208
118,17.2,16.882566
119,21.9,13.22357
120,10.0,15.168693
121,21.8,19.759163
122,10.0,15.228716
123,28.0,30.430006
124,55.0,48.673645
125,25.0,23.102386
126,20.9,19.454334
127,0.0,5.0508738
128,10.0,11.550811
129,10.0,21.45657
130,12.0,11.344368
131,8.0,7.2982817
132,13.3,16.194494
133,18.3,15.889253
134,30.0,30.080992
135,11.0,12.235784
136,16.3,12.08165
137,14.6,17.833496
138,11.4,10.386464
139,15.0,13.7026615
140,16.9,11.940636
141,0.0,0.2710799
142,16.9,14.749296
143,0.0,8.68444
144,0.0,4.4218187
145,14.4,12.900627
146,23.0,21.500984
147,15.5,16.418634
148,16.3,20.236862
149,15.0,20.332756
150,0.0,1.0145389
151,40.0,37.62619
152,40.0,39.436047
153,23.7,22.221622
154,18.4,16.48085
155,20.0,20.062727
156,12.7,13.395272
157,21.9,24.216316
158,29.3,26.673183
159,18.0,20.075762
160,25.4,24.881245
161,17.5,18.631992
162,18.0,17.724976
163,35.9,26.57291
164,32.0,32.310356
165,12.0,9.615638
166,18.1,15.176141
167,18.6,15.363582
168,10.0,10.810606
169,18.0,18.05734
170,15.8,13.128024
171,40.0,43.526756
172,0.0,0.9564361
173,14.0,21.081615
174,19.1,15.356178
175,45.4,32.28917
176,15.0,10.823125
177,0.0,10.339542
178,22.4,21.386095
179,23.4,19.546732
180,11.0,10.783324
181,13.5,9.93938
182,15.4,23.410053
183,11.3,8.024946
184,0.0,1.3156224
185,52.6,65.73901
186,20.0,19.05483
187,21.5,16.179771
188,14.6,14.677813
189,0.0,2.7655485
190,17.4,21.337896
191,12.8,12.890393
192,0.0,8.684067
193,9.0,9.429978
194,16.9,19.693314
195,24.8,22.013344
196,13.7,14.709913
197,18.2,19.72161
198,11.2,13.416567
199,14.6,15.178634
200,25.0,25.866823
201,12.1,14.185275
202,34.5,14.977689
203,0.0,0.3137686
204,11.9,11.037402
205,17.9,20.622871
206,0.0,1.4983366
207,26.0,24.373175
208,19.5,22.158598
209,23.7,24.448347
210,20.0,22.783564
211,25.0,24.880222
212,55.0,45.171425
213,0.0,0.121079154
214,0.0,1.4828587
215,12.5,9.510361
216,0.0,0.7200505
217,29.2,27.887127
218,0.0,0.38667768
219,50.0,48.309875
220,15.6,12.096365
221,27.1,27.87146
222,0.0,15.20378
223,19.3,22.781973
224,0.0,1.0719501
225,0.0,0.6846227
226,10.5,15.820947
227,50.0,44.541855
228,24.8,22.97729
229,17.6,14.294678
