,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,67.43295019157088,71.16564417177914,16.82633943844344,18.983325636460005,1.552474362170378,1.4446471628536948,26.122460587359758,27.424207522239755
