,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,56.92883895131086,65.35433070866141,280.1710510253906,465.3099060058594,2.0350468158721924,1.4873477220535278,570.1611938476562,692.07763671875
