,Origin,Predict
0,0.0,13.236533
1,60.0,6.7277474
2,23.8,46.291885
3,51.8,62.190357
4,32.8,52.89332
5,51.0,50.279034
6,59.8,50.71443
7,68.5,74.10241
8,36.5,26.730227
9,41.2,52.695404
10,27.0,33.659832
11,87.3,88.47971
12,74.5,59.97538
13,76.8,90.09936
14,0.0,5.1293087
15,69.3,67.00416
16,46.1,43.20314
17,52.0,47.39499
18,74.5,53.972435
19,0.0,1.6638981
20,45.6,46.249397
21,89.6,87.137764
22,64.1,21.47076
23,0.0,1.9422421
24,43.5,31.321775
25,55.5,67.35873
26,31.4,37.05736
27,0.0,22.869152
28,0.0,0.23486269
29,56.9,72.40937
30,0.0,7.8669996
31,41.6,24.26616
32,0.0,0.94380724
33,0.0,6.458253
34,0.0,3.4459484
35,61.6,66.150116
36,77.4,56.291496
37,85.7,82.44377
38,30.7,25.17189
39,0.0,37.847908
40,50.6,43.012646
41,0.0,79.62985
42,38.8,11.726259
43,52.7,41.106697
44,38.2,31.825016
45,51.5,44.24463
46,32.3,44.930542
47,42.3,40.24362
48,60.0,50.66153
49,0.0,0.43473512
50,34.8,33.884846
51,36.1,26.746569
52,25.0,48.17773
53,30.0,23.593721
54,69.3,72.94828
55,46.5,47.245285
56,35.0,9.720392
57,57.3,65.768074
58,57.8,50.212433
59,0.0,0.58686906
60,0.0,3.951845
61,52.7,67.278885
62,52.5,34.003815
63,40.8,50.552948
64,66.8,64.24096
65,35.0,50.057343
66,80.0,28.585566
67,59.2,58.631264
68,94.9,79.00094
69,70.9,59.117565
70,30.2,8.973235
71,0.0,1.715236
72,112.2,82.47637
73,0.0,7.6903915
74,49.3,43.327003
75,60.8,80.92022
76,64.8,58.80788
77,40.8,48.61294
78,20.0,21.310932
79,45.6,41.374226
80,54.2,56.90533
81,44.8,35.04416
82,36.4,41.468765
83,105.2,100.88572
84,55.7,33.257603
85,50.0,41.99389
86,44.2,51.06263
87,59.0,48.10559
88,88.4,51.71965
89,82.0,86.36659
90,44.7,31.900297
91,25.0,44.350883
92,0.0,37.469093
93,42.9,54.59819
94,67.1,55.832993
95,17.0,33.54289
96,55.9,55.607754
97,84.9,111.0519
98,66.7,88.057755
99,0.0,29.818415
100,60.5,59.671257
101,0.0,0.2621551
102,104.6,71.899216
103,106.9,43.290993
104,0.0,13.766809
105,54.1,48.21953
106,62.6,43.23661
107,44.4,36.79436
108,0.0,0.009691858
109,34.0,29.709644
110,0.0,66.14871
111,0.0,26.517944
112,84.4,77.544136
113,47.1,47.275066
114,43.5,40.249207
115,25.0,36.8056
116,0.0,1.469456
117,48.0,28.395456
118,36.2,45.395443
119,80.2,76.06664
120,45.0,19.484236
121,63.7,65.31846
122,0.0,1.9481912
123,50.0,43.986485
124,87.9,67.73367
125,40.0,42.260815
126,0.0,18.876755
127,49.6,32.795635
128,60.7,60.3978
129,0.0,2.0643914
130,31.5,54.84825
131,0.0,18.136026
132,55.1,74.43317
133,0.0,37.3939
134,67.8,56.528797
135,55.1,31.601448
136,107.0,64.39633
137,41.6,40.4049
138,73.2,80.738884
139,40.3,65.09805
140,75.2,67.23197
141,41.9,31.549019
142,0.0,2.2434587
143,40.0,45.839333
144,53.6,49.26284
145,44.6,17.063623
146,55.7,49.018353
147,35.7,44.70739
148,0.0,4.040346
149,36.8,43.10333
150,50.3,68.88475
151,118.6,96.72748
152,0.0,2.6773934
153,48.1,34.78532
154,69.5,54.296467
155,41.9,37.689945
156,44.2,40.512787
157,37.2,48.39245
158,64.0,61.81089
159,63.3,65.78938
160,40.0,12.916348
161,0.0,18.953226
162,35.0,105.95996
163,64.1,69.54292
164,59.5,46.107586
165,50.9,56.049263
166,35.0,39.730473
167,33.0,45.952343
168,30.2,44.83222
169,68.2,20.081738
170,21.6,16.622114
171,41.7,31.11038
172,90.0,16.560034
173,37.1,39.322056
174,50.9,46.644547
175,49.6,55.895916
176,66.9,68.23385
177,0.0,8.54313
178,0.0,2.630142
179,45.0,81.58171
180,92.5,53.21721
181,0.0,8.982838
182,115.2,100.0854
183,48.5,49.323826
184,32.0,31.4578
185,72.7,70.78735
186,55.6,52.324356
187,56.6,50.907288
188,59.8,30.563381
189,39.1,46.780323
190,94.3,108.392555
191,58.4,57.63623
192,34.5,21.147884
193,0.0,3.876168
194,42.2,46.67647
195,33.4,38.286728
196,74.0,46.396637
197,56.7,56.448505
198,0.0,74.412865
199,36.2,48.240494
200,52.5,42.25321
201,31.2,42.543613
202,53.3,40.69484
203,35.0,16.285406
204,40.4,49.064796
205,0.0,7.807335
206,0.0,16.712658
207,0.0,5.5148253
208,46.6,50.548702
209,63.7,68.60186
210,62.7,27.436163
211,0.0,16.724451
212,0.0,8.938771
213,47.3,47.86852
214,33.0,26.844675
215,44.9,50.05657
216,72.1,59.87343
217,62.4,67.80712
218,50.6,60.0789
219,52.8,52.861748
220,50.0,18.671629
221,0.0,11.295645
222,63.5,70.222755
223,56.4,62.311428
224,67.6,96.7709
225,81.9,56.821907
226,60.1,67.42691
227,14.0,29.230352
228,0.0,52.11768
229,0.0,41.769398
230,61.3,46.272976
231,0.0,6.5534825
232,48.4,63.7686
233,52.7,23.607126
234,83.8,64.24149
235,57.3,44.583138
236,0.0,0.25296038
237,46.1,33.66459
238,61.1,72.37973
239,0.0,7.023332
240,61.7,28.38506
241,58.0,61.06804
242,0.0,5.3087096
243,58.1,58.161217
244,71.5,70.75088
245,57.1,64.84361
246,0.0,2.207396
247,0.0,2.3219163
248,32.7,36.501057
249,30.1,22.320562
250,48.5,67.642715
251,0.0,3.1829674
252,0.0,41.83973
253,58.0,53.09947
254,50.7,39.631966
255,100.0,70.16131
256,0.0,2.004981
257,122.3,130.88176
258,95.7,60.768635
259,0.0,120.05703
260,48.7,56.71554
261,64.8,32.203102
262,63.4,47.44003
263,59.0,75.20027
264,25.3,24.256548
265,59.5,54.365116
266,0.0,1.972645
