,Origin,Predict
0,0.0,4.9340496
1,43.3,44.512615
2,61.1,75.48822
3,35.1,31.709665
4,0.0,1.745341
5,0.0,7.4078364
6,39.1,40.889328
7,54.1,55.07252
8,0.0,1.6843696
9,75.0,72.828896
10,0.0,21.9683
11,53.1,50.727364
12,0.0,10.42167
13,33.2,33.38674
14,40.5,36.697014
15,47.6,50.903988
16,58.5,53.22424
17,63.5,70.235954
18,0.0,0.15704817
19,45.2,48.21671
20,48.8,39.486324
21,36.2,31.41808
22,46.4,44.62622
23,36.7,35.8048
24,0.0,1.2177294
25,64.8,68.65068
26,0.0,7.474978
27,71.6,68.12726
28,0.0,5.0034266
29,39.3,45.18281
30,41.6,48.238003
31,24.5,26.435215
32,31.5,30.236473
33,68.5,66.54417
34,44.4,41.378944
35,67.9,50.080296
36,67.0,69.5003
37,51.0,50.81427
38,60.4,67.65962
39,74.7,70.67566
40,35.6,43.067398
41,41.6,38.574154
42,49.5,52.608086
43,49.9,51.720364
44,65.4,58.41577
45,34.3,39.621765
46,65.2,63.15571
47,92.5,100.248344
48,56.2,62.63115
49,90.1,73.15316
50,46.0,47.78954
51,50.9,46.980957
52,42.6,41.14458
53,71.7,76.49607
54,49.6,43.36539
55,31.5,30.721867
56,64.0,61.56451
57,50.1,61.347706
58,40.9,39.151356
59,60.4,60.754143
60,78.4,83.40001
61,33.4,18.771833
62,0.0,5.4825983
63,71.3,70.76032
64,0.0,13.439868
65,57.3,62.478855
66,0.0,4.06081
67,57.8,47.968475
68,70.0,61.595226
69,0.0,7.982468
70,36.3,27.901217
71,69.3,62.793274
72,78.6,76.64344
73,61.4,53.753017
74,0.0,33.514637
75,44.2,37.8271
76,35.2,5.8994
77,36.5,34.423794
78,64.8,18.137882
79,45.8,45.62054
80,73.4,73.1369
81,0.0,7.664695
82,0.0,3.7113001
83,0.0,1.8055127
84,0.0,24.310236
85,58.9,48.507774
86,48.4,48.756447
87,37.2,34.94989
88,24.7,35.342102
89,43.3,39.192852
90,46.3,39.924812
91,57.2,61.88186
92,51.5,45.94075
93,34.5,36.393986
94,79.4,77.96979
95,88.5,86.80782
96,42.2,48.192017
97,64.9,55.097034
98,0.0,8.104569
99,0.0,6.1551337
100,53.4,52.922695
101,52.0,57.29549
102,0.0,39.08729
103,41.1,52.788563
104,71.6,72.97294
105,32.3,40.60158
106,36.3,29.76311
107,49.5,55.34795
108,0.0,7.6229353
109,0.0,4.7767205
110,0.0,2.2923455
111,32.8,33.174755
