,Origin,Predict
0,11.9,19.419859
1,17.6,25.927044
2,25.0,15.10151
3,0.0,0.067434736
4,0.0,2.2556508
5,79.1,47.092125
6,15.0,13.02396
7,22.6,0.033895668
8,60.0,6.550753
9,0.0,5.8243575
10,50.0,43.95813
11,55.0,65.42787
12,20.0,3.9851868
13,20.0,18.656315
14,0.0,3.5446064
15,60.0,49.260662
16,90.0,97.59787
17,0.0,0.94822395
18,0.0,6.1385474
19,75.0,25.257587
20,45.0,42.5835
21,60.0,46.001938
22,0.0,7.4737663
23,6.0,7.362566
24,20.0,8.521837
25,90.0,22.68694
26,0.0,2.2814512
27,150.0,169.24486
28,30.2,30.680351
29,0.0,17.833784
30,0.0,83.300735
31,40.0,56.407776
32,0.0,4.385013
33,51.7,13.918689
34,0.0,4.2922153
35,24.4,24.190262
36,80.0,73.88448
37,50.0,22.759825
38,37.3,45.513702
39,34.5,5.3344336
40,20.0,17.383429
41,53.0,43.820282
42,37.0,57.39987
43,0.0,10.084893
44,45.0,58.631733
45,100.0,112.06394
46,40.0,24.51735
47,24.0,31.077723
48,0.0,10.895736
49,0.0,0.84901154
50,86.4,71.66715
51,23.9,4.312945
52,10.0,7.3065286
53,30.0,7.9820666
54,40.0,10.973823
55,25.0,28.807219
56,20.0,31.667795
57,50.0,57.15379
58,30.0,29.481644
59,16.6,12.46834
60,25.0,9.13497
61,14.9,21.899755
62,70.0,58.152973
63,40.0,46.244995
64,40.0,1.077941
65,0.0,0.19354947
66,24.5,9.555684
67,19.5,25.194597
68,7.6,17.109118
69,18.0,18.12549
70,9.0,12.285062
71,25.0,46.98163
72,45.0,8.5177145
73,20.0,46.19535
74,0.0,0.12537
75,50.0,22.670076
76,15.0,18.52005
77,14.2,27.845484
78,52.7,74.34139
79,0.0,15.2087
80,39.2,27.057146
81,70.0,35.158688
82,10.0,28.996367
83,65.0,80.70415
84,0.0,10.333768
85,50.0,49.540222
86,80.0,71.34452
87,22.5,21.535643
88,10.5,1.3234236
89,70.0,40.46637
90,18.6,20.984924
91,0.0,2.406281
92,75.0,18.522083
93,22.2,3.7934918
94,30.0,21.877007
95,30.0,28.215477
96,50.0,6.873269
97,80.0,26.379995
98,80.0,127.09248
99,60.0,62.617424
100,0.0,27.03711
101,30.0,9.636693
102,88.0,87.68954
103,11.1,5.590673
104,0.0,32.742844
105,50.0,61.48774
106,23.3,23.551256
107,60.0,91.92319
108,25.0,32.92019
109,0.0,17.677166
110,18.0,23.946276
111,0.0,0.22848602
112,150.0,35.716034
113,90.0,115.928734
114,0.0,3.6823552
115,20.0,20.025759
116,0.0,11.913732
117,20.0,19.358019
118,35.0,43.72944
119,70.0,55.5423
120,0.0,4.559231
121,69.7,110.78756
122,15.0,6.9920583
123,26.0,24.088913
124,50.0,49.565838
125,127.8,31.569736
126,39.7,20.26911
127,33.8,42.449535
128,25.0,36.6009
129,45.0,57.60631
130,30.0,22.40431
131,25.0,17.932598
132,25.0,31.895744
133,49.0,72.76985
134,45.0,52.640118
135,30.0,27.45686
136,8.0,13.959844
137,10.7,20.107641
138,29.8,19.23178
139,6.4,45.75129
140,170.0,13.654357
141,20.0,12.259338
142,70.0,59.070927
143,25.0,5.484995
144,90.0,94.340096
145,100.0,31.946966
146,60.0,50.504444
147,0.0,5.4565554
148,0.0,62.24242
149,0.0,59.241295
150,3.0,7.055724
151,20.0,19.85172
152,5.0,16.730343
153,0.0,2.0622504
154,0.0,19.048811
155,12.2,21.587963
156,0.0,11.722739
157,5.0,38.942608
158,0.0,0.31632447
159,50.0,30.968992
160,0.0,6.2104506
161,20.0,14.453805
162,54.5,14.724074
163,8.0,5.073463
164,0.0,0.9963617
165,50.0,52.48182
166,14.8,11.857421
167,141.1,68.573685
168,75.6,45.930767
169,0.0,32.122864
170,0.0,1.6430882
171,37.2,26.73571
172,90.0,84.49826
173,19.2,12.975153
174,14.0,18.6701
175,27.8,37.69395
176,40.0,67.14582
177,62.0,10.882436
178,80.0,4.8490806
179,22.0,22.02841
180,60.0,58.382786
181,0.0,0.7683116
182,20.0,23.757374
183,90.0,43.598236
184,35.0,38.239628
185,20.0,14.488889
186,39.0,11.229163
187,150.0,120.168945
188,40.0,42.28148
189,12.0,15.4630375
190,50.0,32.31756
191,73.1,18.387154
192,60.0,59.10556
193,80.0,35.325638
194,0.0,1.5327011
195,0.0,2.3650107
196,55.0,81.02453
197,120.0,120.88132
198,80.0,77.60577
199,25.0,28.702309
200,55.0,60.83232
201,25.0,9.801698
202,63.9,87.62686
203,0.0,0.2174981
204,26.0,43.617527
205,30.0,23.793562
206,48.2,40.05431
207,42.0,3.220545
208,40.0,24.214674
209,15.0,18.709747
210,0.0,29.070885
211,50.0,39.9241
212,12.1,7.5947084
213,25.0,31.312641
214,65.0,89.51769
215,90.0,75.076836
216,55.0,55.237114
217,40.0,35.377594
218,12.0,16.136784
219,0.0,2.7286859
220,0.0,51.906338
221,26.0,19.051497
222,70.0,76.79307
223,25.0,65.8119
224,0.0,2.8360796
225,24.8,13.457603
226,40.0,55.641365
227,8.9,8.43107
228,130.0,103.19849
229,50.0,14.740405
230,0.0,72.75531
231,50.0,37.916252
232,28.9,35.161457
233,45.0,58.77031
234,70.7,74.92983
235,30.2,20.571924
236,0.0,0.7732264
237,14.0,3.5236142
238,80.0,33.96933
239,0.0,2.9075177
240,18.0,5.83013
241,17.2,11.024426
242,7.6,19.857595
243,40.0,71.21745
244,104.6,77.72141
245,80.0,66.64797
246,0.0,11.8765135
247,130.0,75.68105
248,10.0,23.182503
249,20.0,18.52316
250,350.0,144.42645
251,0.0,2.3874967
252,20.0,7.1491494
253,30.0,13.451973
254,0.0,2.2140305
255,18.7,53.56711
256,80.0,46.257763
257,0.0,20.148134
258,41.6,10.560988
259,30.0,35.058308
260,40.0,48.29465
261,60.0,54.160625
262,44.0,76.214584
263,22.7,13.9887905
264,84.6,66.198395
265,25.0,38.21457
266,14.7,21.963112
