,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,77.90262172284645,73.20574162679426,324.43798828125,357.4656982421875,1.6064575910568237,1.4721430540084839,521.1958618164062,526.2406616210938
