,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,69.66292134831461,64.86486486486487,3.825190782546997,3.6601524353027344,3.3030080795288086,3.67372989654541,12.634635925292969,13.4464111328125
