,Origin,Predict
0,0.0,12.705145
1,25.0,24.139057
2,27.0,21.026356
3,20.0,22.828613
4,21.0,14.810057
5,18.0,22.213614
6,25.0,17.712324
7,0.0,7.083407
8,25.0,26.749716
9,15.0,8.895348
10,15.0,20.159235
11,22.0,23.839869
12,38.0,24.01145
13,0.0,9.8900175
14,0.0,16.898453
15,0.0,2.9518554
16,0.0,11.540512
17,57.0,32.88799
18,0.0,6.4798946
19,0.0,5.806358
20,0.0,3.7977912
21,0.0,3.8863857
22,0.0,5.544171
23,0.0,2.3503358
24,35.0,40.23379
25,55.0,41.828983
26,30.0,41.189434
27,28.0,26.725082
28,0.0,2.3564727
29,0.0,8.342741
