,Origin,Predict
0,80.0,80.09479
1,65.0,64.91362
2,65.0,67.45641
3,80.0,79.84813
4,80.0,72.977486
5,65.0,63.19845
6,65.0,66.61032
7,80.0,81.67481
8,80.0,81.93189
9,80.0,80.53477
10,65.0,66.15391
11,0.0,2.6585476
12,64.6,64.93315
13,65.0,65.3901
14,65.0,63.8913
15,65.0,64.506905
16,65.0,64.49647
17,80.0,80.82328
18,65.0,65.60829
19,0.0,2.7661548
20,65.0,68.52139
21,65.0,65.20547
22,65.0,64.97975
23,65.0,66.086975
24,65.0,64.879845
25,65.0,64.87323
26,80.0,81.896065
27,0.0,67.97945
28,65.0,67.34993
29,65.0,63.340958
30,80.0,81.34783
31,65.0,59.263226
32,99.1,82.54173
33,60.0,65.126434
34,80.0,81.517105
35,0.0,2.5827076
36,65.0,58.22125
37,80.0,80.438
38,65.0,64.23212
39,65.0,64.50087
40,80.0,81.62174
41,65.0,64.035324
42,65.0,67.31272
43,65.0,67.8442
44,65.0,66.35724
45,65.0,65.87295
46,65.0,64.75729
47,0.0,1.6511173
48,65.0,66.88485
49,0.0,2.3218524
50,65.0,63.69822
51,65.0,66.15344
52,65.0,65.121445
53,0.0,2.2904038
54,65.0,67.69358
55,80.0,80.55743
56,0.0,0.41897118
57,65.0,65.50343
58,65.0,66.20122
59,65.0,53.922535
60,65.0,67.24413
61,80.0,79.58644
62,60.0,64.50255
63,0.0,2.4028773
64,0.0,0.3157498
65,0.0,34.27617
66,65.0,66.22496
67,65.0,62.549843
68,65.0,65.04963
69,65.0,61.157417
70,65.0,65.88785
71,65.0,65.833374
72,0.0,56.36205
73,80.0,84.39843
74,65.0,64.60022
75,0.0,0.14499745
76,65.0,62.061283
77,65.0,63.849873
78,0.0,1.011744
79,65.0,65.99591
80,65.0,65.17584
81,0.0,1.3411618
82,65.0,65.63958
83,65.0,65.81688
84,65.0,64.37067
85,60.0,61.709972
86,65.0,66.83427
87,65.0,64.63644
88,65.0,44.928276
89,0.0,4.5817475
90,80.0,80.910805
91,65.0,67.69138
92,65.0,62.656372
93,65.0,66.33392
94,65.0,63.338596
95,60.0,64.65247
96,65.0,66.18919
97,80.0,78.90752
98,65.0,64.305695
99,65.0,63.992485
100,65.0,62.869343
101,65.0,66.50274
102,0.0,75.04629
103,65.0,66.228455
104,65.0,68.69572
105,80.0,81.088425
106,0.0,17.840706
107,65.0,0.39737964
108,80.0,80.14083
109,80.0,76.735405
110,65.0,66.09429
111,65.0,68.72581
112,60.0,62.69592
113,65.0,65.9326
114,65.0,64.74499
115,65.0,66.820145
116,65.0,65.050186
117,65.0,63.87988
118,0.0,3.4796872
119,65.0,52.90741
120,65.0,65.91632
121,0.0,53.62062
