,Origin,Predict
0,3110.0,4671.066
1,0.0,4.59167
2,0.0,57.359756
3,5048.0,6762.257
4,0.0,28.700844
5,3830.0,6611.091
6,1484.0,1379.5345
7,0.0,35.27543
8,0.0,7.9304347
9,0.0,20.618475
10,0.0,34.229458
11,0.0,1.843579
12,0.0,40.747818
13,0.0,42.794876
14,819.0,2116.2444
15,0.0,32.358162
16,0.0,7.635008
17,0.0,13.670661
18,0.0,3.797086
19,0.0,9.410449
20,0.0,6.591214
21,16383.0,9504.765
22,0.0,13.572072
23,0.0,0.09696985
24,30.0,84.62466
25,0.0,0.7053171
26,0.0,13.902971
27,0.0,21.72238
28,0.0,58.044086
29,0.0,5.1980915
30,0.0,32.028362
31,0.0,37.26576
32,0.0,48.194843
33,0.0,62.95053
34,0.0,18.91211
35,2396.0,475.04745
36,0.0,5.0335054
37,0.0,38.24251
38,0.0,18.108885
39,0.0,12.481611
40,0.0,4.3213496
41,0.0,20.760422
42,6742.0,8233.638
43,0.0,54.498066
44,0.0,11.694118
45,0.0,51.49909
46,0.0,17.51742
47,0.0,5.6773796
48,0.0,33.886555
49,1593.0,2317.7085
50,0.0,34.80066
51,0.0,2.527893
52,0.0,25.233955
53,546.0,66.938065
54,0.0,42.26201
55,1509.0,1823.2981
56,0.0,5.9055505
57,0.0,3.2248414
58,0.0,18.463865
59,0.0,1.0631769
60,3974.0,3664.1064
61,0.0,45.653328
62,450.0,353.1964
63,0.0,16.737701
64,0.0,7.334974
65,0.0,10.034436
66,0.0,29.115072
67,0.0,13.071475
68,0.0,10.998303
69,0.0,23.73915
70,8417.0,6806.1943
71,0.0,0.6229251
72,0.0,6.3586164
73,0.0,0.7285337
74,20.0,9.015137
75,0.0,33.723946
76,0.0,12.459654
77,328.0,0.84760433
78,0.0,22.742777
79,84.0,114.81985
80,0.0,142.67995
81,0.0,41.40962
82,0.0,5.345454
83,0.0,6.385828
84,0.0,11.324668
85,0.0,14.103444
86,302.0,434.09293
87,0.0,16.93668
88,0.0,23.194674
89,0.0,5.4533124
90,0.0,8.348838
91,45.0,79.599815
92,0.0,4.6833844
93,0.0,5.1355505
94,10.0,7.8081965
95,0.0,39.826927
96,3419.0,3809.8042
97,588.0,361.08463
98,0.0,33.438904
99,0.0,994.04016
100,3360.0,1408.3688
101,0.0,32.631687
102,20.0,15.943334
103,0.0,56.948444
104,0.0,380.0808
105,750.0,1164.0713
106,0.0,27.038715
107,183.0,42.78926
108,0.0,26.614084
109,60.0,4.1688757
110,0.0,137.37791
111,5840.0,3787.7466
112,0.0,2.9459722
113,0.0,54.368374
114,48.0,47.099216
115,0.0,25.929321
116,0.0,6.51226
117,3122.0,3934.8896
118,0.0,36.00436
119,0.0,11.918509
120,0.0,3.9420009
121,0.0,4185.974
122,0.0,2232.1711
123,0.0,6.087
124,0.0,17.961739
125,0.0,15.841361
126,0.0,13.411751
127,4380.0,2563.1282
128,0.0,4.688136
129,5348.0,4475.7144
130,0.0,18.097313
131,0.0,24.903254
132,0.0,0.7917405
133,0.0,57.036846
134,0.0,16.069567
135,0.0,58.45612
136,232.0,1043.7908
137,0.0,33.5919
138,0.0,77.69689
139,0.0,19.749598
140,180.0,122.97112
141,146.0,6.900697
142,0.0,6.970059
143,0.0,32.75864
144,0.0,11.611888
145,0.0,2.2465222
146,0.0,20.364803
147,1690.0,3646.4543
148,0.0,30.028906
149,0.0,59.0246
150,0.0,13.855998
151,10.0,7.6915555
152,0.0,18.418728
153,0.0,64.22597
154,0.0,14.381953
155,0.0,25.068579
156,0.0,32.175632
157,0.0,11.171078
158,0.0,10.725139
159,0.0,11.355155
160,0.0,22.55494
161,0.0,36.896057
162,0.0,3.9259472
163,0.0,28.279634
164,0.0,36.92489
165,10128.0,6074.2544
166,0.0,3.145509
167,8690.0,5237.3706
168,0.0,15.281102
169,0.0,13.919925
170,0.0,11.4038925
171,0.0,2.0808203
172,606.0,86.19983
173,0.0,35.729755
174,0.0,19.841997
175,0.0,11.742837
176,0.0,3.4518964
177,22.0,49.78063
178,0.0,12.727815
179,0.0,34.931858
180,0.0,19.989035
181,2795.0,1618.7667
182,0.0,6.313821
183,3974.0,3323.1897
184,24.0,685.47406
185,0.0,86.101234
186,0.0,10364.703
187,0.0,1797.5852
188,0.0,19.5686
189,0.0,145.24576
190,0.0,29.87179
191,0.0,31.20903
192,54.0,280.40652
193,0.0,4.552364
194,0.0,4.021621
195,0.0,53.89823
196,12.0,20.208784
197,0.0,12.538087
198,0.0,26.467531
199,0.0,23.855772
200,72.0,354.9199
201,0.0,59.970528
202,0.0,11.419568
203,0.0,42.18327
204,0.0,1.4553037
205,0.0,20.546234
206,0.0,15.866629
207,76.0,2.6128228
208,0.0,11.42225
209,0.0,37.2451
210,0.0,33.409424
211,9351.0,5699.3633
212,0.0,22.171217
213,0.0,1.0465113
214,0.0,10.457266
215,0.0,46.71053
216,0.0,4.043488
217,0.0,31.29369
218,0.0,16.018707
219,0.0,9.529681
220,0.0,10.039223
221,0.0,25.719543
222,12188.0,12167.704
223,0.0,6.859879
224,2162.0,5091.9727
225,0.0,15.783553
226,0.0,22.924047
227,3121.0,2480.671
228,0.0,4.2592945
229,4868.0,5783.067
230,0.0,31.792217
231,1522.0,1210.2365
232,0.0,27.816309
233,0.0,6.305344
234,0.0,13.233181
235,0.0,127.35788
236,309.0,517.6406
237,0.0,31.338324
238,0.0,74.999466
239,0.0,75.43682
240,0.0,46.171257
241,5409.0,5565.686
242,0.0,7.5841656
243,0.0,11.034856
244,0.0,0.74188775
245,4455.0,2392.1726
246,0.0,24.336554
247,0.0,31.093739
248,0.0,43.446777
249,0.0,23.530811
250,0.0,2.4214027
251,0.0,21.482637
252,0.0,13.524199
253,886.0,1576.8429
254,0.0,41.604385
255,21.0,13.501054
256,0.0,2.186105
257,0.0,54.045357
258,0.0,22.330997
259,0.0,12.315531
260,36.0,77.30545
261,0.0,3.9346938
262,0.0,70.557335
263,0.0,47.294434
264,740.0,797.1932
265,2939.0,2972.0398
266,0.0,2027.9277
