,Origin,Predict
0,727.0,729.4475
1,0.0,23.062605
2,893.0,1515.3134
3,0.0,89.77872
4,1528.0,1229.9183
5,0.0,76.27624
6,754.0,833.28784
7,0.0,39.750996
8,304.0,594.71436
9,1081.0,804.4793
10,0.0,475.49905
11,1139.0,798.9859
12,1382.0,1738.2405
13,1751.0,1129.0659
14,1096.0,1076.9493
15,1622.0,1198.7919
16,255.0,406.1279
17,0.0,118.57046
18,410.0,333.104
19,1034.0,790.4599
20,209.0,308.02252
21,1088.0,1484.1761
22,0.0,116.72548
23,1329.0,1741.1696
24,533.0,388.95175
25,1084.0,1082.0345
26,1049.0,925.19006
27,551.0,561.0637
28,411.0,920.04144
29,809.0,516.836
30,776.0,1260.16
31,477.0,444.62006
32,646.0,1216.8794
33,1964.0,1972.4067
34,397.0,421.84445
35,1571.0,833.2394
36,0.0,242.136
37,1131.0,543.4416
38,0.0,10.498527
39,1446.0,1502.9264
40,0.0,164.84776
41,0.0,6.166656
42,761.0,394.58105
43,1219.0,1534.5568
44,1701.0,138.2314
45,809.0,667.15564
46,1492.0,1239.8491
47,0.0,1262.2858
48,594.0,500.5988
49,761.0,376.7614
50,1779.0,1812.0405
51,2178.0,1622.6576
52,1583.0,1429.8892
53,2301.0,1494.8202
54,319.0,652.0698
55,629.0,911.7855
56,1278.0,1454.4072
57,709.0,826.00366
58,0.0,1127.3898
59,737.0,577.26324
60,0.0,52.59787
61,911.0,680.7619
62,0.0,1111.6855
63,1025.0,1348.9532
64,1477.0,1044.5969
65,1008.0,1010.7242
66,815.0,1681.9017
67,671.0,1013.1448
68,909.0,1365.4811
69,0.0,51.639435
70,411.0,581.51514
71,1629.0,1753.4034
72,1431.0,313.5691
73,1270.0,1956.007
74,643.0,629.4545
75,2553.0,1228.3215
76,971.0,1575.8088
77,1261.0,1644.193
78,662.0,977.50165
79,1500.0,998.35406
80,888.0,429.0339
81,0.0,34.336834
82,707.0,1491.0524
83,620.0,943.79584
84,549.0,671.9472
85,0.0,351.68887
86,1372.0,1362.6971
87,602.0,927.21277
88,0.0,9.619719
89,2564.0,2180.1726
90,419.0,269.26602
91,965.0,1035.621
92,0.0,67.09871
93,774.0,546.247
94,1274.0,1240.7677
95,1059.0,854.8623
96,832.0,306.76453
97,0.0,70.84222
98,1053.0,1294.1433
99,1416.0,978.8889
100,549.0,1153.956
101,1414.0,1206.6958
102,0.0,31.290743
103,768.0,791.27356
104,1049.0,1257.4628
105,0.0,324.32352
106,726.0,670.96155
107,1743.0,1400.049
108,632.0,649.97876
109,1870.0,1979.568
110,1559.0,1028.1359
111,1470.0,1237.934
112,1418.0,1577.663
113,371.0,203.25363
114,557.0,819.0216
115,438.0,1200.069
116,1432.0,991.5794
117,0.0,221.34975
118,1292.0,2306.809
119,1859.0,1491.0308
120,1644.0,1481.711
121,2151.0,1797.3348
122,635.0,378.79337
123,1356.0,697.7136
124,578.0,298.33743
125,499.0,852.44244
126,249.0,777.091
127,1148.0,814.0794
128,623.0,864.4291
129,2755.0,1930.5214
130,0.0,1355.3599
131,2531.0,1625.4121
132,2027.0,1491.783
133,1355.0,1419.4838
134,1104.0,653.54425
135,1292.0,1197.0472
136,1933.0,2164.5571
137,1676.0,1889.2727
138,0.0,262.53583
139,0.0,339.38626
140,1326.0,1037.1974
141,2483.0,2011.0045
142,385.0,1140.6498
143,1051.0,133.2416
144,437.0,803.3829
145,1916.0,1409.8389
146,3411.0,2831.1992
147,0.0,510.85922
148,787.0,645.96423
149,1249.0,1309.6973
150,1147.0,1506.1329
151,863.0,666.23505
152,1207.0,981.6769
153,999.0,1692.1423
154,517.0,381.71747
155,1649.0,1840.8114
156,1981.0,1403.1731
157,0.0,61.776955
158,351.0,267.43524
159,1290.0,1504.4705
160,672.0,779.7276
161,1963.0,2303.1052
162,1105.0,879.5352
163,2394.0,1584.6594
164,0.0,35.47873
165,470.0,745.9083
166,1421.0,1828.7936
167,981.0,415.73013
168,984.0,879.1414
169,1134.0,1420.4371
170,725.0,793.54407
171,1549.0,1455.6887
172,1161.0,1268.3691
173,970.0,827.4446
174,0.0,75.01308
175,946.0,1395.8654
176,1194.0,175.6789
177,1560.0,1371.7639
178,207.0,134.33278
179,0.0,58.492077
180,0.0,2976.738
181,1709.0,1289.9042
182,400.0,1018.52374
183,883.0,665.5513
184,1740.0,1192.6526
185,773.0,812.5733
186,559.0,1072.8812
187,410.0,385.79562
188,585.0,613.58606
189,1571.0,854.26935
190,0.0,46.154324
191,1117.0,1154.5961
192,734.0,949.8852
193,1185.0,1284.0153
194,0.0,1.3559239
195,0.0,36.70304
196,0.0,34.367176
197,645.0,592.0574
198,796.0,32.276157
199,855.0,854.10333
200,0.0,124.2592
201,2156.0,1606.548
202,0.0,572.5102
203,1425.0,1898.8737
204,460.0,294.459
205,1447.0,872.72516
206,2550.0,3252.5479
207,1194.0,966.5059
208,2084.0,677.78973
209,2774.0,1441.6256
210,1427.0,1122.8474
211,1894.0,1233.1278
212,508.0,996.1586
213,460.0,275.59222
214,1915.0,1354.5038
215,947.0,1234.3013
216,685.0,142.69814
217,0.0,60.79214
218,981.0,1241.4307
219,514.0,399.02475
220,510.0,718.7734
221,1665.0,2499.8582
222,0.0,122.23231
223,713.0,546.2257
224,616.0,505.5909
225,1411.0,2293.4167
226,1639.0,1808.0332
227,1553.0,779.35974
228,1104.0,1142.4889
229,843.0,1827.0089
230,1240.0,2331.1064
231,1264.0,1592.9641
232,2166.0,1984.45
233,0.0,2198.8896
234,595.0,370.20178
235,0.0,2822.1108
236,834.0,1266.261
237,952.0,1202.8368
238,1142.0,1339.0146
239,2207.0,2912.4292
240,672.0,1003.80804
241,0.0,247.40926
242,1246.0,1637.6378
243,1087.0,1185.409
244,0.0,84.29423
245,0.0,130.825
246,1648.0,583.5724
247,0.0,47.377483
248,464.0,983.5638
249,0.0,33.398266
250,0.0,63.697292
251,0.0,1641.0898
252,1775.0,1664.7778
253,405.0,484.9298
254,1226.0,1116.4896
255,657.0,559.6712
256,0.0,226.20024
257,504.0,1574.3898
258,1340.0,1774.4158
259,0.0,62.548637
260,1873.0,2407.1309
261,0.0,85.1737
262,2244.0,1421.7253
263,1479.0,1284.0718
264,737.0,944.21814
265,784.0,693.94824
266,706.0,734.5994
