,Origin,Predict
0,76.3,74.15805
1,0.0,8.460733
2,53.2,47.953392
3,0.0,0.8607026
4,0.0,3.0228288
5,0.0,0.95655394
6,0.0,0.5937129
7,0.0,0.056796364
8,0.0,0.8309024
9,133.9,127.53995
10,0.0,0.18483832
11,53.2,70.927666
12,0.0,1.2780409
13,39.7,46.12132
14,0.0,1.0892118
15,30.0,24.730272
16,0.0,4.0637574
17,0.0,2.15674
18,43.3,40.1927
19,0.0,0.66929793
20,70.0,2.3790271
21,0.0,0.22355464
22,0.0,2.9608364
23,0.0,0.032637693
24,0.0,14.198817
25,0.0,1.6276164
26,110.0,72.62243
27,0.0,2.129408
28,115.7,113.35969
29,0.0,0.33334485
30,0.0,1.3581082
31,0.0,1.0455095
32,0.0,2.4047878
33,0.0,0.72661495
34,0.0,0.7579621
35,77.2,62.1838
36,0.0,4.565952
37,0.0,21.464516
38,69.1,64.981964
39,0.0,1.1617584
40,0.0,0.2628178
41,0.0,0.23141818
42,0.0,1.805917
43,84.0,85.89311
44,0.0,0.09179023
45,0.0,0.911608
46,0.0,0.03694095
47,0.0,14.219722
48,47.9,27.678371
49,55.0,47.347763
50,0.0,0.29406217
51,0.0,0.61392397
52,0.0,0.61471754
53,0.0,0.12452593
54,0.0,2.241575
55,0.0,0.5605015
56,0.0,44.550537
57,0.0,2.7641144
58,0.0,0.852403
59,0.0,0.5265986
60,0.0,0.38726452
61,0.0,4.153273
62,0.0,0.38734704
63,0.0,0.8504777
64,0.0,0.114201576
65,0.0,0.75393116
66,37.0,0.48580697
67,36.0,42.103985
68,130.0,129.36226
69,0.0,0.6562676
70,0.0,1.3200666
71,0.0,0.4630598
72,0.0,4.472458
73,0.0,19.562813
74,81.6,89.247734
75,0.0,0.0801337
76,0.0,0.084274195
77,0.0,0.6045374
78,0.0,0.7709871
79,0.0,0.21709238
80,105.6,79.22682
81,0.0,0.6172084
82,0.0,5.6475954
83,0.0,1.3398454
84,65.0,85.33239
85,0.0,3.4353518
86,0.0,0.07041444
87,0.0,1.2828597
88,55.0,72.69485
89,139.2,157.64357
90,0.0,0.58125013
91,0.0,37.103535
92,0.0,0.20621614
93,0.0,1.9884801
94,60.8,90.643105
95,73.5,61.136543
96,79.8,60.78882
97,0.0,1.4634652
98,0.0,0.9091852
99,25.0,1.5875387
100,0.0,0.86624116
101,0.0,2.1629808
102,44.0,45.89114
103,0.0,0.32494286
104,0.0,0.83772606
105,77.5,86.94471
106,67.5,67.17523
107,37.2,43.240143
108,77.4,88.60175
109,0.0,0.79203117
110,0.0,1.0739982
111,70.0,3.4262462
112,30.0,12.330985
113,0.0,0.91237175
114,38.7,33.94487
115,40.9,41.65074
116,0.0,15.085509
117,43.3,37.54946
118,152.6,160.06743
119,78.6,70.37635
120,84.2,10.957404
121,0.0,0.86321837
122,0.0,2.5492303
123,77.5,71.20246
124,84.5,71.612335
125,62.8,52.68048
126,40.4,53.645744
127,0.0,0.11042592
128,55.3,32.37758
129,0.0,1.4547191
130,0.0,5.196738
131,0.0,0.10393938
132,70.0,77.020164
133,0.0,0.28550884
134,0.0,0.93947375
135,0.0,1.3880439
136,0.0,0.66594785
137,64.0,48.78298
138,28.0,26.220112
139,0.0,1.0478107
140,0.0,0.78964144
141,30.0,5.375386
142,0.0,2.0193594
143,93.4,114.712875
144,50.9,55.14414
145,0.0,0.15177855
146,0.0,0.5545865
147,0.0,2.5245314
148,0.0,0.12944959
149,0.0,0.95768565
150,0.0,2.4937277
151,70.0,79.48208
152,0.0,0.02685164
153,0.0,1.4953481
154,49.5,22.793224
155,0.0,6.938259
156,0.0,22.812572
157,0.0,0.14240794
158,70.0,54.311172
159,0.0,2.2550342
160,108.9,89.208046
161,0.0,0.6170786
162,0.0,2.1438303
163,0.0,0.7495224
164,0.0,0.45392236
165,0.0,0.93631476
166,0.0,0.59167624
167,74.2,46.443233
168,0.0,0.04220894
169,0.0,0.72875285
170,0.0,1.3462778
171,0.0,0.5912845
172,0.0,0.09610129
173,0.0,0.4918701
174,0.0,73.087585
175,52.1,50.258175
176,0.0,0.5224321
177,0.0,0.44441575
178,0.0,1.6110996
179,0.0,0.5412808
180,0.0,0.5046599
181,0.0,0.44019112
182,0.0,0.599161
183,0.0,0.44052994
184,0.0,23.697763
185,28.0,1.3643038
186,0.0,0.9316363
187,0.0,2.3333523
188,40.0,33.81649
189,0.0,0.3595781
190,0.0,1.8044865
191,80.0,79.49795
192,0.0,1.1272414
193,0.0,1.2363209
194,0.0,0.14222205
195,0.0,0.013245421
196,0.0,0.9715593
197,92.3,104.30376
198,52.4,53.838543
199,0.0,1.2961291
200,0.0,0.7519965
201,0.0,1.173676
202,105.1,72.073074
203,62.0,68.38553
204,54.1,44.773827
205,70.0,69.52305
206,0.0,2.241762
207,0.0,43.730415
208,0.0,0.16315435
209,157.9,157.18813
210,0.0,0.33122745
211,0.0,0.5503094
212,0.0,5.9311023
213,70.0,28.329947
214,0.0,2.3769758
215,93.8,95.24681
216,103.5,55.91571
217,0.0,1.3407644
218,0.0,0.73336387
219,0.0,0.33041927
220,0.0,0.50144035
221,0.0,67.40948
222,0.0,0.28366092
223,0.0,0.732436
224,0.0,0.9527374
225,0.0,1.2016511
226,70.0,81.89835
227,0.0,68.89361
228,0.0,27.908487
229,0.0,1.5190974
230,0.0,23.481333
231,0.0,1.4203272
232,0.0,1.3203319
233,0.0,3.7973118
234,56.6,56.023376
235,0.0,2.054083
236,0.0,0.013789219
237,0.0,0.5071684
