,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,74.71264367816092,74.82014388489209,5.350499072294125,5.792077333807089,1.5779976666860642,1.5831122041858232,8.44307505168608,9.169508314738087
