,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.40823970037454,70.04405286343612,110.01326751708984,118.249267578125,1.3644722700119019,1.3166228532791138,150.11004638671875,155.68968200683594
