,Origin,Predict
0,2067.0,1766.6239
1,0.0,3158.0457
2,1257.0,504.08972
3,1917.0,1864.825
4,2405.0,1529.1166
5,2705.0,3295.8425
6,3555.0,4314.8364
7,1197.0,2186.2673
8,2363.0,1647.9882
9,3292.0,2052.0298
10,2887.0,3645.7754
11,2625.0,3176.5142
12,2420.0,1715.4989
13,1538.0,1568.1035
14,2635.0,1948.2382
15,3578.0,3787.907
16,785.0,1089.2931
17,3107.0,3582.4583
18,0.0,24.821644
19,1368.0,89.60181
20,2333.0,426.36642
21,1354.0,1586.7314
22,3458.0,2620.7751
23,280.0,909.29626
24,598.0,424.65524
25,1787.0,945.4265
26,6489.0,6852.693
27,1245.0,779.4421
28,3627.0,3083.8855
29,0.0,224.02985
30,0.0,1419.1393
31,956.0,1573.9082
32,1508.0,632.65
33,2326.0,1326.8546
34,3011.0,3336.0579
35,2434.0,1667.4716
36,1047.0,2394.4397
37,2879.0,1765.2228
38,830.0,2913.3367
39,2010.0,1559.681
40,3594.0,4235.775
41,839.0,797.2866
42,3257.0,3680.418
43,1619.0,1478.2981
44,1162.0,2457.498
45,1539.0,1000.20294
46,1853.0,1362.7084
47,2380.0,316.3226
48,4122.0,3471.3203
49,0.0,101.061775
50,0.0,72.61813
51,0.0,157.24539
52,0.0,1681.767
53,0.0,79.453995
54,0.0,552.4904
55,3303.0,5268.4272
56,1259.0,1728.85
57,2313.0,1793.059
58,3399.0,2542.7603
59,3468.0,4526.5015
60,1057.0,329.76633
61,1938.0,1685.8138
62,1967.0,601.1543
63,1505.0,1416.4763
64,4712.0,2463.0046
65,1096.0,605.12665
66,2367.0,2799.651
67,0.0,1942.7286
68,1825.0,2573.801
69,948.0,1983.1902
70,3367.0,3296.555
71,5058.0,8169.533
72,2266.0,1799.0477
73,0.0,76.93188
74,355.0,870.9856
75,0.0,29.404291
76,2180.0,3127.4531
77,4018.0,2507.996
78,0.0,454.37674
79,4855.0,2936.5852
80,4016.0,3495.868
81,1620.0,2324.309
82,3219.0,3793.4712
83,138.0,324.2393
84,4974.0,6458.036
85,2002.0,1647.9128
86,1358.0,573.7257
87,0.0,177.94864
88,1816.0,1845.4347
89,3334.0,2483.3262
90,2514.0,791.6873
91,2721.0,1561.7595
92,2186.0,3615.086
93,2717.0,1229.4424
94,672.0,426.35284
95,0.0,43.914597
96,2316.0,2038.7227
97,0.0,4577.179
98,680.0,347.18848
99,1916.0,737.23584
100,3456.0,5218.808
101,3524.0,2451.0823
102,4787.0,2828.5125
103,2551.0,1894.1055
104,0.0,20.907206
105,6218.0,6223.3696
106,3503.0,5319.7725
107,2033.0,3198.3318
108,788.0,984.90393
109,1612.0,2598.6406
110,640.0,1353.6716
111,855.0,587.642
112,1761.0,2062.805
113,7016.0,5046.3555
114,4460.0,4469.386
115,2737.0,2378.8628
116,2617.0,2588.9316
117,1021.0,1624.4286
118,1121.0,1152.8334
119,2215.0,2102.6497
120,1073.0,1184.6903
121,1146.0,263.1748
122,2195.0,991.8322
123,170.0,286.00412
124,1716.0,1610.2769
125,3182.0,2486.8372
126,402.0,986.92084
127,0.0,3.6918945
128,847.0,897.1986
129,0.0,2174.9636
130,1085.0,1199.5453
131,721.0,574.53735
132,8034.0,4559.485
133,2387.0,498.9568
134,0.0,2408.0486
135,285.0,559.4179
136,1162.0,850.8355
137,1737.0,2693.785
138,2026.0,1127.2706
139,0.0,0.24054569
140,5428.0,2015.6951
141,2256.0,2637.54
142,0.0,141.0168
143,6238.0,1740.8933
144,2078.0,2426.4941
145,0.0,14.311759
146,2860.0,2464.57
147,2037.0,1806.3733
148,1789.0,1106.5801
149,468.0,1021.9576
150,0.0,154.15953
151,2234.0,2037.5244
152,1273.0,1756.4407
153,2975.0,3384.2434
154,1269.0,598.93884
155,1909.0,1084.825
156,3037.0,2711.1372
157,1722.0,1942.3429
158,2827.0,3046.516
159,603.0,713.7225
160,3229.0,3547.9824
161,3266.0,2690.366
162,1952.0,1200.8535
163,2912.0,3717.3174
164,0.0,174.22487
165,0.0,46.981766
166,616.0,1640.8176
167,2692.0,2268.9026
168,3273.0,2187.867
169,930.0,1096.7169
170,1633.0,2472.8188
171,1965.0,932.03015
172,1168.0,2156.7026
173,0.0,177.24629
174,1460.0,1027.8851
175,2258.0,110.0413
176,2020.0,1264.1993
177,1540.0,489.08325
178,2606.0,3029.485
179,1320.0,2688.8352
180,4163.0,4486.308
181,1626.0,2733.7468
182,1842.0,2990.2883
183,0.0,122.97562
184,0.0,108.03656
185,2982.0,3121.9695
186,2427.0,1905.4802
187,1389.0,888.5121
188,0.0,677.4782
189,2314.0,1012.37585
190,301.0,1161.8375
191,2737.0,2921.7148
192,4100.0,2280.7769
193,2776.0,1675.8904
194,812.0,1053.0088
195,4510.0,4138.0327
196,2175.0,2328.5564
197,0.0,4.173414
198,0.0,1210.2821
199,3641.0,1752.4945
200,3108.0,2704.2654
201,1949.0,2209.352
202,3592.0,3118.1733
203,1784.0,2002.2936
204,0.0,13.51381
205,2589.0,2083.2576
206,428.0,1169.906
207,2454.0,4288.996
208,3692.0,2248.6313
209,3759.0,3239.6733
210,576.0,254.55023
211,2556.0,1781.0302
212,4288.0,2223.936
213,2061.0,905.8125
214,1825.0,1575.8303
215,1936.0,2595.6675
216,640.0,1164.2391
217,1107.0,640.53705
218,931.0,2059.8115
219,0.0,3385.5847
220,856.0,768.38165
221,1881.0,2576.5273
222,2093.0,1296.4838
223,822.0,1170.9775
224,2038.0,1620.3132
225,1392.0,2576.5137
226,0.0,67.03138
227,529.0,846.73
228,0.0,14.84039
229,2045.0,2496.2837
230,254.0,43.41353
231,2835.0,3669.399
232,1247.0,2406.8247
233,1324.0,1329.9854
234,0.0,168.57874
235,0.0,4.4230623
236,1562.0,1767.5045
237,2018.0,783.36536
238,0.0,198.43379
239,1488.0,838.34155
240,1527.0,2927.7932
241,4361.0,1914.8893
242,3637.0,3409.951
243,0.0,356.07452
244,2325.0,2081.2356
245,0.0,1.4791055
246,2116.0,2806.807
247,2961.0,110.513756
248,0.0,69.14821
249,1334.0,957.529
250,1405.0,2049.8672
251,4025.0,3833.0405
252,2155.0,1797.7612
253,2537.0,2522.1782
254,0.0,200.85379
255,3265.0,4614.7466
256,2158.0,1901.7554
257,3606.0,2034.284
258,2523.0,3249.2678
259,1778.0,842.21423
260,2749.0,2100.5693
261,3459.0,4118.7295
262,2548.0,1823.315
263,3679.0,2005.0214
264,970.0,941.0566
265,1737.0,1192.1517
266,1220.0,3183.9902
