,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,53.558052434456926,76.78571428571429,258.13671875,983.1182250976562,3.4147982597351074,1.9362455606460571,881.4848022460938,1903.558349609375
