,Origin,Predict
0,6800.0,3525.8616
1,3548.0,3752.1646
2,2781.0,3939.8433
3,0.0,1308.368
4,5172.0,5131.3335
5,4703.0,5705.2974
6,5430.0,5813.383
7,5574.0,6869.733
8,2385.0,1999.9087
9,3131.0,2157.4214
10,0.0,5772.7827
11,0.0,1288.3479
12,3627.0,3421.5703
13,0.0,6149.202
14,2755.0,566.1123
15,4500.0,5613.6
16,6308.0,3651.992
17,4967.0,3496.6636
18,3068.0,3614.7517
19,4598.0,3274.3955
20,0.0,1551.056
21,8185.0,10094.041
22,3658.0,3022.1086
23,7780.0,8046.074
24,0.0,296.1985
25,0.0,1410.4993
26,6744.0,8405.627
27,4302.0,1462.0171
28,7532.0,6267.249
29,0.0,1221.4755
30,2109.0,1596.2427
31,1682.0,1961.9648
32,5257.0,3395.2842
33,4242.0,5113.2114
34,9310.0,5694.489
35,5048.0,5055.9097
36,8889.0,5180.8047
37,6665.0,2958.7505
38,3363.0,1252.1027
39,5034.0,6090.807
40,1824.0,3418.0764
41,5745.0,5341.3555
42,2152.0,5542.867
43,6884.0,6592.146
44,0.0,3785.5208
45,3968.0,3254.5476
46,5595.0,4371.011
47,5381.0,6148.0303
48,3635.0,3496.085
49,4134.0,4601.1953
50,8958.0,8591.943
51,3514.0,2649.247
52,2918.0,3262.1396
53,0.0,2815.0022
54,0.0,13.875066
55,0.0,472.84882
56,8324.0,5907.8115
57,3659.0,4609.4946
58,3961.0,3003.0576
59,0.0,223.27988
60,2663.0,2227.0745
61,5964.0,4568.758
62,6763.0,3854.5317
63,0.0,16.096428
64,0.0,5138.7407
65,3704.0,5219.9067
66,3202.0,3480.9277
67,5238.0,4234.523
68,0.0,156.27438
69,4231.0,5173.074
70,7348.0,8593.003
71,0.0,844.1207
72,0.0,156.27628
73,5056.0,7963.6743
74,0.0,278.3738
75,3930.0,2810.7136
76,10129.0,6062.6704
77,4629.0,1566.9518
78,4737.0,5047.6514
79,5533.0,5207.5923
80,2013.0,3459.4214
81,4393.0,4852.5435
82,5706.0,8023.8237
83,0.0,374.57022
84,0.0,70.566055
85,3497.0,3346.278
86,0.0,34.60293
87,1483.0,2332.8123
88,0.0,32.815582
89,7030.0,5361.4824
90,3150.0,2545.0498
91,5539.0,5636.678
92,10832.0,5356.886
93,4746.0,5751.1284
94,5568.0,5392.6426
95,0.0,1670.2471
96,0.0,1417.0094
97,5872.0,4343.041
98,3405.0,2968.8127
99,4368.0,5108.6045
100,0.0,404.66592
101,7490.0,5576.4775
102,4438.0,5231.823
103,0.0,2007.1583
104,3980.0,4780.8794
105,0.0,12.481249
106,0.0,334.20566
107,0.0,614.22833
108,7036.0,7706.073
109,5124.0,3558.0334
110,880.0,1763.5177
111,0.0,312.18753
112,0.0,249.50534
113,0.0,3605.2336
114,5280.0,3280.4285
115,3450.0,4222.272
116,4634.0,5048.5654
117,6439.0,5875.6216
118,0.0,689.4633
119,8230.0,8460.258
120,3853.0,3272.9934
121,5169.0,4244.5874
122,2352.0,2615.8735
123,5466.0,4655.398
124,0.0,202.2557
125,9948.0,7726.8135
126,0.0,189.45148
127,2093.0,2660.3684
128,5650.0,6783.952
129,4708.0,5172.2627
130,3297.0,4248.724
131,0.0,2187.0315
132,2206.0,4604.4556
133,0.0,325.9202
134,7873.0,7177.1807
135,6160.0,5914.4507
136,4898.0,5781.7656
137,3369.0,2836.34
138,4940.0,4091.2544
139,4801.0,6095.1626
140,3398.0,1905.8525
141,0.0,1340.151
142,6337.0,5835.3467
143,4512.0,3220.621
144,0.0,586.7769
145,3174.0,4009.1394
146,0.0,768.4878
147,5250.0,6501.015
148,7651.0,4789.51
149,3484.0,4691.6587
150,7792.0,8001.234
151,0.0,45.915764
152,8384.0,6292.9087
153,3405.0,2391.7056
154,2511.0,2629.3037
155,5377.0,5890.826
156,4453.0,7116.3223
157,0.0,172.69739
158,7089.0,6115.235
159,2289.0,3011.8374
160,4648.0,4233.0747
161,4520.0,4640.091
162,6330.0,5043.307
163,4878.0,361.4208
164,5510.0,6474.87
165,0.0,549.2659
166,2833.0,1983.4182
167,2955.0,2143.4082
168,2255.0,2880.1682
169,8669.0,8142.1846
170,5203.0,5190.3784
171,0.0,153.58214
172,2847.0,2281.7778
173,2507.0,2017.8036
174,5032.0,5905.0
175,4416.0,4145.49
176,3761.0,1473.5632
177,2999.0,5519.2563
