,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,71.91011235955057,64.8780487804878,1218.813720703125,1241.5224609375,1.3974956274032593,1.3308008909225464,1703.286865234375,1652.21923828125
